mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
MatchBranchSimplification,cleanups,4.608381900727428,4.031121673886862,4.080616509594733,4.092459339050608,-0.13673014194121014,0.8722055660774182,-12.779443392258184,-12.526310520172967,-11.452292854665302,-11.195308305402873,-0.17968213160270258,-0.0962210750816397,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13673014194121014,806,moderate,0.0010001027213939744,True,False,negative_interaction
DestinationPropagation,partial-inlining,4.608381900727428,4.038095095465119,4.050712486556373,4.069495365374391,-0.1367299426315085,0.8722057399164667,-12.779426008353333,-12.374990127712515,-12.10119790816443,-11.693617129864487,-0.1779667644788573,-0.09871276488347004,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1367299426315085,807,moderate,0.0010001027213939744,True,False,negative_interaction
CopyProp,complex-addr-modes,4.608381900727428,4.036470350051864,4.046448769119115,4.063572744495097,-0.13672908700466904,0.8722064861994265,-12.779351380057346,-12.410246437806915,-12.193718830455714,-11.822135577486193,-0.17909939361794786,-0.0970552468400841,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13672908700466904,808,moderate,0.0010001027213939744,True,False,negative_interaction
DestinationPropagation,machine-sink,4.608381900727428,4.038095095465119,4.090504077056793,4.109467773715398,-0.13672904395998678,0.8722065237432785,-12.779347625672155,-12.374990127712515,-11.237736689940746,-10.82623223854945,-0.1778107589856544,-0.0972330505720924,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13672904395998678,809,moderate,0.0010001027213939744,True,False,negative_interaction
UnreachableEnumBranching,ifcvt-simple,4.608381900727428,4.0386209922575675,4.052688140551232,4.071930901268917,-0.13671041308624385,0.8722227738642766,-12.77772261357234,-12.363578382684059,-12.058327025554917,-11.640766998365148,-0.17696299609794017,-0.09707191310662361,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13671041308624385,810,moderate,0.0010001027213939744,True,False,negative_interaction
EnumSizeOpt,complex-addr-modes,4.608381900727428,4.0367373541992855,4.046448769119115,4.063724049065905,-0.13670017494175615,0.872231703852774,-12.776829614722596,-12.404452557152634,-12.193718830455714,-11.818852330262608,-0.17539771365396417,-0.0966383805752498,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13670017494175615,811,moderate,0.0010001027213939744,True,False,negative_interaction
InstSimplify-before-inline,memop-opt,4.608381900727428,4.03430884312247,4.065091942282349,4.079952202036692,-0.13669071348828518,0.8722399564714968,-12.776004352850324,-12.457150252984494,-11.789169607651695,-11.466708056624487,-0.17889834583363645,-0.09691556411405321,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13669071348828518,812,moderate,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-final,ifcvt-triangle-rev,4.608381900727428,4.04627682643255,4.0499121995916925,4.0766581342233135,-0.1366620077991517,0.8722649950799105,-12.77350049200895,-12.19744991633942,-12.11856380756079,-11.538187979172976,-0.17610918258116037,-0.09570679606004838,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1366620077991517,813,moderate,0.0010001027213939744,True,False,negative_interaction
MatchBranchSimplification,tail-calls,4.608381900727428,4.031121673886862,4.058097042545449,4.069575980721468,-0.1366567868840265,0.8722695491133047,-12.773045088669532,-12.526310520172967,-11.940956067358854,-11.69186780984689,-0.17795295456180177,-0.09924171959545502,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1366567868840265,814,moderate,0.0010001027213939744,True,False,negative_interaction
MatchBranchSimplification,chr,4.608381900727428,4.031121673886862,4.078093357302091,4.089612682835295,-0.13665283169375342,0.8722729991121635,-12.772700088783651,-12.526310520172967,-11.507044226122677,-11.257079579499397,-0.17944226104483244,-0.09721866025636164,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13665283169375342,815,moderate,0.0010001027213939744,True,False,negative_interaction
UnreachableEnumBranching,branch-fold,4.608381900727428,4.0386209922575675,3.9974596474081086,4.01618166919012,-0.13664604906816025,0.8722789154333956,-12.772108456660437,-12.363578382684059,-13.256762709333758,-12.850502503792715,-0.17608598934898678,-0.0989199600448844,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13664604906816025,816,moderate,0.0010001027213939744,True,False,negative_interaction
DeadStoreElimination-final,gep-const-evaluation,4.608381900727428,4.04627682643255,4.0689479191904185,4.095746320095363,-0.13664412425942504,0.8722805944050874,-12.771940559491258,-12.19744991633942,-11.705496487864009,-11.123982162831314,-0.17823531103172743,-0.09814585619692008,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13664412425942504,817,moderate,0.0010001027213939744,True,False,negative_interaction
InstSimplify-after-simplifycfg,machine-cse,4.608381900727428,4.035621404338316,3.9498185681445612,3.965336919000339,-0.13663768330351225,0.8722862127440333,-12.771378725596671,-12.428668212126748,-14.29055461915848,-13.95381276073464,-0.18039969905149011,-0.09768897039459781,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13663768330351225,818,moderate,0.0010001027213939744,True,False,negative_interaction
InstSimplify-after-simplifycfg,advanced-peeling,4.608381900727428,4.035621404338316,4.063064289803505,4.079001055854991,-0.13663118337486835,0.8722918825605999,-12.770811743940014,-12.428668212126748,-11.833168836069019,-11.487347539249626,-0.1788280233857892,-0.09770480548884472,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13663118337486835,819,moderate,0.0010001027213939744,True,False,negative_interaction
JumpThreading,machine-cse,4.608381900727428,4.038866814142176,3.9498185681445612,3.9684971031666003,-0.13663045049141628,0.8722925218491202,-12.77074781508798,-12.358244148458164,-14.29055461915848,-13.885238058499949,-0.1754427722857609,-0.09565358798987013,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13663045049141628,820,moderate,0.0010001027213939744,True,False,negative_interaction
UnreachableEnumBranching,expand-reductions,4.608381900727428,4.0386209922575675,4.0517695746222495,4.070650721989592,-0.13662265409818578,0.8722993226111433,-12.770067738885672,-12.363578382684059,-12.078259530038482,-11.668546364461585,-0.1790637634290997,-0.09841747857035466,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13662265409818578,821,moderate,0.0010001027213939744,True,False,negative_interaction
GVN,machine-licm,4.608381900727428,4.047194391813994,3.8772473947370196,3.903540468258964,-0.13661138559794347,0.8723091521716535,-12.76908478283465,-12.177539123327675,-15.865319362420893,-15.294770434655302,-0.1785026081297002,-0.09620168796602435,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13661138559794347,822,moderate,0.0010001027213939744,True,False,negative_interaction
GVN,ifcvt-diamond,4.608381900727428,4.047194391813994,4.064643202911183,4.092148762886364,-0.13659713523131992,0.8723215829854527,-12.76784170145473,-12.177539123327675,-11.798907068236186,-11.202047680978389,-0.17823008016234057,-0.09774698543340668,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13659713523131992,823,moderate,0.0010001027213939744,True,False,negative_interaction
EnumSizeOpt,loop-level-heuristics,4.608381900727428,4.0367373541992855,4.055730943346686,4.072623216684259,-0.13659640581507837,0.8723222192712152,-12.767778072878478,-12.404452557152634,-11.99229945099618,-11.625744037372442,-0.17750627796226864,-0.09844792305557688,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13659640581507837,824,moderate,0.0010001027213939744,True,False,negative_interaction
GVN,early-ifcvt,4.608381900727428,4.047194391813994,4.066401733727041,4.093818643548834,-0.1365725740680074,0.8723430084814299,-12.765699151857014,-12.177539123327675,-11.760747669693705,-11.165811954460004,-0.17581246595955954,-0.09720131546511165,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1365725740680074,825,moderate,0.0010001027213939744,True,False,negative_interaction
DataflowConstProp,tail-duplicate,4.608381900727428,4.034147834464113,4.054414897501984,4.0685583478941485,-0.13656404863301685,0.8723504456167406,-12.764955438325941,-12.460644074933846,-12.02085710687305,-11.713950025454045,-0.17667779966551286,-0.09760619618641873,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13656404863301685,826,moderate,0.0010001027213939744,True,False,negative_interaction
ReferencePropagation,cgp,4.608381900727428,4.0452967244651745,3.929774409802125,3.954367826165613,-0.13656061865703797,0.8723534377629456,-12.76465622370544,-12.218717727655592,-14.725504646613308,-14.19183758313476,-0.17727853216064163,-0.09798373761999404,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13656061865703797,827,moderate,0.0010001027213939744,True,False,negative_interaction
UnreachableEnumBranching,early-taildup,4.608381900727428,4.0386209922575675,3.4528166258275013,3.468689045758136,-0.13655991728936398,0.8723540496036618,-12.76459503963382,-12.363578382684059,-25.075293232913765,-24.730868220565515,-0.18161060366467496,-0.09776436591680256,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13655991728936398,828,moderate,0.0010001027213939744,True,False,negative_interaction
DestinationPropagation,complex-addr-modes,4.608381900727428,4.038095095465119,4.046448769119115,4.064513231477173,-0.13655806821164496,0.8723556626555893,-12.764433734441072,-12.374990127712515,-12.193718830455714,-11.801727395127703,-0.17883493731338887,-0.0982393767564011,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13655806821164496,829,moderate,0.0010001027213939744,True,False,negative_interaction
MatchBranchSimplification,gep-const-evaluation,4.608381900727428,4.031121673886862,4.0689479191904185,4.080032992121074,-0.13655273466289444,0.8723603154194517,-12.76396845805483,-12.526310520172967,-11.705496487864009,-11.464954944878924,-0.17952025679929226,-0.0985479001966932,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13655273466289444,830,moderate,0.0010001027213939744,True,False,negative_interaction
JumpThreading,ifcvt-triangle-rev,4.608381900727428,4.038866814142176,4.0499121995916925,4.068699821396788,-0.1365409290880538,0.8723706141952348,-12.762938580476524,-12.358244148458164,-12.11856380756079,-11.710880108383638,-0.1775514364255304,-0.0962986980964639,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1365409290880538,831,weak,0.0010001027213939744,True,False,negative_interaction
InstSimplify-after-simplifycfg,licm-promotion,4.608381900727428,4.035621404338316,3.765738769791322,3.7801668177215486,-0.13654058223421406,0.8723709167803845,-12.762908321961552,-12.428668212126748,-18.285010858216765,-17.97192812677151,-0.1779088315211385,-0.09612519386079851,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13654058223421406,832,weak,0.0010001027213939744,True,False,negative_interaction
CopyProp,last-run-tracking,4.608381900727428,4.036470350051864,4.043858220421328,4.060164414429332,-0.13653039101311978,0.8723798073505764,-12.76201926494236,-12.410246437806915,-12.249932676304265,-11.896094944118252,-0.17652619691333382,-0.09841366486525177,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13653039101311978,833,weak,0.0010001027213939744,True,False,negative_interaction
InstSimplify-before-inline,loop-idiom-vectorize-bytecmp,4.608381900727428,4.03430884312247,4.073269196905524,4.087485093323014,-0.13652577091198567,0.8723838378428244,-12.761616215717563,-12.457150252984494,-11.611726531115796,-11.303247400615636,-0.17790569181948235,-0.09885968175196158,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13652577091198567,834,weak,0.0010001027213939744,True,False,negative_interaction
ReferencePropagation,complex-addr-modes,4.608381900727428,4.0452967244651745,4.046448769119115,4.071624035419915,-0.1365241904730566,0.8723852165932923,-12.761478340670774,-12.218717727655592,-12.193718830455714,-11.647425861619398,-0.17747673564584884,-0.09447191610473092,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.1365241904730566,835,weak,0.0010001027213939744,True,False,negative_interaction
ScalarReplacementOfAggregates,mr-partial-inlining,4.608381900727428,4.032022099237151,4.060133918588926,4.071950739521647,-0.13651500987009801,0.8723932256523567,-12.760677434764334,-12.506771658818028,-11.896756691366273,-11.64033651640517,-0.1759784517053038,-0.09736163080757633,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13651500987009801,836,weak,0.0010001027213939744,True,False,negative_interaction
EnumSizeOpt,demotion,4.608381900727428,4.0367373541992855,4.069745427851784,4.086319210284357,-0.136504184828769,0.8724026693961939,-12.759733060380608,-12.404452557152634,-11.688190876511795,-11.3285465850967,-0.17969909179113008,-0.09697669657971458,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.136504184828769,837,weak,0.0010001027213939744,True,False,negative_interaction
UnreachableEnumBranching,ifcvt-triangle-rev,4.608381900727428,4.0386209922575675,4.0499121995916925,4.068247945140507,-0.13649072725926592,0.872414409894751,-12.758559010524895,-12.363578382684059,-12.11856380756079,-11.720685638090501,-0.177321999137125,-0.09768948815756325,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13649072725926592,838,weak,0.0010001027213939744,True,False,negative_interaction
DataflowConstProp,vector-combine,4.608381900727428,4.034147834464113,4.076212320377668,4.090011873531477,-0.13646138047872558,0.8724400128246584,-12.755998717534156,-12.460644074933846,-11.54786195705173,-11.248417304870673,-0.17480816935924204,-0.09651283859942587,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13646138047872558,839,weak,0.0010001027213939744,True,False,negative_interaction
MatchBranchSimplification,layout-fsprofile-loader,4.608381900727428,4.031121673886862,4.065311652207407,4.076006730411679,-0.13645948881842954,0.8724416631863524,-12.75583368136476,-12.526310520172967,-11.784401992254578,-11.55232317511954,-0.17598731662366857,-0.09713549542201198,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13645948881842954,840,weak,0.0010001027213939744,True,False,negative_interaction
SingleUseConsts,peephole,4.608381900727428,4.042516203053144,4.03452039184135,4.056561506517707,-0.13645773962158284,0.8724431892598933,-12.755681074010672,-12.27905390360472,-12.45255973241921,-11.974276570321074,-0.1765194121181452,-0.09624672820526686,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13645773962158284,841,weak,0.0010001027213939744,True,False,negative_interaction
EarlyOtherwiseBranch,tail-calls,4.608381900727428,4.035655125079657,4.058097042545449,4.073335888252977,-0.13645628586716,0.8724444575789602,-12.755554242103983,-12.427936485849123,-11.940956067358854,-11.610279356187803,-0.17762193308176763,-0.09455936556650632,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13645628586716,842,weak,0.0010001027213939744,True,False,negative_interaction
ForceInline,preheader-prot,4.608381900727428,4.04176507083935,4.068898899596406,4.090357920598639,-0.13645535760079971,0.8724452674401773,-12.755473255982274,-12.295353165036927,-11.706560192979342,-11.240908225228042,-0.176286665933142,-0.09470622456977024,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13645535760079971,843,weak,0.0010001027213939744,True,False,negative_interaction
ForceInline,nofree-inference,4.608381900727428,4.04176507083935,4.052515327402137,4.073871660323772,-0.13645136078740583,0.8724487544480761,-12.755124555192388,-12.295353165036927,-12.062077000119032,-11.598653321663388,-0.17521665702232384,-0.09742319317696589,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13645136078740583,844,weak,0.0010001027213939744,True,False,negative_interaction
JumpThreading,adv-copy-opt,4.608381900727428,4.038866814142176,4.073235977074781,4.091708169519509,-0.13643740095901866,0.8724609337679752,-12.753906623202482,-12.358244148458164,-11.612447387838587,-11.21160837660532,-0.17756826373744541,-0.09431189839718675,0.0009995002498750624,90,30,30,30,3,"B,L,S",0.13643740095901866,845,weak,0.0010001027213939744,True,False,negative_interaction
