mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
EarlyOtherwiseBranch,ifcvt-triangle,8.985469926167264,8.46473942678878,8.926745318699286,8.947109598972025,-0.06197825519513822,0.9399033245832622,-6.00966754167378,-5.795250595208445,-0.6535507652967731,-0.42691509192553934,-0.09137439201072874,-0.030335772925959258,0.0001999960000799984,10,10,10,10,0.06197825519513822,958,weak,0.00033807877813930485,True,False,negative_interaction
EnumSizeOpt,loop-idiom-vectorize-all,8.985469926167264,8.440922193040375,8.847294109260137,8.841492303465687,-0.061861265946891564,0.9400132895988665,-5.998671040113345,-6.060314458802763,-1.537769510582121,-1.6023382626020433,-0.09720834474981,-0.02574070141481218,0.0007999840003199936,10,10,10,10,0.061861265946891564,959,weak,0.0012194430124253346,True,False,negative_interaction
UnreachablePropagation,cgdata-for-merging,8.985469926167264,8.893224839289608,9.31094967434464,8.663661328539238,0.06173458526270048,1.0636799909139003,6.367999091390031,-1.0266028113790848,3.622289661551492,-3.581433138970991,0.03083462585172967,0.09284348337228178,0.0001999960000799984,10,10,10,10,0.06173458526270048,960,weak,0.00033807877813930485,True,False,positive_interaction
ImpossiblePredicates,early-ifcvt,8.985469926167264,8.750569986531055,8.944600476502316,9.265413671602028,-0.06172843656662108,0.9401381592745672,-5.986184072543277,-2.6142198634724667,-0.45483931281021794,3.1155159133026356,-0.09283131856493346,-0.029804093518365746,0.00015999680006399873,10,10,10,10,0.06172843656662108,961,weak,0.0002752276560686403,True,False,negative_interaction
GVN,postra-machine-sink,8.985469926167264,8.42363126351382,9.240515694709053,9.214245000623349,-0.06172077930667452,0.9401453581844004,-5.985464181559963,-6.2527465705190295,2.838424374434223,2.5460557581952648,-0.09069006278789629,-0.03130154299235525,0.00011999760004799904,10,10,10,10,0.06172077930667452,962,weak,0.0002101223798308844,True,False,negative_interaction
DeadStoreElimination-final,tail-calls,8.985469926167264,8.389437683795455,9.34877357992452,9.283770482286023,-0.06165792349116561,0.9402044536448132,-5.97955463551868,-6.633289602762549,4.043234875220625,3.319810300071846,-0.08622083085639107,-0.035741847305333335,3.999920001599968e-05,10,10,10,10,0.06165792349116561,963,weak,7.756854208710219e-05,True,False,negative_interaction
DestinationPropagation,demotion,8.985469926167264,8.41193008363583,9.338106720171442,9.297748843227982,-0.06162665966909664,0.9402338484890557,-5.976615151094434,-6.382969919705406,3.9245225558792285,3.4753765760353605,-0.08848269619765843,-0.03334715888628696,7.999840003199936e-05,10,10,10,10,0.06162665966909664,964,weak,0.0001448171690873707,True,False,negative_interaction
UnreachableEnumBranching,strictnode-mutation,8.985469926167264,8.868202112632103,8.894181530082205,8.254773078650574,0.061468976912117945,1.0633975061427838,6.339750614278383,-1.3050827001674925,-1.0159557244659,-8.131982562078043,0.023261117066391696,0.1018669398335372,0.0010799784004319913,10,10,10,10,0.061468976912117945,965,weak,0.0016049813292006315,True,False,positive_interaction
DataflowConstProp,auto-upgrade-debug-info,8.985469926167264,8.455899212160896,9.131119597457745,9.137503460746103,-0.06144337895992047,0.9404061910086453,-5.9593808991354695,-5.89363403759402,1.6209466225725722,1.691993138122827,-0.09182057993075589,-0.030794922358755115,0.00011999760004799904,10,10,10,10,0.06144337895992047,966,weak,0.0002101223798308844,True,False,negative_interaction
UnreachableEnumBranching,replace-with-vec-lib,8.985469926167264,8.868202112632103,9.068117845913747,8.4166914926595,0.06141117435870491,1.063336040828079,6.333604082807898,-1.3050827001674925,0.9197951851777741,-6.329979824999265,0.02584015813942684,0.09503906285620722,0.001119977600447991,10,10,10,10,0.06141117435870491,967,weak,0.0016614502383768231,True,False,positive_interaction
JumpThreading,cgp-gc-opts,8.985469926167264,8.358771805789166,9.034817832405283,8.9368627134417,-0.06139615621593775,0.9404506006180067,-5.954939938199333,-6.974572565793624,0.5491967214125371,-0.5409534851817943,-0.09283835461879976,-0.02991417373186613,0.00011999760004799904,10,10,10,10,0.06139615621593775,968,weak,0.0002101223798308844,True,False,negative_interaction
UnreachablePropagation,select-optimize,8.985469926167264,8.893224839289608,9.326771001875068,8.6815739655665,0.061366935367098474,1.0632890009543998,6.328900095439982,-1.0266028113790848,3.798366457316571,-3.382081995686903,0.027562831762664386,0.09603219355993738,0.0001999960000799984,10,10,10,10,0.061366935367098474,969,weak,0.00033807877813930485,True,False,positive_interaction
DeadStoreElimination-final,global-outlining,8.985469926167264,8.389437683795455,9.208081527670682,9.141094178369261,-0.06133389010162116,0.9405091606457476,-5.949083935425237,-6.633289602762549,2.477461983987439,1.7319545163552608,-0.08911173203062092,-0.031563096276883494,0.00015999680006399873,10,10,10,10,0.06133389010162116,970,weak,0.0002752276560686403,True,False,negative_interaction
UnreachableEnumBranching,mergeicmps,8.985469926167264,8.868202112632103,9.28707617359355,8.620607989112537,0.06133142303642636,1.0632512417542606,6.325124175426056,-1.3050827001674925,3.356599598068377,-4.0605771323343305,0.028322937100557857,0.09475567308075342,0.0002799944001119978,10,10,10,10,0.06133142303642636,971,weak,0.0004588259666198581,True,False,positive_interaction
UnreachablePropagation,copyprop,8.985469926167264,8.893224839289608,9.259525537148283,8.61959416279306,0.06129571954126867,1.0632132806463752,6.321328064637521,-1.0266028113790848,3.0499864028582735,-4.071860085010237,0.02810715465230994,0.0944202494230161,0.00023999520009599807,10,10,10,10,0.06129571954126867,972,weak,0.0003979940381212356,True,False,positive_interaction
GVN,cfi-fixup,8.985469926167264,8.42363126351382,9.385161687359602,9.352550259849506,-0.06108698132781498,0.940741409280289,-5.925859071971096,-6.2527465705190295,4.44820097865295,4.085265842504704,-0.08625148667823097,-0.034309504695878616,3.999920001599968e-05,10,10,10,10,0.06108698132781498,973,weak,7.756854208710219e-05,True,False,negative_interaction
CopyProp,whole-program-visibility,8.985469926167264,8.315880529819635,9.216547568680763,9.065713763770324,-0.06094087879945942,0.9408788640197115,-5.912113598028846,-7.45191294222316,2.5716812188148364,0.8930399663280575,-0.08547258879252483,-0.034360620335960164,3.999920001599968e-05,10,10,10,10,0.06094087879945942,974,weak,7.756854208710219e-05,True,False,negative_interaction
DeadStoreElimination-final,memop-opt,8.985469926167264,8.389437683795455,9.310352166418097,9.23815616711154,-0.06085072348633469,0.9409636930721472,-5.903630692785278,-6.633289602762549,3.615639948943783,2.8121650066226467,-0.0887021350054261,-0.03197118513454638,7.999840003199936e-05,10,10,10,10,0.06085072348633469,975,weak,0.0001448171690873707,True,False,negative_interaction
DeadStoreElimination-final,constant-hoisting,8.985469926167264,8.389437683795455,9.213094445961058,9.14125391828998,-0.06080710880300266,0.9410047338006301,-5.8995266199369905,-6.633289602762549,2.533251145061577,1.733732274469535,-0.08897137757448807,-0.031931386022602926,0.00011999760004799904,10,10,10,10,0.06080710880300266,976,weak,0.0002101223798308844,True,False,negative_interaction
ReferencePropagation,ifcvt-triangle,8.985469926167264,8.74062893251167,8.926745318699286,9.227869808788693,-0.060803042203247504,0.941008560498031,-5.899143950196894,-2.7248546338413893,-0.6535507652967731,2.6976873175605265,-0.10118337620582744,-0.021418231940515273,0.0017199656006879863,10,10,10,10,0.060803042203247504,977,weak,0.0024592100750577585,True,False,negative_interaction
Inline,bitcode-version-upgrade,8.985469926167264,8.376668387960834,9.35818626528361,9.27012004674097,-0.06070338456471447,0.9411023438620463,-5.8897656137953724,-6.775400098257456,4.147989389302076,3.167893531586552,-0.08746786828304552,-0.032222240957466765,0.00011999760004799904,10,10,10,10,0.06070338456471447,978,weak,0.0002101223798308844,True,False,negative_interaction
EnumSizeOpt,interleaved-load-combine,8.985469926167264,8.440922193040375,9.000036505167667,8.983151163876443,-0.060639349257736175,0.9411626095690795,-5.883739043092051,-6.060314458802763,0.1621126009000884,-0.025805687514113274,-0.09110029062438327,-0.029582294949775625,0.00011999760004799904,10,10,10,10,0.060639349257736175,979,weak,0.0002101223798308844,True,False,negative_interaction
DataflowConstProp,loop-idiom-vectorize-all,8.985469926167264,8.455899212160896,8.847294109260137,8.84591735130068,-0.06058886509082928,0.9412101245787152,-5.878987542128478,-5.89363403759402,-1.537769510582121,-1.553091557962727,-0.10885551820867448,-0.007094957847857093,0.028079438411231776,10,10,10,10,0.06058886509082928,980,weak,0.03402326114061661,True,False,negative_interaction
UnreachableEnumBranching,spill-fusing,8.985469926167264,8.868202112632103,8.999555485695758,8.360433751799441,0.06052813837077098,1.0623974912842586,6.239749128425864,-1.3050827001674925,0.1567592974461407,-6.956076638213526,0.02764570886333837,0.09228042357442616,0.00031999360012799745,10,10,10,10,0.06052813837077098,981,weak,0.0005187396252074958,True,False,positive_interaction
EnumSizeOpt,mergeicmps,8.985469926167264,8.440922193040375,9.28707617359355,9.267751658772374,-0.06043428855684585,0.9413556248226946,-5.864437517730536,-6.060314458802763,3.356599598068377,3.141535556009778,-0.08814990434345785,-0.03208220452648252,7.999840003199936e-05,10,10,10,10,0.06043428855684585,982,weak,0.0001448171690873707,True,False,negative_interaction
ImpossiblePredicates,replace-with-vec-lib,8.985469926167264,8.750569986531055,9.068117845913747,9.380762871189699,-0.06038634139077814,0.9414007612392398,-5.859923876076023,-2.6142198634724667,0.9197951851777741,4.399246208273122,-0.09280572191301496,-0.029747599793998214,7.999840003199936e-05,10,10,10,10,0.06038634139077814,983,weak,0.0001448171690873707,True,False,negative_interaction
EnumSizeOpt,cgp-delete-phis,8.985469926167264,8.440922193040375,9.219661101827025,9.199082658372312,-0.06028274083373297,0.9414982959347441,-5.85017040652559,-6.060314458802763,2.6063319735538437,2.3773128613226113,-0.09143796412397766,-0.026543131764109273,0.0003999920001599968,10,10,10,10,0.06028274083373297,984,weak,0.000637835466153309,True,False,negative_interaction
EnumSizeOpt,ifcvt-forked-diamond,8.985469926167264,8.440922193040375,9.158391382943133,9.137364199436785,-0.06021866586022062,0.941558624345868,-5.844137565413199,-6.060314458802763,1.9244564635656047,1.6904432880820108,-0.08654087239038065,-0.032815396701241034,3.999920001599968e-05,10,10,10,10,0.06021866586022062,985,weak,7.756854208710219e-05,True,False,negative_interaction
UnreachablePropagation,cgp-store-extract,8.985469926167264,8.893224839289608,9.1841830361273,8.558809056548325,0.06020263047372909,1.0620517287883127,6.205172878831267,-1.0266028113790848,2.2114937960155956,-4.748342302904229,0.022074381896958508,0.09801014716716419,0.0015199696006079877,10,10,10,10,0.06020263047372909,986,weak,0.002197865450356498,True,False,positive_interaction
UnreachablePropagation,strictnode-mutation,8.985469926167264,8.893224839289608,8.894181530082205,8.288572163991047,0.060200496683226135,1.0620494625948378,6.204946259483779,-1.0266028113790848,-1.0159557244659,-7.755829888726562,0.022416093265002147,0.09812371682736659,0.0014799704005919881,10,10,10,10,0.060200496683226135,987,weak,0.002145633943216332,True,False,positive_interaction
DeadStoreElimination-final,separate-const-offset-from-gep,8.985469926167264,8.389437683795455,9.257300592229045,9.179490063101124,-0.060194484981663354,0.9415813923358918,-5.841860766410822,-6.633289602762549,3.0252248162354167,2.159265330896498,-0.08921832260663785,-0.027494820749156233,0.0005599888002239956,10,10,10,10,0.060194484981663354,988,weak,0.0008728463928374014,True,False,negative_interaction
DeadStoreElimination-final,cfi-fixup,8.985469926167264,8.389437683795455,9.385161687359602,9.305802375288158,-0.06014354277953027,0.9416293597872784,-5.837064021272164,-6.633289602762549,4.44820097865295,3.5650049663850103,-0.08487190094402956,-0.033863293838017706,3.999920001599968e-05,10,10,10,10,0.06014354277953027,989,weak,7.756854208710219e-05,True,False,negative_interaction
DeadStoreElimination-final,machine-cse,8.985469926167264,8.389437683795455,9.167836210815794,9.08984210450078,-0.06009156731189558,0.9416783026854959,-5.83216973145041,-6.633289602762549,2.0295686942031654,1.1615661639416963,-0.09524765559507603,-0.026601428933081955,0.00023999520009599807,10,10,10,10,0.06009156731189558,990,weak,0.0003979940381212356,True,False,negative_interaction
GVN,post-ra,8.985469926167264,8.42363126351382,9.206064780421562,9.164931967550437,-0.06008979438036022,0.9416799722181348,-5.832002778186518,-6.2527465705190295,2.4550174455749696,1.9972471429741123,-0.08806342672051812,-0.03144503003051726,3.999920001599968e-05,10,10,10,10,0.06008979438036022,991,weak,7.756854208710219e-05,True,False,negative_interaction
InstSimplify-after-simplifycfg,cgp-store-extract,8.985469926167264,8.459436873030514,9.1841830361273,9.18153782524047,-0.060038152545474066,0.9417286035554706,-5.827139644452939,-5.854263132135673,2.2114937960155956,2.1820550364563873,-0.08845419972306395,-0.030410448781071592,0.00015999680006399873,10,10,10,10,0.060038152545474066,992,weak,0.0002752276560686403,True,False,negative_interaction
CopyProp,adv-copy-opt,8.985469926167264,8.315880529819635,9.318508075275796,9.157054919806992,-0.05996389002649671,0.9417985412906078,-5.8201458709392195,-7.45191294222316,3.7064076987077366,1.9095828604360765,-0.08378205193474213,-0.034446213546092126,7.999840003199936e-05,10,10,10,10,0.05996389002649671,993,weak,0.0001448171690873707,True,False,negative_interaction
CopyProp,post-ra,8.985469926167264,8.315880529819635,9.206064780421562,9.046521880512248,-0.05995969558045555,0.9418024916220555,-5.819750837794446,-7.45191294222316,2.4550174455749696,0.6794519913442709,-0.08921576091064826,-0.029139827790787474,0.00015999680006399873,10,10,10,10,0.05995969558045555,994,weak,0.0002752276560686403,True,False,negative_interaction
EnumSizeOpt,machine-licm,8.985469926167264,8.440922193040375,9.044067093538237,9.020940709836188,-0.05995690007335952,0.941805124441284,-5.819487555871605,-6.060314458802763,0.6521324744555246,0.3947571352459489,-0.08752470655124013,-0.031829657443409445,7.999840003199936e-05,10,10,10,10,0.05995690007335952,995,weak,0.0001448171690873707,True,False,negative_interaction
JumpThreading,type-promotion,8.985469926167264,8.358771805789166,9.122131344851365,9.009988996265424,-0.05992769039772128,0.9418326346652638,-5.816736533473621,-6.974572565793624,1.5209156539060853,0.27287465541181444,-0.09264768146860633,-0.024470903010909425,0.0010799784004319913,10,10,10,10,0.05992769039772128,996,weak,0.0016049813292006315,True,False,negative_interaction
UnreachableEnumBranching,copyprop,8.985469926167264,8.868202112632103,9.259525537148283,8.607401982677237,0.05989354339269459,1.0617235130457896,6.17235130457896,-1.3050827001674925,3.0499864028582735,-4.207547814377821,0.027075290598921154,0.09274981941607605,0.0003999920001599968,10,10,10,10,0.05989354339269459,997,weak,0.000637835466153309,True,False,positive_interaction
InstSimplify-before-inline,last-run-tracking,8.985469926167264,8.588253777100563,9.284979187579893,9.421990660852439,-0.05986182605582435,0.9418946698948554,-5.810533010514463,-4.420649697017365,3.333262076148147,4.858073515041772,-0.09101785178009256,-0.02747959005691419,0.0003999920001599968,10,10,10,10,0.05986182605582435,998,weak,0.000637835466153309,True,False,negative_interaction
ImpossiblePredicates,lftr,8.985469926167264,8.750569986531055,8.906243226892531,9.208321414372728,-0.05984504031217064,0.9419104804300285,-5.808951956997155,-2.6142198634724667,-0.8817201540457065,2.48013170192114,-0.08917928994977613,-0.02919666694862037,0.0001999960000799984,10,10,10,10,0.05984504031217064,999,weak,0.00033807877813930485,True,False,negative_interaction
