mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DeadStoreElimination-initial,sample-loader-inlining,12.38278487551262,13.409241974702732,13.422717320849681,13.420406095692675,0.07980917971408052,1.0830803742482484,8.308037424824843,8.289388126413865,8.398211353841445,8.379546528600246,0.0305046081680412,0.13114619801413785,0.001999000499750125,60,20,20,20,2,"A,B",0.07980917971408052,808,moderate,0.002395913956379211,True,False,positive_interaction
DataflowConstProp,thinlto-funcattrs,12.38278487551262,13.405750964647718,13.414951804613196,13.409160038564904,0.07980843267287341,1.0830795651428806,8.307956514288062,8.26119567947956,8.335499158527115,8.288726432468163,0.030742996728700223,0.12935473294089336,0.001999000499750125,60,20,20,20,2,"A,B",0.07980843267287341,809,moderate,0.002395913956379211,True,False,positive_interaction
ReferencePropagation,postra-machine-licm,12.38278487551262,13.4071706779255,13.425101263879164,13.420764609063912,0.07980557557006529,1.0830764706776341,8.307647067763412,8.272660897458039,8.417463428826588,8.382441784997274,0.03067301855493364,0.13014572076463488,0.0029985007496251873,60,20,20,20,2,"A,B",0.07980557557006529,810,moderate,0.0032554030375263644,True,False,positive_interaction
DataflowConstProp,cgp-store-extract,12.38278487551262,13.405750964647718,13.422598993460545,13.41690984905417,0.0798005378852098,1.083071014493444,8.30710144934439,8.26119567947956,8.397255774056077,8.351311792443127,0.030670138297795968,0.1297965842054797,0.0009995002498750624,60,20,20,20,2,"A,B",0.0798005378852098,811,moderate,0.0018705416175790344,True,False,positive_interaction
GVN,type-promotion,12.38278487551262,13.413130541888044,13.419554820147741,13.421286177187685,0.07979791769663458,1.0830681766468633,8.306817664686328,8.320791136515403,8.37267185902073,8.38665382719148,0.033584208644397796,0.12924806304351946,0.0009995002498750624,60,20,20,20,2,"A,B",0.07979791769663458,812,moderate,0.0018705416175790344,True,False,positive_interaction
EarlyOtherwiseBranch,nounwind-inference,12.38278487551262,13.402771605446759,13.361538472744972,13.352960650699199,0.0797965150584321,1.0830666574951282,8.30666574951282,8.237135185568789,7.904147629729641,7.834875473813119,0.03249199635421139,0.13075259945656195,0.0009995002498750624,60,20,20,20,2,"A,B",0.0797965150584321,813,moderate,0.0018705416175790344,True,False,positive_interaction
InstSimplify-before-inline,advanced-peeling,12.38278487551262,13.410505268510171,13.420569918818343,13.419703351378867,0.07979575573200703,1.0830658350943074,8.306583509430743,8.299590143327972,8.38086951956969,8.37387135681238,0.030710983817707926,0.1329613929226945,0.0009995002498750624,60,20,20,20,2,"A,B",0.07979575573200703,814,moderate,0.0018705416175790344,True,False,positive_interaction
UnreachablePropagation,ifcvt-triangle-false,12.38278487551262,13.4222323463384,13.406124100493559,13.416996481017348,0.07979459857696569,1.0830645818199414,8.306458181994136,8.394294831700776,8.264209023001179,8.352011408596116,0.031158122868357053,0.1300459575740459,0.0009995002498750624,60,20,20,20,2,"A,B",0.07979459857696569,815,moderate,0.0018705416175790344,True,False,positive_interaction
DataflowConstProp,peephole,12.38278487551262,13.405750964647718,13.810826334214314,13.805069289597997,0.07979353686366863,1.0830634319164836,8.306343191648358,8.26119567947956,11.532474100601519,11.485981775375853,0.029474028477895348,0.13056608207351608,0.0029985007496251873,60,20,20,20,2,"A,B",0.07979353686366863,816,moderate,0.0032554030375263644,True,False,positive_interaction
ScalarReplacementOfAggregates,replace-with-vec-lib,12.38278487551262,13.401083547845001,13.42201367392804,13.411774605897524,0.07979152139969403,1.0830612490433542,8.306124904335421,8.223502891874524,8.392528892838413,8.309840966548387,0.031763408328030575,0.12973265103207174,0.0009995002498750624,60,20,20,20,2,"A,B",0.07979152139969403,817,moderate,0.0018705416175790344,True,False,positive_interaction
GVN,vector-combine,12.38278487551262,13.413130541888044,13.41635494554249,13.41820281840735,0.07978920347642915,1.0830587385933972,8.30587385933972,8.320791136515403,8.346830542730267,8.361753460986844,0.02939500186179824,0.13175411045382904,0.0029985007496251873,60,20,20,20,2,"A,B",0.07978920347642915,818,moderate,0.0032554030375263644,True,False,positive_interaction
DataflowConstProp,dfa-sched,12.38278487551262,13.405750964647718,13.424849189137019,13.419475586294665,0.07977695283259978,1.0830454705078159,8.304547050781586,8.26119567947956,8.415427741824999,8.372031987991146,0.03273560004952877,0.13121766643104987,0.0009995002498750624,60,20,20,20,2,"A,B",0.07977695283259978,819,moderate,0.0018705416175790344,True,False,positive_interaction
GVN,ra-fsprofile-loader,12.38278487551262,13.413130541888044,13.417850066922119,13.41987819648842,0.07977578666449392,1.0830442074954674,8.304420749546736,8.320791136515403,8.358904736012796,8.375283358323449,0.030359940514930368,0.13231826155280976,0.0009995002498750624,60,20,20,20,2,"A,B",0.07977578666449392,820,moderate,0.0018705416175790344,True,False,positive_interaction
EnumSizeOpt,complex-addr-modes,12.38278487551262,13.420054721946464,13.415703119210468,13.42466226615672,0.07977543008128629,1.0830438213001587,8.304382130015874,8.376708929871501,8.341566570703174,8.41391820271744,0.031365724059797685,0.1309909092972285,0.0009995002498750624,60,20,20,20,2,"A,B",0.07977543008128629,821,moderate,0.0018705416175790344,True,False,positive_interaction
DestinationPropagation,block-placement,12.38278487551262,13.41420188368986,13.389225600957374,13.392333393934369,0.07977471172453776,1.0830430432886002,8.304304328860024,8.3294430012824,8.127741340601236,8.152839030726966,0.02997002326916954,0.12808094858367475,0.0029985007496251873,60,20,20,20,2,"A,B",0.07977471172453776,822,moderate,0.0032554030375263644,True,False,positive_interaction
ImpossiblePredicates,whole-program-visibility,12.38278487551262,13.421145334256748,13.428349332470061,13.438420307430109,0.07977458417968553,1.083042905152044,8.304290515204404,8.385516418019346,8.443693946626517,8.525024399035175,0.03234394955122415,0.13163717343303308,0.001999000499750125,60,20,20,20,2,"A,B",0.07977458417968553,823,moderate,0.002395913956379211,True,False,positive_interaction
CopyProp,ifcvt-forked-diamond,12.38278487551262,13.404802041116179,13.417716742539902,13.411436550022083,0.07977397434341849,1.0830422446734032,8.304224467340315,8.253532431340505,8.357828044593552,8.307110919318795,0.030554340908897304,0.1302939992277234,0.0009995002498750624,60,20,20,20,2,"A,B",0.07977397434341849,824,moderate,0.0018705416175790344,True,False,positive_interaction
MatchBranchSimplification,interleaved-load-combine,12.38278487551262,13.427789616603468,13.425658224703708,13.442476576562536,0.0797673017209064,1.0830350179654504,8.303501796545042,8.439173833645297,8.421961292838143,8.55778172441235,0.03246170654309556,0.12970498182042803,0.001999000499750125,60,20,20,20,2,"A,B",0.0797673017209064,825,moderate,0.002395913956379211,True,False,positive_interaction
DataflowConstProp,licm-promotion,12.38278487551262,13.405750964647718,13.416677528488433,13.411448336161458,0.07976642896071917,1.083034072736018,8.303407273601792,8.26119567947956,8.349435634793046,8.307206100972131,0.03365090985975329,0.13058237660577732,0.0009995002498750624,60,20,20,20,2,"A,B",0.07976642896071917,826,moderate,0.0018705416175790344,True,False,positive_interaction
DestinationPropagation,complex-addr-modes,12.38278487551262,13.41420188368986,13.415703119210468,13.41898643428894,0.07976208950189045,1.0830293729644462,8.302937296444624,8.3294430012824,8.341566570703174,8.368081729542464,0.03164636775266083,0.12981737753669612,0.0009995002498750624,60,20,20,20,2,"A,B",0.07976208950189045,827,moderate,0.0018705416175790344,True,False,positive_interaction
EarlyOtherwiseBranch,chr,12.38278487551262,13.402771605446759,13.417392873628483,13.40924734748083,0.07976160173409008,1.08302884469772,8.30288446977201,8.237135185568789,8.35521256742362,8.289431515507273,0.031383002549230654,0.12863426545283096,0.0009995002498750624,60,20,20,20,2,"A,B",0.07976160173409008,828,moderate,0.0018705416175790344,True,False,positive_interaction
ForceInline,machine-dce,12.38278487551262,13.402719785233671,13.421846739286677,13.41364996873781,0.07976135408007745,1.0830285764813141,8.302857648131411,8.236716699633595,8.391180774115181,8.324985886363589,0.031018174903097714,0.12963034397898773,0.0009995002498750624,60,20,20,20,2,"A,B",0.07976135408007745,829,moderate,0.0018705416175790344,True,False,positive_interaction
CopyProp,ondemand-mds-loading,12.38278487551262,13.404802041116179,13.421112905473,13.415011108837506,0.07976055753220734,1.083027713797552,8.302771379755193,8.253532431340505,8.385254531989084,8.335978083299732,0.028876201135966596,0.12932159381868855,0.001999000499750125,60,20,20,20,2,"A,B",0.07976055753220734,830,moderate,0.002395913956379211,True,False,positive_interaction
DeadStoreElimination-initial,bitcode-version-upgrade,12.38278487551262,13.409241974702732,13.427440238898754,13.425784194812447,0.07976031773956072,1.0830274540955012,8.302745409550116,8.289388126413865,8.436352354404342,8.422978593146645,0.031047465090401682,0.12962465642244306,0.0009995002498750624,60,20,20,20,2,"A,B",0.07976031773956072,831,weak,0.0018705416175790344,True,False,positive_interaction
ReferencePropagation,peephole,12.38278487551262,13.4071706779255,13.810826334214314,13.80699940438575,0.0797596322980807,1.0830267117438146,8.302671174381459,8.272660897458039,11.532474100601519,11.501568857015055,0.030596560797532035,0.13183970853394814,0.001999000499750125,60,20,20,20,2,"A,B",0.0797596322980807,832,weak,0.002395913956379211,True,False,positive_interaction
DataflowConstProp,ifcvt-simple-false,12.38278487551262,13.405750964647718,13.413284751041674,13.408153713579882,0.07975920702164996,1.083026251158178,8.302625115817808,8.26119567947956,8.322036487663631,8.28059962581571,0.031736416640443424,0.12987469348669153,0.0009995002498750624,60,20,20,20,2,"A,B",0.07975920702164996,833,weak,0.0018705416175790344,True,False,positive_interaction
DeadStoreElimination-final,ifcvt-simple,12.38278487551262,13.418072536702962,13.404938554151778,13.4121948925109,0.07975413170944701,1.0830207544757782,8.302075447577817,8.36070134140552,8.254634873456478,8.313235086833926,0.03051765139246986,0.13180262016174382,0.00399800099950025,60,20,20,20,2,"A,B",0.07975413170944701,834,weak,0.004229879961230347,True,False,positive_interaction
ForceInline,non-allocatable-phys-copy-opt,12.38278487551262,13.402719785233671,13.41438284488707,13.406289818739673,0.07975395557218978,1.08302056371549,8.302056371548993,8.236716699633595,8.330904394652539,8.265547318447485,0.03262332430901392,0.1299137676278787,0.001999000499750125,60,20,20,20,2,"A,B",0.07975395557218978,835,weak,0.002395913956379211,True,False,positive_interaction
ImpossiblePredicates,thinlto-funcattrs,12.38278487551262,13.421145334256748,13.414951804613196,13.425311048144584,0.07975236348444814,1.083018839453099,8.301883945309907,8.385516418019346,8.335499158527115,8.41915758944982,0.033508027827976614,0.13320615572662448,0.0029985007496251873,60,20,20,20,2,"A,B",0.07975236348444814,836,weak,0.0032554030375263644,True,False,positive_interaction
EnumSizeOpt,global-outlining,12.38278487551262,13.420054721946464,13.413270888240623,13.422550875870863,0.0797514056741675,1.0830178021270171,8.301780212701715,8.376708929871501,8.321924535455882,8.396867189499634,0.02913739918819081,0.13012395568991084,0.0009995002498750624,60,20,20,20,2,"A,B",0.0797514056741675,837,weak,0.0018705416175790344,True,False,positive_interaction
MatchBranchSimplification,early-taildup,12.38278487551262,13.427789616603468,13.409727867131581,13.426748713916249,0.07975073384080034,1.083017074519765,8.301707451976492,8.439173833645297,8.293312061406933,8.430767786882122,0.03100938839960953,0.13114499231826207,0.0009995002498750624,60,20,20,20,2,"A,B",0.07975073384080034,838,weak,0.0018705416175790344,True,False,positive_interaction
MatchBranchSimplification,branch-fold,12.38278487551262,13.427789616603468,13.73628686697126,13.753725519165906,0.0797504933958697,1.0830168141138308,8.301681411383077,8.439173833645297,10.93051365315436,11.07134346139187,0.03222105252825895,0.13092242747137964,0.0009995002498750624,60,20,20,20,2,"A,B",0.0797504933958697,839,weak,0.0018705416175790344,True,False,positive_interaction
EnumSizeOpt,advanced-peeling,12.38278487551262,13.420054721946464,13.420569918818343,13.429898235931963,0.07974818303545073,1.0830143119575408,8.301431195754084,8.376708929871501,8.38086951956969,8.456202469365737,0.030046288458344443,0.13080718501954244,0.0009995002498750624,60,20,20,20,2,"A,B",0.07974818303545073,840,weak,0.0018705416175790344,True,False,positive_interaction
InstSimplify-after-simplifycfg,ifcvt-simple,12.38278487551262,13.429801173182527,13.404938554151778,13.424038581843753,0.07974517829387939,1.0830110577843044,8.30110577843044,8.455418617022236,8.254634873456478,8.408881497975873,0.028949997555888136,0.1316954530027806,0.0009995002498750624,60,20,20,20,2,"A,B",0.07974517829387939,841,weak,0.0018705416175790344,True,False,positive_interaction
DestinationPropagation,binop-extract-shuffle,12.38278487551262,13.41420188368986,13.42012492052165,13.423682664305364,0.07974172628874876,1.0830073192310292,8.300731923102923,8.3294430012824,8.37727583445631,8.406007204818323,0.030699366300471827,0.1332593302168558,0.0009995002498750624,60,20,20,20,2,"A,B",0.07974172628874876,842,weak,0.0018705416175790344,True,False,positive_interaction
UnreachablePropagation,ifcvt-simple-false,12.38278487551262,13.4222323463384,13.413284751041674,13.424873522135883,0.07974166682452766,1.0830072548308445,8.300725483084449,8.394294831700776,8.322036487663631,8.415624248500265,0.03215467224237907,0.13058551244555622,0.001999000499750125,60,20,20,20,2,"A,B",0.07974166682452766,843,weak,0.002395913956379211,True,False,positive_interaction
InstSimplify-after-simplifycfg,cgp-delete-phis,12.38278487551262,13.429801173182527,13.408556919019281,13.427710024707446,0.07974160937154173,1.0830071926088456,8.30071926088456,8.455418617022236,8.283855803189798,8.438531071158328,0.0319796975420029,0.13404366346231267,0.0009995002498750624,60,20,20,20,2,"A,B",0.07974160937154173,844,weak,0.0018705416175790344,True,False,positive_interaction
DeadStoreElimination-final,memop-opt,12.38278487551262,13.418072536702962,13.41289549564835,13.420449625315097,0.07973226304729675,1.082997070519766,8.2997070519766,8.36070134140552,8.318892967064384,8.379898061981962,0.03323343520429346,0.13344524622653348,0.0009995002498750624,60,20,20,20,2,"A,B",0.07973226304729675,845,weak,0.0018705416175790344,True,False,positive_interaction
InstSimplify-after-simplifycfg,cgp-ext-ld-promotion,12.38278487551262,13.429801173182527,13.400813136724357,13.420104526281111,0.07973048083640566,1.082995140392312,8.299514039231193,8.455418617022236,8.221319125271442,8.37711113612114,0.029798033712011996,0.1314164216060595,0.0009995002498750624,60,20,20,20,2,"A,B",0.07973048083640566,846,weak,0.0018705416175790344,True,False,positive_interaction
