mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
SingleUseConsts,auto-upgrade-debug-info,23.17096008492124,23.374329630879,23.242458947091677,23.51899616546253,-0.0030890872873703,0.9969156790336404,-0.3084320966359577,0.877691494924715,0.3085709953682958,1.5020356483535613,-0.0113868250108331,0.0054461310839691,0.4977511244377811,10,10,10,10,0.0030890872873703,1341,weak,0.615698112195765,False,True,independent
ScalarReplacementOfAggregates,thinlto-funcattrs,23.17096008492124,23.23409263702223,23.19320855887959,23.328281582648764,-0.003085988977185,0.9969187677924276,-0.3081232207572282,0.272464118317095,0.0960187833253689,0.6789597718477758,-0.0103463922645836,0.0039922025525958,0.3888055972013993,10,10,10,10,0.003085988977185,1342,weak,0.5138672701865628,False,True,independent
ScalarReplacementOfAggregates,loop-level-heuristics,23.17096008492124,23.23409263702223,23.260746305415463,23.39619513787364,-0.0030852401869094,0.996919514275786,-0.3080485724214044,0.272464118317095,0.3874946060290929,0.9720574897497114,-0.0091905071252156,0.0038746984368752,0.351824087956022,10,10,10,10,0.0030852401869094,1343,weak,0.474433782296504,False,True,independent
DestinationPropagation,auto-upgrade-debug-info,23.17096008492124,23.34673314779968,23.242458947091677,23.34693184896824,0.0030724480812103,1.0030771728874843,0.3077172887484325,0.7585920576196781,0.3085709953682958,0.759449601579143,-0.0061085592954622,0.0122134739048176,0.5357321339330335,10,10,10,10,0.0030724480812103,1344,weak,0.6510361217634228,False,True,independent
ForceInline,postra-machine-sink,23.17096008492124,23.520852544976044,23.26355615456333,23.542435391276378,0.0030710643726452,1.0030757849219691,0.3075784921969138,1.5100473125517988,0.3996212038807512,1.6031934153512897,-0.0070759757983717,0.0127051032503352,0.5657171414292853,10,10,10,10,0.0030710643726452,1345,weak,0.6751189466373929,False,True,independent
CopyProp,ifcvt-simple,23.17096008492124,23.351572510751744,23.163432595795893,23.415715273749537,-0.0030679829419746,0.9969367185084724,-0.3063281491527458,0.7794775234541973,-0.0324867381315208,1.0563014563542916,-0.0109517624510124,0.004957804605857,0.4467766116941529,10,10,10,10,0.0030679829419746,1346,weak,0.5648508571304599,False,True,independent
DeadStoreElimination-initial,last-run-tracking,23.17096008492124,23.280886795114792,23.275184169948208,23.31460271378713,0.0030407863100427,1.003045414190344,0.3045414190343987,0.4744158627466133,0.449804775654461,0.6199252354647466,-0.0085476782899895,0.0187646874127888,0.7296351824087957,10,10,10,10,0.0030407863100427,1347,weak,0.8112487627586074,False,True,independent
CopyProp,bitcode-version-upgrade,23.17096008492124,23.351572510751744,23.223244067438795,23.33327834123136,0.0030376329136734,1.0030422511955637,0.3042251195563672,0.7794775234541973,0.2256444373730515,0.7005245173925534,-0.0042415280830639,0.010338355434258,0.4047976011994003,10,10,10,10,0.0030376329136734,1348,weak,0.5282735990495318,False,True,independent
SingleUseConsts,preinline,23.17096008492124,23.374329630879,23.219293372969148,23.494297797753276,-0.0030355790908074,0.9969690236209244,-0.3030976379075567,0.877691494924715,0.2085942398190043,1.395443743578184,-0.0120511523879613,0.0065466494034016,0.5467266366816592,10,10,10,10,0.0030355790908074,1349,weak,0.658611187874858,False,True,independent
UnreachableEnumBranching,adv-copy-opt,23.17096008492124,23.330243149548757,23.32302809181405,23.55473439755105,-0.0030348996065012,0.9969697010459598,-0.3030298954040167,0.6874253981869805,0.6562870348724603,1.6562728140020244,-0.0085689497314331,0.0026158867218646,0.3018490754622688,10,10,10,10,0.0030348996065012,1350,weak,0.4253560825699204,False,True,independent
DataflowConstProp,global-outlining,23.17096008492124,23.27709506580753,23.24513417576282,23.28103302791024,0.0030268899802932,1.0030314756373622,0.3031475637362169,0.4580517186051125,0.3201166053099946,0.4750469664855483,-0.0047378816160091,0.0103342896842516,0.4377811094452773,10,10,10,10,0.0030268899802932,1351,weak,0.5564445954664322,False,True,independent
JumpThreading,replace-with-vec-lib,23.17096008492124,23.29754181675073,23.27600446444202,23.474074276253035,-0.0030255318257537,0.996979040483276,-0.3020959516723986,0.5462947213476177,0.4533449591030747,1.3081641426202717,-0.0131620693548105,0.0072966646532389,0.5377311344327836,10,10,10,10,0.0030255318257537,1352,weak,0.6515574329623509,False,True,independent
InstSimplify-before-inline,cgdata-for-merging,23.17096008492124,23.533326879301296,23.280832392675052,23.71640486514493,-0.0030188117267169,0.9969857403036776,-0.3014259696322519,1.56388338269966,0.4741810755839903,2.354001639227054,-0.012830603371751,0.007291502226452,0.5657171414292853,10,10,10,10,0.0030188117267169,1353,weak,0.6751189466373929,False,True,independent
EarlyOtherwiseBranch,interleaved-load-combine,23.17096008492124,23.218560662785364,23.334721196424955,23.453325454413804,-0.0030176505517074,0.996986897979276,-0.3013102020724023,0.2054320480880722,0.7067515152739956,1.21861747833365,-0.0106557185955421,0.0048998133557785,0.4557721139430284,10,10,10,10,0.0030176505517074,1354,weak,0.5731223579442327,False,True,independent
Inline,thinlto-funcattrs,23.17096008492124,23.57974469434647,23.19320855887959,23.53135265787967,0.0030141073769223,1.0030186543657853,0.30186543657853,1.7642109257753669,0.0960187833253689,1.5553631426475034,-0.0104297025657862,0.0144617555227001,0.5667166416791605,10,10,10,10,0.0030141073769223,1355,weak,0.6758258801633666,False,True,independent
JumpThreading,expand-reductions,23.17096008492124,23.29754181675073,23.46880606210035,23.66804353539523,-0.0030055470327554,0.9969989651021176,-0.3001034897882282,0.5462947213476177,1.2854278635304972,2.1452863785194287,-0.0196064415356104,0.0108665911144628,0.7316341829085458,10,10,10,10,0.0030055470327554,1356,weak,0.81238310610581,False,True,independent
UnreachableEnumBranching,cgp-branch-opts,23.17096008492124,23.330243149548757,23.482553508573226,23.573415226933328,0.0029888719174673,1.0029933430485731,0.2993343048573127,0.6874253981869805,1.3447583635291416,1.7368945461780472,-0.0061455796939506,0.0119123040207596,0.5087456271864068,10,10,10,10,0.0029888719174673,1357,weak,0.6255686971329151,False,True,independent
ImpossiblePredicates,icp,23.17096008492124,23.26054281330661,23.553122463479948,23.573861380095877,0.0029785802234552,1.002983020601108,0.298302060110811,0.386616385583749,1.649316114472987,1.7388200303224632,-0.0039483499583055,0.0096805960899939,0.4407796101949025,10,10,10,10,0.0029785802234552,1358,weak,0.5589718509729092,False,True,independent
DestinationPropagation,interleaved-load-combine,23.17096008492124,23.34673314779968,23.334721196424955,23.44205742726941,0.0029679885727973,1.002972397411597,0.2972397411596938,0.7585920576196781,0.7067515152739956,1.16998752470594,-0.0058281610315235,0.0120039168997454,0.5007496251874063,10,10,10,10,0.0029679885727973,1359,weak,0.6184854001570643,False,True,independent
MatchBranchSimplification,machine-dce,23.17096008492124,23.308373726930785,23.407399461437198,23.61599701898698,-0.002959224219889,0.9970451499683044,-0.2954850031695599,0.5930425045225673,1.020412514843616,1.920666784780112,-0.0110006845526979,0.0060445820797546,0.4977511244377811,10,10,10,10,0.002959224219889,1360,weak,0.615698112195765,False,True,independent
MatchBranchSimplification,auto-upgrade-debug-info,23.17096008492124,23.308373726930785,23.242458947091677,23.311345928472004,0.0029534505811952,1.0029578163132964,0.2957816313296391,0.5930425045225673,0.3085709953682958,0.6058697742184815,-0.0046015276749972,0.0108884711719189,0.4657671164417791,10,10,10,10,0.0029534505811952,1361,weak,0.5830870386827702,False,True,independent
EnumSizeOpt,global-outlining,23.17096008492124,23.361759742817057,23.24513417576282,23.50583680502659,-0.0029522251837708,0.9970521283477416,-0.2947871652258516,0.8234430390304803,0.3201166053099946,1.4452431788671172,-0.010386926826527,0.0042501319419988,0.4427786106946527,10,10,10,10,0.0029522251837708,1362,weak,0.5602229373118318,False,True,independent
JumpThreading,peephole,23.17096008492124,23.29754181675073,23.431912881913654,23.62878155137335,-0.002918555188887,0.9970856996529714,-0.2914300347028553,0.5462947213476177,1.1262062341656387,1.9758415912599192,-0.0131431388118584,0.0093445184614217,0.5957021489255372,10,10,10,10,0.002918555188887,1363,weak,0.7008260575594555,False,True,independent
SingleUseConsts,mergeicmps,23.17096008492124,23.374329630879,23.23770869741793,23.51016436960336,-0.002917898202539,0.997086354724879,-0.2913645275120946,0.877691494924715,0.2880701198916702,1.4639198524313723,-0.0125515125698336,0.0066031690764212,0.5367316341829086,10,10,10,10,0.002917898202539,1364,weak,0.6512971584383247,False,True,independent
UnreachableEnumBranching,chr,23.17096008492124,23.330243149548757,23.570674987681294,23.663735615597453,0.002910354663951,1.0029145938576074,0.2914593857607395,0.6874253981869805,1.7250683670210654,2.1266944868499005,-0.0031090343026161,0.0092150369516039,0.3538230884557721,10,10,10,10,0.002910354663951,1365,weak,0.4767421484063162,False,True,independent
MatchBranchSimplification,ifcvt-triangle-rev,23.17096008492124,23.308373726930785,23.23085685372332,23.30138866340314,0.0028813829629394,1.002885538136753,0.2885538136752963,0.5930425045225673,0.2584992964579813,0.5628967380025829,-0.0041313208406658,0.0104078068375047,0.432783608195902,10,10,10,10,0.0028813829629394,1366,weak,0.5539076615538385,False,True,independent
SingleUseConsts,ifcvt-triangle-rev,23.17096008492124,23.374329630879,23.23085685372332,23.368610010009125,0.0028263842405595,1.0028303822302282,0.2830382230228245,0.877691494924715,0.2584992964579813,0.8530070586781902,-0.0041680399796083,0.0105989689021925,0.4567716141929036,10,10,10,10,0.0028263842405595,1367,weak,0.5731223579442327,False,True,independent
InstSimplify-before-inline,vp,23.17096008492124,23.533326879301296,23.239840885441875,23.67006736181898,-0.0028253765743704,0.9971786110456295,-0.2821388954370341,1.56388338269966,0.2972721038238646,2.1540207012075374,-0.0115605469111516,0.0060931259691498,0.5657171414292853,10,10,10,10,0.0028253765743704,1368,weak,0.6751189466373929,False,True,independent
DeadStoreElimination-initial,loop-idiom-vectorize-bytecmp,23.17096008492124,23.280886795114792,23.635157366107737,23.680288273399277,0.0028252793276664,1.0028292741906213,0.2829274190621289,0.4744158627466133,2.003357994166932,2.1981315690474457,-0.0059842902222422,0.0125661889656109,0.545727136431784,10,10,10,10,0.0028252793276664,1369,weak,0.657884565342601,False,True,independent
MatchBranchSimplification,constant-hoisting,23.17096008492124,23.308373726930785,23.41543724843415,23.620487547198987,-0.0028060262308637,0.9971979069809818,-0.2802093019018237,0.5930425045225673,1.0551015694511667,1.9400467681539133,-0.0109153833669944,0.0057926963657993,0.5017491254372813,10,10,10,10,0.0028060262308637,1370,weak,0.6187990700043737,False,True,independent
InstSimplify-after-simplifycfg,loop-idiom-vectorize-all,23.17096008492124,23.220806163092284,23.295352879990453,23.28022366672149,0.0027985829827739,1.0028025026718017,0.280250267180171,0.2151230591583397,0.5368478242304686,0.471553968414784,-0.006108850415162,0.0116327321877512,0.5687156421789106,10,10,10,10,0.0027985829827739,1371,weak,0.6777228758198073,False,True,independent
DataflowConstProp,adv-copy-opt,23.17096008492124,23.27709506580753,23.32302809181405,23.364803012555644,0.0027805159184417,1.0027843851381393,0.2784385138139278,0.4580517186051125,0.6562870348724603,0.8365770210814416,-0.0041766816116773,0.0098843420825164,0.4237881059470265,10,10,10,10,0.0027805159184417,1372,weak,0.5453397332341581,False,True,independent
DestinationPropagation,2addr-hack,23.17096008492124,23.34673314779968,23.263693003296748,23.505296251107588,-0.0027745709228477,0.997229274641636,-0.277072535836409,0.7585920576196781,0.4002118083827444,1.4429102849472295,-0.0120341503017812,0.0063607023743689,0.544727636181909,10,10,10,10,0.0027745709228477,1373,weak,0.6576348189541592,False,True,independent
MatchBranchSimplification,peephole,23.17096008492124,23.308373726930785,23.431912881913654,23.635976337477263,-0.0027581714620144,0.9972456287981666,-0.2754371201833416,0.5930425045225673,1.1262062341656387,2.0068924673459554,-0.0125497223387204,0.0089226640072836,0.6146926536731634,10,10,10,10,0.0027581714620144,1374,weak,0.714558687043033,False,True,independent
ReferencePropagation,ifcvt-triangle-rev,23.17096008492124,23.685042385940942,23.23085685372332,23.81181191304946,-0.0027563728694941,0.9972474224383084,-0.2752577561691671,2.2186491156844568,0.2584992964579813,2.7657543139322005,-0.0094247393997303,0.0041062245958949,0.4557721139430284,10,10,10,10,0.0027563728694941,1375,weak,0.5731223579442327,False,True,independent
InstSimplify-after-simplifycfg,expand-reductions,23.17096008492124,23.220806163092284,23.46880606210035,23.58419775372555,-0.0027558432840897,0.9972479505661276,-0.2752049433872305,0.2151230591583397,1.2854278635304972,1.7834292031482455,-0.0145790009893609,0.0086186310120898,0.6376811594202898,10,10,10,10,0.0027558432840897,1376,weak,0.73306836886266,False,True,independent
CopyProp,global-outlining,23.17096008492124,23.351572510751744,23.24513417576282,23.362083903446123,0.002746018114323,1.0027497918755468,0.2749791875546803,0.7794775234541973,0.3201166053099946,0.8248420342722884,-0.0048939360032367,0.0103584953285368,0.4817591204397801,10,10,10,10,0.002746018114323,1377,weak,0.5994903597676424,False,True,independent
EarlyOtherwiseBranch,cgp-store-extract,23.17096008492124,23.218560662785364,23.478451083128327,23.462233791885517,0.0027431827972783,1.0027469487660008,0.2746948766000789,0.2054320480880722,1.32705333348353,1.257063608485609,-0.0053543701497065,0.0106007852163354,0.4907546226886556,10,10,10,10,0.0027431827972783,1378,weak,0.6088585004956415,False,True,independent
JumpThreading,advanced-peeling,23.17096008492124,23.29754181675073,23.33319306202228,23.396682752983285,0.0027307715548832,1.0027345035077897,0.2734503507789476,0.5462947213476177,0.700156473907243,0.974161913165328,-0.0046506421103665,0.0103810354379307,0.4747626186906546,10,10,10,10,0.0027307715548832,1379,weak,0.5930067321493505,False,True,independent
UnreachableEnumBranching,cgp,23.17096008492124,23.330243149548757,23.825453301064183,23.924024138301483,0.0027220615220393,1.0027257696953662,0.2725769695366198,0.6874253981869805,2.8246270924650263,3.250033881290504,-0.0047823349232636,0.0107231597048133,0.4877561219390305,10,10,10,10,0.0027220615220393,1380,weak,0.6064982490028394,False,True,independent
MatchBranchSimplification,preinline,23.17096008492124,23.308373726930785,23.219293372969148,23.42054818204672,-0.0027173112027862,0.9972863773455658,-0.27136226544342,0.5930425045225673,0.2085942398190043,1.077159065531763,-0.0113068706006567,0.0069988226796406,0.5407296351824088,10,10,10,10,0.0027173112027862,1381,weak,0.6537590636582655,False,True,independent
UnreachableEnumBranching,postra-machine-licm,23.17096008492124,23.330243149548757,23.29893393316415,23.39641313686288,0.0026756137431118,1.002679196392112,0.2679196392112004,0.6874253981869805,0.5523027434939598,0.9729983182196866,-0.0067838512750754,0.0122045173144328,0.5897051474262869,10,10,10,10,0.0026756137431118,1382,weak,0.694755532099103,False,True,independent
ImpossiblePredicates,promote-alloca-to-vector,23.17096008492124,23.26054281330661,23.577976491997997,23.606148378392263,0.0026645836806071,1.0026681368388977,0.2668136838897661,0.386616385583749,1.7565798119069775,1.8781625443057504,-0.003912864432854,0.0093318449357484,0.4067966016991504,10,10,10,10,0.0026645836806071,1383,weak,0.5292181495459167,False,True,independent
DestinationPropagation,constant-hoisting,23.17096008492124,23.34673314779968,23.41543724843415,23.53053873629904,0.0026537102951782,1.0026572345010611,0.2657234501061145,0.7585920576196781,1.0551015694511667,1.5518504630794183,-0.0072356056279505,0.0125513763708258,0.6126936531734133,10,10,10,10,0.0026537102951782,1384,weak,0.7132338459101445,False,True,independent
