mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
UnreachablePropagation,icp,6.591179078475226,6.397942348636978,6.8827484258224985,6.750215432853998,-0.0103121888905135,0.9897407994310672,-1.0259200568932814,-2.9317475301088303,4.423629579409383,2.412866537007563,-0.0359675253165362,0.0170065451711248,0.4597701149425287,10,10,10,10,0.0103121888905135,1476,weak,0.5122271079225488,False,True,independent
DeadStoreElimination-initial,machine-cse,6.591179078475226,6.439798950648241,6.741873874743039,6.519516439873693,0.010302770648801,1.0103560269289331,1.0356026928933115,-2.296707857951341,2.2863101498779903,-1.087250668633177,-0.0164663144622093,0.0367168525639011,0.4557721139430284,10,10,10,10,0.010302770648801,1477,weak,0.5081139752487759,False,True,independent
GVN,loop-idiom-vectorize-all,6.591179078475226,6.595301461366473,6.42733186025313,6.497805785007124,-0.010279804125586,0.9897728524732082,-1.0227147526791769,0.0625439370128821,-2.485855964028827,-1.4166402149962898,-0.0317583696542607,0.013576977128289,0.4007996001999001,10,10,10,10,0.010279804125586,1478,weak,0.4544585630681927,False,True,independent
ImpossiblePredicates,dfa-sched,6.591179078475226,6.405302097229371,6.663800483882619,6.542559890979942,-0.0102446962739812,0.9898076018816202,-1.0192398118379795,-2.8200869530744743,1.1017968794771793,-0.7376402145415684,-0.0334299757851146,0.01510501079794,0.4217891054472764,10,10,10,10,0.0102446962739812,1479,weak,0.4753359912033121,False,True,independent
ForceInline,postra-machine-sink,6.591179078475226,6.425044270686803,6.61994154212097,6.51905755259496,-0.0101720096451793,0.9898795502741748,-1.0120449725825154,-2.5205627977999856,0.436378124509984,-1.09421281111588,-0.034553697778462,0.014303736775003,0.432783608195902,10,10,10,10,0.0101720096451793,1480,weak,0.4857476603145351,False,True,independent
InstSimplify-after-simplifycfg,nounwind-inference,6.591179078475226,6.427677895275948,6.395108628286689,6.300096654336217,-0.0101504687786861,0.9899008733670698,-1.0099126632930222,-2.480605992533613,-2.974740146703692,-4.416242081626864,-0.0318064920951698,0.0117699167102766,0.3458270864567716,10,10,10,10,0.0101504687786861,1481,weak,0.4008889410043582,False,True,independent
DataflowConstProp,copyprop,6.591179078475226,6.29537315507216,6.777793373812373,6.539539390008547,-0.010132453542474,0.9899187068257664,-1.0081293174233452,-4.487906031396982,2.8312733293284653,-0.7834666279257774,-0.0326415484944649,0.0125934643733275,0.3638180909545227,10,10,10,10,0.010132453542474,1482,weak,0.4194014104059081,False,True,independent
DestinationPropagation,machine-sink,6.591179078475226,6.449971606483379,6.209547280673025,6.015393107180093,0.0101097667050815,1.0101610430481092,1.0161043048109164,-2.142370436466934,-5.790038371867235,-8.735705166553187,-0.0126601240824904,0.0333048820479314,0.3888055972013993,10,10,10,10,0.0101097667050815,1483,weak,0.4432811066993976,False,True,independent
ForceInline,cgp,6.591179078475226,6.425044270686803,6.540637905079871,6.440552703055696,-0.010108390891149,0.9899425271810384,-1.0057472818961632,-2.5205627977999856,-0.7668001854236883,-2.28527208297874,-0.0317287391048096,0.0113205065129096,0.3708145927036482,10,10,10,10,0.010108390891149,1484,weak,0.4253989107726717,False,True,independent
DeadStoreElimination-final,cgp-delete-phis,6.591179078475226,6.250640194331411,6.72523754475472,6.313685703758283,0.0100992740242433,1.0101504438062967,1.0150443806296705,-5.166585220782583,2.033907206637542,-4.21007184622173,-0.0147335921349488,0.0373177014474547,0.4287856071964018,10,10,10,10,0.0100992740242433,1485,weak,0.4825654969125607,False,True,independent
DestinationPropagation,partial-inlining,6.591179078475226,6.449971606483379,6.5640264373153245,6.487313292425161,-0.0099007907994055,0.9901480606741496,-0.9851939325850269,-2.142370436466934,-0.4119542321126435,-1.5758301331738722,-0.0366229140252445,0.0148404122780525,0.4427786106946527,10,10,10,10,0.0099007907994055,1486,weak,0.4956254172306968,False,True,independent
EnumSizeOpt,postra-machine-sink,6.591179078475226,6.4513664919599725,6.61994154212097,6.543940986687129,-0.0098933261851041,0.9901554517751098,-0.9844548224890226,-2.121207523731805,0.436378124509984,-0.7166865173237613,-0.0387564304913316,0.019023056686653,0.5317341329335332,10,10,10,10,0.0098933261851041,1487,weak,0.5795657653773245,False,True,independent
EarlyOtherwiseBranch,cgp-delete-phis,6.591179078475226,6.445693519834575,6.72523754475472,6.641424511961741,-0.0097792432903967,0.9902684180188942,-0.9731581981105796,-2.2072766785500075,2.033907206637542,0.7623132809515321,-0.0359217101050241,0.0170913761814225,0.4427786106946527,10,10,10,10,0.0097792432903967,1488,weak,0.4956254172306968,False,True,independent
InstSimplify-before-inline,tail-duplicate,6.591179078475226,6.382544076279106,6.641282164669037,6.494187666226133,-0.0097680056721169,0.990279546339898,-0.972045366010188,-3.1653669201229584,0.7601536173919454,-1.4715335616632963,-0.038984763005133,0.0194718334691686,0.5407296351824088,10,10,10,10,0.0097680056721169,1489,weak,0.5885975045264252,False,True,independent
GVN,tail-duplicate,6.591179078475226,6.595301461366473,6.641282164669037,6.709907861182411,-0.0096549335212123,0.9903915257089544,-0.960847429104561,0.0625439370128821,0.7601536173919454,1.801328431432192,-0.0331407820601387,0.0133673305297771,0.3928035982008995,10,10,10,10,0.0096549335212123,1490,weak,0.4469184187892346,False,True,independent
SingleUseConsts,machine-cse,6.591179078475226,6.41181074317643,6.741873874743039,6.622025401845023,-0.0096538994320105,0.9903925498626662,-0.9607450137333772,-2.721339128602318,2.2863101498779903,0.4679940114285852,-0.0318224411334009,0.0129709550581709,0.4007996001999001,10,10,10,10,0.0096538994320105,1491,weak,0.4544585630681927,False,True,independent
EarlyOtherwiseBranch,tail-calls,6.591179078475226,6.445693519834575,6.538456701897761,6.4560551817442615,-0.0096373343520894,0.9904089559302915,-0.9591044069708454,-2.2072766785500075,-0.7998929470698024,-2.0500716961588394,-0.0345831794931264,0.0176658917768623,0.5027486256871564,10,10,10,10,0.0096373343520894,1492,weak,0.5526905421461454,False,True,independent
EnumSizeOpt,gep-const-evaluation,6.591179078475226,6.4513664919599725,6.789682140378671,6.581939670891222,0.0096343585961442,1.009680918433522,0.9680918433522034,-2.121207523731805,3.0116472263922445,-0.1401783728525396,-0.0108611175868138,0.0328863347828725,0.3788105947026486,10,10,10,10,0.0096343585961442,1493,weak,0.4330754732826424,False,True,independent
DataflowConstProp,demotion,6.591179078475226,6.29537315507216,6.701125794724727,6.462116689249921,-0.0095986917596821,0.9904472286393656,-0.9552771360634372,-4.487906031396982,1.6680887431590683,-1.9581077632495612,-0.0365089538733837,0.0157854173105313,0.4787606196901549,10,10,10,10,0.0095986917596821,1494,weak,0.5294754355001048,False,True,independent
ForceInline,2addr-hack,6.591179078475226,6.425044270686803,6.758851033423935,6.525553871659067,0.0095983452703725,1.0096445571204309,0.9644557120430886,-2.5205627977999856,2.543884075252545,-0.995652007551584,-0.0152545614578726,0.0359870671775275,0.4677661169415292,10,10,10,10,0.0095983452703725,1495,weak,0.5193924776742064,False,True,independent
CopyProp,cfi-fixup,6.591179078475226,6.442852343380518,6.606552598683169,6.519863098044655,-0.0095523033196436,0.9904931750069246,-0.9506824993075425,-2.2503824176026037,0.2332438555363802,-1.0819912428637668,-0.0427511132362519,0.0244715165502746,0.559720139930035,10,10,10,10,0.0095523033196436,1496,weak,0.6068814058026506,False,True,independent
JumpThreading,complex-addr-modes,6.591179078475226,5.743593668538004,6.521184587469628,5.737041862910528,-0.0095348407336381,0.9905104717302032,-0.9489528269796654,-12.859389797269747,-1.061941879779582,-12.958792431449018,-0.0325781932834631,0.0137476773299306,0.448775612193903,10,10,10,10,0.0095348407336381,1497,weak,0.5013240351560424,False,True,independent
GVN,replace-with-vec-lib,6.591179078475226,6.595301461366473,6.394299774762328,6.459563976453252,-0.0095296424482709,0.9905156206996776,-0.9484379300322532,0.0625439370128821,-2.9870119043775456,-1.996836991605766,-0.0333551059683261,0.0150961682848167,0.4197901049475262,10,10,10,10,0.0095296424482709,1498,weak,0.4737264270651893,False,True,independent
DestinationPropagation,last-run-tracking,6.591179078475226,6.449971606483379,6.508809415469439,6.430305701832415,-0.0095220493179275,0.9905231418424472,-0.9476858157552835,-2.142370436466934,-1.2496954190606149,-2.440737457250619,-0.0357856543952012,0.0174585796273965,0.4707646176911544,10,10,10,10,0.0095220493179275,1499,weak,0.5220235573595967,False,True,independent
InstSimplify-after-simplifycfg,whole-program-visibility,6.591179078475226,6.427677895275948,6.614512460934788,6.51195251307922,-0.0094921585237175,0.9905527498083408,-0.9447250191659262,-2.480605992533613,0.3540092323657484,-1.202008994941972,-0.0320195380305827,0.0137114577367618,0.4417791104447776,10,10,10,10,0.0094921585237175,1500,weak,0.4951744249414793,False,True,independent
ScalarReplacementOfAggregates,gep-const-evaluation,6.591179078475226,6.401235839746295,6.789682140378671,6.531975311733186,0.0094535518875886,1.0094983778527469,0.9498377852746652,-2.88177936705174,3.0116472263922445,-0.8982272524711288,-0.0163698473160922,0.0332666654410485,0.4607696151924038,10,10,10,10,0.0094535518875886,1501,weak,0.5126525209245243,False,True,independent
ForceInline,cfi-fixup,6.591179078475226,6.425044270686803,6.606552598683169,6.500997036997628,-0.0094223116661451,0.990621939221478,-0.937806077852199,-2.5205627977999856,0.2332438555363802,-1.3682232026149157,-0.0316483416335203,0.0125497667598489,0.4127936031984008,10,10,10,10,0.0094223116661451,1502,weak,0.4664652017081996,False,True,independent
ScalarReplacementOfAggregates,copyprop,6.591179078475226,6.401235839746295,6.777793373812373,6.520819004297174,0.009410425513548,1.0094548427868717,0.9454842786871698,-2.88177936705174,2.8312733293284653,-1.0674884317409372,-0.0147582833076986,0.033516958387682,0.431784107946027,10,10,10,10,0.009410425513548,1503,weak,0.4852820712189606,False,True,independent
EnumSizeOpt,partial-inlining,6.591179078475226,6.4513664919599725,6.5640264373153245,6.484729843785055,-0.0092862416950434,0.9907567422912374,-0.9243257708762552,-2.121207523731805,-0.4119542321126435,-1.6150256793629136,-0.0339763455038335,0.0160709703443577,0.4737631184407796,10,10,10,10,0.0092862416950434,1504,weak,0.5246476161518974,False,True,independent
DestinationPropagation,dfa-sched,6.591179078475226,6.449971606483379,6.663800483882619,6.460976276661123,0.009253009077186,1.009295950509308,0.9295950509307982,-2.142370436466934,1.1017968794771793,-1.9754098661847184,-0.0193540783417245,0.0373664035774635,0.4997501249375312,10,10,10,10,0.009253009077186,1505,weak,0.5504878615768426,False,True,independent
DeadStoreElimination-initial,vp,6.591179078475226,6.439798950648241,6.603345556117193,6.511655496459511,-0.0092522324487505,0.990790437754278,-0.9209562245722114,-2.296707857951341,0.1845872718236219,-1.2065152694062609,-0.0347435662896594,0.0167866834663604,0.4747626186906546,10,10,10,10,0.0092522324487505,1506,weak,0.5254039646843245,False,True,independent
JumpThreading,nofree-inference,6.591179078475226,5.743593668538004,6.5751685286118535,5.782743822755212,-0.0092252331683952,0.9908171887442072,-0.9182811255792788,-12.859389797269747,-0.2429087371583871,-12.265411788918248,-0.034923323849614,0.0156715982769333,0.4847576211894053,10,10,10,10,0.0092252331683952,1507,weak,0.5350383318978809,False,True,independent
InstSimplify-before-inline,gep-const-evaluation,6.591179078475226,6.382544076279106,6.789682140378671,6.6354506900297086,-0.0091879400032779,0.9908541401422412,-0.9145859857758842,-3.1653669201229584,3.0116472263922445,0.6716796953531334,-0.0356433187306414,0.0167806100301272,0.4817591204397801,10,10,10,10,0.0091879400032779,1508,weak,0.5324368441611418,False,True,independent
DeadStoreElimination-final,cgdata-for-merging,6.591179078475226,6.250640194331411,6.594441958154692,6.310296100667246,-0.0090037966398606,0.9910366161566208,-0.8963383843379247,-5.166585220782583,0.0495037328013481,-4.26149820030316,-0.0339940098212503,0.0172338878850574,0.5087456271864068,10,10,10,10,0.0090037966398606,1509,weak,0.5585434795829599,False,True,independent
InstSimplify-after-simplifycfg,adv-copy-opt,6.591179078475226,6.427677895275948,6.801998423531986,6.574530280843902,0.0088944046158405,1.0089340773671769,0.8934077367176885,-2.480605992533613,3.198507316319632,-0.2525920997305753,-0.0143376590502854,0.03379629761715,0.432783608195902,10,10,10,10,0.0088944046158405,1510,weak,0.4857476603145351,False,True,independent
DataflowConstProp,mergeicmps,6.591179078475226,6.29537315507216,6.764774537709782,6.51873611521804,-0.0088688845849371,0.9911703279624752,-0.8829672037524716,-4.487906031396982,2.633754251973897,-1.099089592236424,-0.037345109430092,0.0207211697969077,0.5757121439280359,10,10,10,10,0.0088688845849371,1511,weak,0.6217840981916328,False,True,independent
ReferencePropagation,icp,6.591179078475226,6.352130842159216,6.8827484258224985,6.6919203967049095,-0.0088247646346624,0.9912140593127642,-0.8785940687235816,-3.626790191403973,4.423629579409383,1.5284263563506428,-0.0346532969348312,0.016805976402589,0.5347326336831584,10,10,10,10,0.0088247646346624,1512,weak,0.5824515563740439,False,True,independent
DeadStoreElimination-initial,tail-calls,6.591179078475226,6.439798950648241,6.538456701897761,6.444895638628604,-0.0088222153997981,0.991216586153423,-0.8783413846576993,-2.296707857951341,-0.7998929470698024,-2.2193819664881875,-0.0331791139780273,0.0163553816697839,0.5187406296851574,10,10,10,10,0.0088222153997981,1513,weak,0.5680141459613202,False,True,independent
JumpThreading,vp,6.591179078475226,5.743593668538004,6.603345556117193,5.703901163059349,0.0087789049679498,1.0088175525659124,0.8817552565912434,-12.859389797269747,0.1845872718236219,-13.461596246314333,-0.014417381670436,0.0317509763949253,0.4667666166916541,10,10,10,10,0.0087789049679498,1514,weak,0.5189769482305063,False,True,independent
EnumSizeOpt,2addr-hack,6.591179078475226,6.4513664919599725,6.758851033423935,6.6736716795187725,-0.0087575592877264,0.9912806764359964,-0.8719323564003512,-2.121207523731805,2.543884075252545,1.2515606094354537,-0.0376780910808771,0.0177492300165111,0.5317341329335332,10,10,10,10,0.0087575592877264,1515,weak,0.5795657653773245,False,True,independent
GVN,cfi-fixup,6.591179078475226,6.595301461366473,6.606552598683169,6.668584237061926,-0.0087203607246886,0.9913175513385696,-0.868244866143042,0.0625439370128821,0.2332438555363802,1.1743749891348187,-0.0338825136152884,0.0172017615931329,0.5007496251874063,10,10,10,10,0.0087203607246886,1516,weak,0.550857771909274,False,True,independent
DeadStoreElimination-final,demotion,6.591179078475226,6.250640194331411,6.701125794724727,6.300191641755012,0.0086471268256234,1.008684621221804,0.8684621221804134,-5.166585220782583,1.6680887431590683,-4.414800952237674,-0.0181555543578841,0.0352852861607435,0.5167416291854073,10,10,10,10,0.0086471268256234,1517,weak,0.5669471939509426,False,True,independent
EarlyOtherwiseBranch,2addr-hack,6.591179078475226,6.445693519834575,6.758851033423935,6.552849606044127,0.0086328853613737,1.0086702561781216,0.867025617812156,-2.2072766785500075,2.543884075252545,-0.5815267947471114,-0.0161542697833262,0.0324892428075494,0.4997501249375312,10,10,10,10,0.0086328853613737,1518,weak,0.5504878615768426,False,True,independent
InstSimplify-before-inline,icp,6.591179078475226,6.382544076279106,6.8827484258224985,6.607832215044709,0.0085969320183538,1.0086339917623246,0.86339917623246,-3.1653669201229584,4.423629579409383,0.2526579291991737,-0.0219660011046831,0.0399832427226938,0.5907046476761619,10,10,10,10,0.0085969320183538,1519,weak,0.635907727070317,False,True,independent
ForceInline,copyprop,6.591179078475226,6.425044270686803,6.777793373812373,6.55061291948805,0.0085642364079412,1.0086010143973916,0.8601014397391582,-2.5205627977999856,2.8312733293284653,-0.6154613386192498,-0.013880162465344,0.0315420545463056,0.4557721139430284,10,10,10,10,0.0085642364079412,1520,weak,0.5081139752487759,False,True,independent
