mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DataflowConstProp,nofree-inference,13.317649059782369,13.332167282432628,13.193514559825816,13.30697367860474,-0.0074732916367574,0.9925545639729614,-0.7445436027038621,0.1090149063478929,-0.9321052041491472,-0.0801596522757464,-0.0295664442620999,0.0125383285769594,0.4707646176911544,10,10,10,10,0.0074732916367574,1137,weak,0.6358578237325601,False,True,independent
SingleUseConsts,bitcode-version-upgrade,13.317649059782369,13.304847239566682,13.141325846174205,13.031031351350316,0.0074666398482512,1.0074945847116754,0.7494584711675412,-0.0961267274593224,-1.3239815286966603,-2.1521644484355678,-0.0079466802465071,0.0234104205602812,0.383808095952024,10,10,10,10,0.0074666398482512,1138,weak,0.549716513615496,False,True,independent
DataflowConstProp,partial-inlining,13.317649059782369,13.332167282432628,13.241124760595614,13.354806109932484,-0.0074592744037089,0.9925684769391084,-0.7431523060891565,0.1090149063478929,-0.5746081672766579,0.2790060766980629,-0.0297608799506284,0.0139581035943807,0.5177411294352824,10,10,10,10,0.0074592744037089,1139,weak,0.6762000589005261,False,True,independent
SingleUseConsts,ra-fsprofile-loader,13.317649059782369,13.304847239566682,13.08042685416051,13.165463002346824,-0.0074417114984215,0.9925859094783428,-0.7414090521657313,-0.0961267274593224,-1.7812618770548516,-1.142739658872116,-0.0215858056280463,0.0070069209360662,0.2838580709645177,10,10,10,10,0.0074417114984215,1140,weak,0.4403779418701865,False,True,independent
JumpThreading,loop-level-heuristics,13.317649059782369,13.28967820133583,13.030869977894287,13.100509465935774,-0.0074324574577864,0.9925950949511844,-0.7404905048815746,-0.2100284991816248,-2.1533761747343005,-1.6304649031661844,-0.0230017140182584,0.0084245854511636,0.3638180909545227,10,10,10,10,0.0074324574577864,1141,weak,0.5307600362833483,False,True,independent
DestinationPropagation,cgp-gc-opts,13.317649059782369,13.305817000576283,13.002797162821382,13.087776240740473,-0.0074030269534484,0.9926243079553068,-0.7375692044693349,-0.0888449541880054,-2.364170249175579,-1.7260765620869534,-0.0237992807641568,0.0087038877593947,0.3888055972013993,10,10,10,10,0.0074030269534484,1142,weak,0.5554304392867944,False,True,independent
InstSimplify-after-simplifycfg,expand-reductions,13.317649059782369,13.393934766581229,13.01451357264167,13.186237900864436,-0.0073967164650485,0.9926305719192516,-0.7369428080748253,0.5728166169300497,-2.2761936868882398,-0.9867444195896136,-0.0231869845733238,0.0082146234554506,0.3158420789605197,10,10,10,10,0.0073967164650485,1143,weak,0.4788108228990527,False,True,independent
DeadStoreElimination-final,nofree-inference,13.317649059782369,13.40011604576841,13.193514559825816,13.177463158895078,0.0073905681740247,1.0074179458269037,0.7417945826903471,0.6192308088000642,-0.9321052041491472,-1.052632489848615,-0.0095247332341702,0.0239383562813207,0.3958020989505247,10,10,10,10,0.0073905681740247,1144,weak,0.5615653711605736,False,True,independent
DestinationPropagation,early-ifcvt,13.317649059782369,13.305817000576283,13.206610719056142,13.09809724969082,0.0073617002880665,1.0073888642202953,0.7388864220295277,-0.0888449541880054,-0.8337683342441116,-1.6485778316126851,-0.0080894199351771,0.0228898221313997,0.3428285857071464,10,10,10,10,0.0073617002880665,1145,weak,0.5081209395302348,False,True,independent
EarlyOtherwiseBranch,machine-cse,13.317649059782369,13.256291508423049,13.1441853030928,13.18028872441321,-0.0073608384906176,0.9926661861324096,-0.7333813867590466,-0.4607235938106524,-1.3025103448130682,-1.0314157908242971,-0.0229048749054345,0.0080922232658009,0.3558220889555222,10,10,10,10,0.0073608384906176,1146,weak,0.5237169213801587,False,True,independent
DataflowConstProp,ifcvt-simple-false,13.317649059782369,13.332167282432628,12.999922213864304,13.109994966721825,-0.0073419846716755,0.9926849018573836,-0.7315098142616328,0.1090149063478929,-2.385757760185747,-1.559239863795725,-0.0230726394102911,0.0081880636413734,0.3378310844577711,10,10,10,10,0.0073419846716755,1147,weak,0.5034107721722622,False,True,independent
DestinationPropagation,nofree-inference,13.317649059782369,13.305817000576283,13.193514559825816,13.086151195333583,0.0072820328250129,1.00730861130199,0.7308611301990009,-0.0888449541880054,-0.9321052041491472,-1.738278756330025,-0.0110341503347308,0.0257107728990646,0.4267866066966517,10,10,10,10,0.0072820328250129,1148,weak,0.5913737622007027,False,True,independent
JumpThreading,ifcvt-diamond,13.317649059782369,13.28967820133583,13.211578869642215,13.088407211396156,0.0072642457826499,1.0072906944203928,0.7290694420392763,-0.2100284991816248,-0.7964633221975159,-1.7213387089354382,-0.0068762368029686,0.0212851648893282,0.2778610694652673,10,10,10,10,0.0072642457826499,1149,weak,0.434321445680173,False,True,independent
ScalarReplacementOfAggregates,loop-idiom-vectorize-all,13.317649059782369,13.2927077514181,13.164656005325648,13.04507828923292,0.0072501860501197,1.0072765322822073,0.727653228220726,-0.1872801141725832,-1.1487992645694334,-2.0466883406064174,-0.0077279860789728,0.0220806211757604,0.3458270864567716,10,10,10,10,0.0072501860501197,1150,weak,0.5116514826365783,False,True,independent
CopyProp,thinlto-funcattrs,13.317649059782369,13.208632822143166,13.175742640320813,13.162435384735367,-0.0072090431980122,0.9928168796235848,-0.7183120376415109,-0.8185847002712854,-1.0655515761418657,-1.1654735332809252,-0.0257253366812287,0.0107154343830683,0.4277861069465267,10,10,10,10,0.0072090431980122,1151,weak,0.5917707812760287,False,True,independent
JumpThreading,cgp-delete-phis,13.317649059782369,13.28967820133583,13.068711173011726,13.135001774250188,-0.0071621386881153,0.992863448304873,-0.7136551695126947,-0.2100284991816248,-1.869232967869694,-1.371467927351755,-0.0200801353464269,0.0066488822880721,0.2878560719640179,10,10,10,10,0.0071621386881153,1152,weak,0.4453318541102235,False,True,independent
JumpThreading,machine-cse,13.317649059782369,13.28967820133583,13.1441853030928,13.023161565620784,0.0071475537906828,1.0071731585206536,0.7173158520653589,-0.2100284991816248,-1.3025103448130682,-2.2112573536037905,-0.0092008526238065,0.0231949700634095,0.3898050974512743,10,10,10,10,0.0071475537906828,1153,weak,0.5554304392867944,False,True,independent
CopyProp,licm-promotion,13.317649059782369,13.208632822143166,12.990790083280327,12.976778145594526,-0.0071403473999525,0.9928850843141188,-0.7114915685881185,-0.8185847002712854,-2.4543294017944417,-2.5595426989980408,-0.0242149405834234,0.0114454160910653,0.4207896051974013,10,10,10,10,0.0071403473999525,1154,weak,0.5864909694606937,False,True,independent
EnumSizeOpt,i2p-p2i-opt,13.317649059782369,13.162248125049384,13.254675613744938,13.006882044443124,0.0071343502326071,1.0071598603391545,0.71598603391545,-1.166879634952045,-0.4728570767613904,-2.333497556094344,-0.0083169674147247,0.0232390228223091,0.3568215892053973,10,10,10,10,0.0071343502326071,1155,weak,0.5237169213801587,False,True,independent
DeadStoreElimination-final,lsr,13.317649059782369,13.40011604576841,13.11395066566361,13.10146355257142,0.0071258688676971,1.0071513182850806,0.7151318285080643,0.6192308088000642,-1.529537181858165,-1.6233008261480664,-0.0126312477126544,0.0261982699462735,0.4827586206896552,10,10,10,10,0.0071258688676971,1156,weak,0.6473176981783745,False,True,independent
InstSimplify-after-simplifycfg,machine-sink,13.317649059782369,13.393934766581229,13.213549187700266,13.194917640193108,0.0071228511786758,1.0071482790201902,0.7148279020190218,0.5728166169300497,-0.7816685333485007,-0.9215697082745168,-0.0092013695626032,0.0231363530627591,0.3908045977011494,10,10,10,10,0.0071228511786758,1157,weak,0.5563770430393723,False,True,independent
EarlyOtherwiseBranch,copyprop,13.317649059782369,13.256291508423049,13.303245348908304,13.148033028834124,0.0071179668172884,1.0071433597560386,0.7143359756038636,-0.4607235938106524,-0.1081550565674493,-1.2736184155840324,-0.0089567025257049,0.0224927217270263,0.3938030984507746,10,10,10,10,0.0071179668172884,1158,weak,0.5596859104694228,False,True,independent
Inline,global-outlining,13.317649059782369,13.335585618931525,13.236524536020612,13.348989928785551,-0.0071147823691024,0.992910467776393,-0.7089532223606976,0.1346826235519627,-0.6091504844255247,0.2353333449657491,-0.022562814077629,0.0080110894553708,0.3738130934532733,10,10,10,10,0.0071147823691024,1159,weak,0.540531128164141,False,True,independent
EarlyOtherwiseBranch,bitcode-version-upgrade,13.317649059782369,13.256291508423049,13.141325846174205,13.173975552132848,-0.0070993069101064,0.9929258336405204,-0.7074166359479661,-0.4607235938106524,-1.3239815286966603,-1.0788203458776846,-0.0236641515459934,0.0089934778936449,0.3868065967016492,10,10,10,10,0.0070993069101064,1160,weak,0.553056804930868,False,True,independent
SingleUseConsts,select-optimize,13.317649059782369,13.304847239566682,13.162757192903811,13.057164856272056,0.0070926732644593,1.0071178858444263,0.7117885844426519,-0.0961267274593224,-1.163057129552303,-1.955932329655241,-0.0070762592694711,0.0220514189195975,0.3638180909545227,10,10,10,10,0.0070926732644593,1161,weak,0.5307600362833483,False,True,independent
EnumSizeOpt,early-ifcvt,13.317649059782369,13.162248125049384,13.206610719056142,13.145231034742554,-0.0070789286578314,0.9929460679398178,-0.7053932060182233,-1.166879634952045,-0.8337683342441116,-1.2946581207076036,-0.0221193156514431,0.0081767042520023,0.3668165917041479,10,10,10,10,0.0070789286578314,1162,weak,0.5332010002004252,False,True,independent
DeadStoreElimination-initial,cleanups,13.317649059782369,13.25503892195926,13.083314442774917,12.930029296967083,0.0070728767138277,1.0070979485815523,0.7097948581552327,-0.4701290561273552,-1.7595794569712275,-2.9105719866567514,-0.0095793180086382,0.0232438387343821,0.3778110944527736,10,10,10,10,0.0070728767138277,1163,weak,0.5439431195070288,False,True,independent
InstSimplify-before-inline,post-ra,13.317649059782369,13.280281009779712,13.301327881831702,13.170634091427234,0.0070643614113659,1.007089372874424,0.7089372874423905,-0.2805904393103353,-0.1225529962337934,-1.103910815604081,-0.0067812784305428,0.0207403434489841,0.3428285857071464,10,10,10,10,0.0070643614113659,1164,weak,0.5081209395302348,False,True,independent
ScalarReplacementOfAggregates,cfi-fixup,13.317649059782369,13.2927077514181,12.997524279191977,13.06491025047548,-0.0070456872497524,0.9929790754138672,-0.7020924586132904,-0.1872801141725832,-2.403763450691365,-1.8977734596575813,-0.021798740170987,0.0077785064918221,0.3408295852073963,10,10,10,10,0.0070456872497524,1165,weak,0.5065148714810008,False,True,independent
InstSimplify-after-simplifycfg,type-promotion,13.317649059782369,13.393934766581229,13.152423823446606,13.321002995695627,-0.0070240768329417,0.9930005343374384,-0.6999465662561599,0.5728166169300497,-1.2406486730058064,0.0251841439746991,-0.0218237119789784,0.0077604269703146,0.3758120939530235,10,10,10,10,0.0070240768329417,1166,weak,0.5429487171122881,False,True,independent
Inline,dfa-sched,13.317649059782369,13.335585618931525,13.291382611699705,13.21631791579237,0.0070095495195352,1.0070341739134478,0.703417391344785,0.1346826235519627,-0.1972303667468256,-0.7608786170526516,-0.0078900611816886,0.0219636496330185,0.3898050974512743,10,10,10,10,0.0070095495195352,1167,weak,0.5554304392867944,False,True,independent
CopyProp,advanced-peeling,13.317649059782369,13.208632822143166,13.135873496378906,13.119915329410972,-0.0070039425979859,0.9930205278447842,-0.6979472155215771,-0.8185847002712854,-1.3649223116443232,-1.4847495191063875,-0.0234576693931653,0.0090554193353327,0.3738130934532733,10,10,10,10,0.0070039425979859,1168,weak,0.540531128164141,False,True,independent
EarlyOtherwiseBranch,peephole,13.317649059782369,13.256291508423049,13.051452403067056,13.082619377193316,-0.0070030433065859,0.9930214208600064,-0.6978579139993557,-0.4607235938106524,-1.998826185615521,-1.7647985882043635,-0.0220784452371959,0.0091352095883614,0.3918040979510245,10,10,10,10,0.0070030433065859,1169,weak,0.5573220245061703,False,True,independent
ScalarReplacementOfAggregates,lsr,13.317649059782369,13.2927077514181,13.11395066566361,12.998158884692351,0.00699431967104,1.007018837052339,0.7018837052338966,-0.1872801141725832,-1.529537181858165,-2.3989983040988427,-0.007488155244479,0.0218533651661946,0.3438280859570214,10,10,10,10,0.00699431967104,1170,weak,0.5091477454849739,False,True,independent
ImpossiblePredicates,type-promotion,13.317649059782369,13.316781310271615,13.152423823446606,13.243323974499171,-0.0069526716448176,0.9930714422589668,-0.6928557741033292,-0.0065157859833742,-1.2406486730058064,-0.5580946377964469,-0.0218802588073767,0.0091067623299979,0.3538230884557721,10,10,10,10,0.0069526716448176,1171,weak,0.5220856238547392,False,True,independent
InstSimplify-after-simplifycfg,advanced-peeling,13.317649059782369,13.393934766581229,13.135873496378906,13.303127032546469,-0.0069403778496437,0.9930836509509162,-0.6916349049083781,0.5728166169300497,-1.3649223116443232,-0.1090434743452717,-0.0234195775468953,0.0109758426280924,0.4627686156921539,10,10,10,10,0.0069403778496437,1172,weak,0.6286382177160192,False,True,independent
EnumSizeOpt,sample-loader-inlining,13.317649059782369,13.162248125049384,13.110829418744895,13.047664825303428,-0.0069080263226841,0.99311577924312,-0.6884220756880111,-1.166879634952045,-1.552974103079796,-2.027266473737155,-0.0211254425754397,0.0087383652040902,0.3898050974512743,10,10,10,10,0.0069080263226841,1173,weak,0.5554304392867944,False,True,independent
Inline,cgp,13.317649059782369,13.335585618931525,13.245626930631508,13.172715715253297,0.0068656759145495,1.0068892986986129,0.6889298698612656,0.1346826235519627,-0.5408021252666706,-1.0882802503540234,-0.0085874591033847,0.0232731968799288,0.4117941029485257,10,10,10,10,0.0068656759145495,1174,weak,0.5768592497000445,False,True,independent
JumpThreading,ifcvt-simple,13.317649059782369,13.28967820133583,13.167901682524969,13.230769699731828,-0.0068654709673041,0.9931580425372974,-0.6841957462702553,-0.2100284991816248,-1.1244280171762266,-0.6523625878752437,-0.0218972942386661,0.0089372388812795,0.3698150924537731,10,10,10,10,0.0068654709673041,1175,weak,0.5361511384045968,False,True,independent
UnreachableEnumBranching,ifcvt-forked-diamond,13.317649059782369,13.250999276396744,13.156532934266728,13.180716969153012,-0.0068536753639008,0.9931697575047764,-0.683024249522346,-0.5004620792035896,-1.2097940469252275,-1.028200172678173,-0.0232278751873355,0.0090863611434106,0.4307846076961519,10,10,10,10,0.0068536753639008,1176,weak,0.5949271620429386,False,True,independent
EarlyOtherwiseBranch,mergeicmps,13.317649059782369,13.256291508423049,13.254508766452489,13.103706724110417,0.0068247506263321,1.006848092307058,0.6848092307057962,-0.4607235938106524,-0.4741099051825626,-1.6064572261333288,-0.0091794924440941,0.0242392421088278,0.4267866066966517,10,10,10,10,0.0068247506263321,1177,weak,0.5913737622007027,False,True,independent
InstSimplify-before-inline,icp,13.317649059782369,13.280281009779712,13.229060265504923,13.282064505484982,-0.0068084950081419,0.993214630281426,-0.678536971857413,-0.2805904393103353,-0.6651984436575109,-0.2671984682705464,-0.0259975893603745,0.0110817059040416,0.4777611194402799,10,10,10,10,0.0068084950081419,1178,weak,0.6435162985308965,False,True,independent
InstSimplify-before-inline,adv-copy-opt,13.317649059782369,13.280281009779712,13.288530368421744,13.161572013815215,0.0067900638289222,1.006813168576957,0.6813168576957018,-0.2805904393103353,-0.2186473846090386,-1.171956441159605,-0.0077021661607134,0.0218222165501509,0.3968015992003998,10,10,10,10,0.0067900638289222,1179,weak,0.5625026939988588,False,True,independent
InstSimplify-after-simplifycfg,branch-fold,13.317649059782369,13.393934766581229,13.330708359743616,13.31639622250453,0.006786021012834,1.006809098224709,0.680909822470932,0.5728166169300497,0.0980600998166103,-0.0094073456374577,-0.0105373490215518,0.0232257252526312,0.4277861069465267,10,10,10,10,0.006786021012834,1180,weak,0.5917707812760287,False,True,independent
