mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DataflowConstProp,ssc,4.737616933369248,4.93314531812199,4.745529742516599,4.737420181419155,0.04215287364640763,1.0430539220195747,4.30539220195747,4.127146358658607,0.1670208727011735,-0.0041529729579048436,0.030010217369135082,0.053863035355335175,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04215287364640763,722,moderate,6.535302364818845e-05,True,False,positive_interaction
UnreachablePropagation,i2p-p2i-opt,4.737616933369248,4.907962174430047,4.805169624041538,4.772554788596602,0.042135154042975076,1.043035439681468,4.303543968146806,3.5955891634247283,1.4258791207133248,0.73745631440294,0.029849464979023025,0.054500285319844355,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.042135154042975076,723,moderate,6.535302364818845e-05,True,False,positive_interaction
ImpossiblePredicates,nofree-inference,4.737616933369248,4.886951769624699,4.604087004372579,4.953527043253095,-0.042120972083952046,0.9587537911127748,-4.124620888722519,3.1521087153251415,-2.818504131394739,4.557356850932615,-0.05599814841530136,-0.02805798746567794,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.042120972083952046,724,moderate,6.535302364818845e-05,True,False,negative_interaction
SingleUseConsts,loop-level-heuristics,4.737616933369248,4.879257220076867,4.854972489336827,4.794166984996951,0.04206221445068703,1.0429593638762586,4.295936387625865,2.9896947916996153,2.4771009901832786,1.1936391739356456,0.028869698982701354,0.05560112091431029,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04206221445068703,725,moderate,6.535302364818845e-05,True,False,positive_interaction
Inline,cgp-delete-phis,4.737616933369248,4.813831045703934,4.825487041472894,4.701374046838329,0.042015844242155986,1.0429110027543325,4.291100275433246,1.608701450678196,1.8547322280266343,-0.7650024693985347,0.029772099918160842,0.054484590778567585,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.042015844242155986,726,moderate,6.535302364818845e-05,True,False,positive_interaction
MatchBranchSimplification,preinline,4.737616933369248,4.932897221046345,4.6963678964654,5.0995188874443755,-0.04196454306401709,0.9589037797596602,-4.1096220240339765,4.121909610328522,-0.8706705815177074,7.638902831634264,-0.05356854028681948,-0.029789396130040426,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04196454306401709,727,moderate,6.535302364818845e-05,True,False,negative_interaction
ScalarReplacementOfAggregates,cgp-gc-opts,4.737616933369248,4.849078085713609,4.724906524423603,5.0432658582558725,-0.04195173356812709,0.9589160629123563,-4.1083937087643685,2.3526839318579906,-0.2682869705255997,6.451533105891216,-0.0527022802811723,-0.03037127279968979,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04195173356812709,728,moderate,6.535302364818845e-05,True,False,negative_interaction
CopyProp,select-optimize,4.737616933369248,4.874410211250947,4.74449760213655,4.681122322046359,0.04191251566481069,1.0428032458114018,4.280324581140182,2.8873857849966766,0.1452348061076636,-1.1924689589183801,0.028956727677039593,0.05503970272034947,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04191251566481069,729,moderate,6.535302364818845e-05,True,False,positive_interaction
SingleUseConsts,replace-with-vec-lib,4.737616933369248,4.879257220076867,4.902247318456592,4.841835285999811,0.04185864288893215,1.042747068619079,4.274706861907895,2.9896947916996153,3.4749619355624928,2.1998053894249026,0.028044804279256767,0.05545472426177859,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04185864288893215,730,moderate,6.535302364818845e-05,True,False,positive_interaction
SingleUseConsts,tail-calls,4.737616933369248,4.879257220076867,4.898754567379079,4.839094285736423,0.04171217738627642,1.0425943533295647,4.259435332956474,2.9896947916996153,3.4012381388386137,2.1419492921097794,0.02859162484083975,0.05514656141291373,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04171217738627642,731,moderate,6.535302364818845e-05,True,False,positive_interaction
UnreachablePropagation,early-ifcvt,4.737616933369248,4.907962174430047,4.87946538107291,4.848405411295203,0.041710358380391166,1.042592456846025,4.259245684602497,3.5955891634247283,2.9940885829024655,2.338485349999919,0.027501058639497995,0.05647362040004161,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.041710358380391166,732,moderate,6.535302364818845e-05,True,False,positive_interaction
UnreachableEnumBranching,cgp-delete-phis,4.737616933369248,4.886331301742042,4.825487041472894,4.77364833832424,0.04170833184224887,1.0425903439947852,4.259034399478523,3.139012091191473,1.8547322280266343,0.7605385885297355,0.027740995269221087,0.055464899814382254,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04170833184224887,733,moderate,6.535302364818845e-05,True,False,positive_interaction
ScalarReplacementOfAggregates,mergeicmps,4.737616933369248,4.849078085713609,4.714735718289364,5.030916211548386,-0.04165490483567591,0.9592007389997685,-4.079926100023146,2.3526839318579906,-0.4829688723611225,6.190860981462953,-0.05135957774339896,-0.031830686106859976,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04165490483567591,734,moderate,6.535302364818845e-05,True,False,negative_interaction
SingleUseConsts,copyprop,4.737616933369248,4.879257220076867,4.887464146088026,4.828890202711266,0.04151566654840855,1.0423894923689945,4.2389492368994475,2.9896947916996153,3.162923782700422,1.9265649930271467,0.02664224048233551,0.056539098716910985,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04151566654840855,735,moderate,6.535302364818845e-05,True,False,positive_interaction
DeadStoreElimination-initial,ifcvt-triangle-rev,4.737616933369248,4.952713237373973,4.907725011703758,4.922278549507722,0.041440256143814636,1.0423108883194494,4.23108883194494,4.54017931440811,3.590583213605969,3.8977743185147906,0.029941725043513258,0.05302264633128869,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.041440256143814636,736,moderate,6.535302364818845e-05,True,False,positive_interaction
CopyProp,chr,4.737616933369248,4.874410211250947,4.888463282963731,4.825524814879326,0.04142336044998818,1.0422932779025789,4.229327790257886,2.8873857849966766,3.1840132225972706,1.855529536187328,0.030593295082668778,0.052664135345701704,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04142336044998818,737,moderate,6.535302364818845e-05,True,False,positive_interaction
ForceInline,postra-machine-sink,4.737616933369248,4.846653938103823,4.781749578463582,5.098361741859131,-0.04135845633255564,0.9594851347753051,-4.051486522469494,2.3015158521276113,0.931536798247401,7.61447819786758,-0.05123520719128226,-0.031066114394402152,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04135845633255564,738,moderate,6.535302364818845e-05,True,False,negative_interaction
DestinationPropagation,branch-fold,4.737616933369248,4.882675361331175,4.773095878941934,4.720218216025796,0.04129914167132476,1.0421638135457072,4.21638135457072,3.061843749759774,0.7488774645917795,-0.36724618279928567,0.02897840585814801,0.05382859547479757,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04129914167132476,739,moderate,6.535302364818845e-05,True,False,positive_interaction
DataflowConstProp,preinline,4.737616933369248,4.93314531812199,4.6963678964654,4.69244785244409,0.04127757309159652,1.0421413357948124,4.2141335794812385,4.127146358658607,-0.8706705815177074,-0.953413531748637,0.029055004222130938,0.05346628303813872,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04127757309159652,740,moderate,6.535302364818845e-05,True,False,positive_interaction
InstSimplify-before-inline,strictnode-mutation,4.737616933369248,4.897738029898909,4.719100338974858,5.083437773825711,-0.04113036519079383,0.9597040097959773,-4.029599020402275,3.379781412926275,-0.39084194975681497,7.299468178203394,-0.052225394430280556,-0.029215592791565645,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04113036519079383,741,moderate,6.535302364818845e-05,True,False,negative_interaction
UnreachableEnumBranching,copyprop,4.737616933369248,4.886331301742042,4.887464146088026,4.837796545024196,0.04112175593204648,1.0419789649424303,4.197896494243025,3.139012091191473,3.162923782700422,2.114557024425867,0.03005383493112676,0.052759453667216225,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04112175593204648,742,moderate,6.535302364818845e-05,True,False,positive_interaction
InstSimplify-before-inline,cgp-gc-opts,4.737616933369248,4.897738029898909,4.724906524423603,5.088906088348878,-0.040975896651831656,0.959852265322319,-4.014773467768096,3.379781412926275,-0.2682869705255997,7.4148914933442,-0.05258356269461922,-0.028326402698867024,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.040975896651831656,743,moderate,6.535302364818845e-05,True,False,negative_interaction
ImpossiblePredicates,whole-program-visibility,4.737616933369248,4.886951769624699,4.760927288314678,4.714273659064942,0.040882099013130224,1.0417292773949858,4.1729277394985775,3.1521087153251415,0.4920270100616353,-0.4927218606444961,0.028817410591166773,0.0532504216558414,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.040882099013130224,744,moderate,6.535302364818845e-05,True,False,positive_interaction
DeadStoreElimination-initial,loop-idiom-vectorize-bytecmp,4.737616933369248,4.952713237373973,4.910179984255435,4.928446720231393,0.04068802885134393,1.0415271284417587,4.152712844175865,4.54017931440811,3.6424019356808834,4.027969959285693,0.028181275552835824,0.053054281258737644,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04068802885134393,745,moderate,6.535302364818845e-05,True,False,positive_interaction
DeadStoreElimination-final,ifcvt-triangle-rev,4.737616933369248,4.889154971257055,4.907725011703758,4.862775553934486,0.04068634859587883,1.0415253784115792,4.152537841157922,3.198613142832518,3.590583213605969,2.6418054124150103,0.02922669822011059,0.0519886641396915,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04068634859587883,746,moderate,6.535302364818845e-05,True,False,positive_interaction
GVN,strictnode-mutation,4.737616933369248,4.920524403133939,4.719100338974858,5.104755835024143,-0.040673588379866565,0.9601424804669996,-3.985751953300043,3.860748396021396,-0.39084194975681497,7.749442532361894,-0.051342766388898994,-0.029482383689398987,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.040673588379866565,747,moderate,6.535302364818845e-05,True,False,negative_interaction
ImpossiblePredicates,cgdata-for-merging,4.737616933369248,4.886951769624699,4.5933131965917555,4.934447531279026,-0.0406046280217327,0.9602086945193583,-3.979130548064169,3.1521087153251415,-3.0459139860188666,4.154633029179888,-0.051932059960402836,-0.028812562873347016,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.0406046280217327,748,moderate,6.535302364818845e-05,True,False,negative_interaction
Inline,loop-idiom-vectorize-all,4.737616933369248,4.813831045703934,4.913059466473944,4.793560434240174,0.04058240570972649,1.041417124883936,4.14171248839359,1.608701450678196,3.7031810628033845,1.1808363077413508,0.028295395691809794,0.05242633407258431,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04058240570972649,749,moderate,6.535302364818845e-05,True,False,positive_interaction
InstSimplify-after-simplifycfg,mr-partial-inlining,4.737616933369248,4.921197800032224,4.6850149049964545,5.0673166370570835,-0.04042461391593366,0.9603815611876352,-3.961843881236482,3.874962227737977,-1.1103056475987527,6.959188729793819,-0.05204953271449475,-0.0281102304022303,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04042461391593366,750,moderate,6.535302364818845e-05,True,False,negative_interaction
UnreachablePropagation,ifcvt-triangle-false,4.737616933369248,4.907962174430047,4.909671951934926,4.885123056919477,0.04033721868037732,1.0411618142134835,4.116181421348353,3.5955891634247283,3.631678562988383,3.113508872177384,0.027429936767849602,0.05369871163017734,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04033721868037732,751,moderate,6.535302364818845e-05,True,False,positive_interaction
DestinationPropagation,licm-promotion,4.737616933369248,4.882675361331175,4.935383717791525,4.885856807955522,0.04024480523471152,1.041065601308488,4.106560130848802,3.061843749759774,4.174393734312143,3.1289966384185908,0.03024502195458335,0.05051456806300047,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04024480523471152,752,moderate,6.535302364818845e-05,True,False,positive_interaction
DestinationPropagation,non-allocatable-phys-copy-opt,4.737616933369248,4.882675361331175,4.601778553214992,4.937123820275288,-0.040181021440867326,0.9606155314046682,-3.9384468595331845,3.061843749759774,-2.8672301299305536,4.211123223171986,-0.05052940927184242,-0.029460945625848972,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.040181021440867326,753,moderate,6.535302364818845e-05,True,False,negative_interaction
ForceInline,i2p-p2i-opt,4.737616933369248,4.846653938103823,4.805169624041538,5.117187335618204,-0.040158291649914024,0.9606373662430332,-3.9362633756966803,2.3015158521276113,1.4258791207133248,8.0118424006691,-0.05092878986449824,-0.029162151977598822,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.040158291649914024,754,moderate,6.535302364818845e-05,True,False,negative_interaction
ImpossiblePredicates,thinlto-funcattrs,4.737616933369248,4.886951769624699,4.784461315939554,4.7410704247780115,0.04014499920546799,1.040961701869621,4.096170186962089,3.1521087153251415,0.9887752266410477,0.07289511704586804,0.02725419215231751,0.05321230686014792,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04014499920546799,755,moderate,6.535302364818845e-05,True,False,positive_interaction
DestinationPropagation,preinline,4.737616933369248,4.882675361331175,4.6963678964654,5.038157958857179,-0.040092062134821416,0.9607009908968711,-3.929900910312889,3.061843749759774,-0.8706705815177074,6.3437173100906685,-0.05188866811854466,-0.02782006484614725,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.040092062134821416,756,moderate,6.535302364818845e-05,True,False,negative_interaction
InstSimplify-after-simplifycfg,ra-fsprofile-loader,4.737616933369248,4.921197800032224,4.684877210655186,5.065064871203397,-0.04000953549457509,0.9607802775935185,-3.9219722406481528,3.874962227737977,-1.1132120527219347,6.911659225290689,-0.0511701939147595,-0.028058713417865387,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.04000953549457509,757,moderate,6.535302364818845e-05,True,False,negative_interaction
ReferencePropagation,vp,4.737616933369248,4.916226382362456,4.680696971577949,5.055183972877979,-0.03996023350844824,0.960827647137132,-3.917235286286802,3.770027241653473,-1.2014471113184544,6.703096598459823,-0.050350803660144584,-0.02909330979351147,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.03996023350844824,758,moderate,6.535302364818845e-05,True,False,negative_interaction
DeadStoreElimination-final,phi-elim-edge-splitting,4.737616933369248,4.889154971257055,4.6603114558195315,5.005107649221247,-0.03989141052426515,0.9608937764386755,-3.910622356132454,3.198613142832518,-1.631737614859008,5.646102663301833,-0.051437098560330116,-0.027432861458054673,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.03989141052426515,759,moderate,6.535302364818845e-05,True,False,negative_interaction
UnreachableEnumBranching,machine-dce,4.737616933369248,4.886331301742042,4.851692395455709,4.80870150937178,0.039808024656989405,1.0406109833650734,4.0610983365073405,3.139012091191473,2.4078658889234994,1.5004289498766976,0.027245049456775812,0.052243795597525296,3.999920001599968e-05,60,20,20,20,2,"easy,mir-dependent",0.039808024656989405,760,moderate,6.535302364818845e-05,True,False,positive_interaction
