mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ReferencePropagation,cgp-gc-opts,4.608381900727428,4.045296724465175,4.048425321711616,4.074914157210034,-0.1368435787356442,0.8721066314854323,-12.789336851456769,-12.218717727655592,-12.150828448645356,-11.57603156615964,-0.1792048644333624,-0.0990186644980343,0.000999500249875,90,30,30,30,3,"B,L,S",0.1368435787356442,795,moderate,0.0010001027213939,True,False,negative_interaction
DataflowConstProp,ifcvt-triangle,4.608381900727428,4.034147834464113,4.06895822008181,4.084123838550586,-0.1368019333378385,0.8721429514693044,-12.785704853069555,-12.460644074933846,-11.705272962739288,-11.376185252660786,-0.1762950656521243,-0.0972853179861469,0.000999500249875,90,30,30,30,3,"B,L,S",0.1368019333378385,796,moderate,0.0010001027213939,True,False,negative_interaction
InstSimplify-after-simplifycfg,layout-fsprofile-loader,4.608381900727428,4.035621404338316,4.065311652207407,4.081917209611393,-0.1367928793948201,0.8721508478376375,-12.784915216236248,-12.428668212126748,-11.784401992254578,-11.424068196972426,-0.1781418499328714,-0.0997182657051313,0.000999500249875,90,30,30,30,3,"B,L,S",0.1367928793948201,797,moderate,0.0010001027213939,True,False,negative_interaction
MatchBranchSimplification,complex-addr-modes,4.608381900727428,4.031121673886862,4.046448769119115,4.058434033818139,-0.1367896734222393,0.8721536439338241,-12.78463560661759,-12.526310520172968,-12.193718830455714,-11.933643494747717,-0.1794601157731508,-0.0977556024889622,0.000999500249875,90,30,30,30,3,"B,L,S",0.1367896734222393,798,moderate,0.0010001027213939,True,False,negative_interaction
JumpThreading,loop-level-heuristics,4.608381900727428,4.038866814142176,4.055730943346686,4.075517398565075,-0.1367794156266448,0.8721625903535157,-12.783740964648429,-12.358244148458164,-11.99229945099618,-11.562941475797428,-0.1784255265201632,-0.099986946728806,0.000999500249875,90,30,30,30,3,"B,L,S",0.1367794156266448,799,moderate,0.0010001027213939,True,False,negative_interaction
EnumSizeOpt,cfi-fixup,4.608381900727428,4.0367373541992855,4.0659553296562025,4.083631969921519,-0.1367780699208853,0.8721637640285266,-12.783623597147342,-12.404452557152634,-11.77043445521745,-11.386858600479243,-0.1776955192442221,-0.0974256404881169,0.000999500249875,90,30,30,30,3,"B,L,S",0.1367780699208853,800,moderate,0.0010001027213939,True,False,negative_interaction
MatchBranchSimplification,machine-licm,4.608381900727428,4.031121673886862,3.87724739473702,3.8886850521044822,-0.1367777295853564,0.872164060856893,-12.783593914310698,-12.526310520172968,-15.865319362420893,-15.617126881549082,-0.1798312612207857,-0.0968784975509671,0.000999500249875,90,30,30,30,3,"B,L,S",0.1367777295853564,801,moderate,0.0010001027213939,True,False,negative_interaction
MatchBranchSimplification,tail-duplicate,4.608381900727428,4.031121673886862,4.054414897501984,4.066309795416288,-0.136761647953787,0.8721780867907674,-12.782191320923264,-12.526310520172968,-12.02085710687305,-11.762742693386052,-0.1788181392905311,-0.0942567419074784,0.000999500249875,90,30,30,30,3,"B,L,S",0.136761647953787,802,moderate,0.0010001027213939,True,False,negative_interaction
EarlyOtherwiseBranch,i2p-p2i-opt,4.608381900727428,4.035655125079657,4.060250712292356,4.076664027482728,-0.1367424387038732,0.8721948408385217,-12.780515916147827,-12.427936485849123,-11.894222315831737,-11.538060097857104,-0.176124349783772,-0.0961857395039828,0.000999500249875,90,30,30,30,3,"B,L,S",0.1367424387038732,803,moderate,0.0010001027213939,True,False,negative_interaction
GVN,loop-level-heuristics,4.608381900727428,4.047194391813994,4.055730943346686,4.0837683711826624,-0.1367421533294447,0.8721950897406615,-12.780491025933848,-12.177539123327676,-11.99229945099618,-11.383898748972088,-0.1789858741310939,-0.0971867753904184,0.000999500249875,90,30,30,30,3,"B,L,S",0.1367421533294447,804,moderate,0.0010001027213939,True,False,negative_interaction
JumpThreading,ifcvt-simple-false,4.608381900727428,4.038866814142176,4.058770976292546,4.0783770258002425,-0.1367315455386601,0.872204341852769,-12.779565814723105,-12.358244148458164,-11.926331981039306,-11.50088873588201,-0.1786744487380348,-0.0978324411360101,0.000999500249875,90,30,30,30,3,"B,L,S",0.1367315455386601,805,moderate,0.0010001027213939,True,False,negative_interaction
MatchBranchSimplification,cleanups,4.608381900727428,4.031121673886862,4.080616509594733,4.092459339050608,-0.1367301419412101,0.8722055660774182,-12.779443392258184,-12.526310520172968,-11.452292854665302,-11.195308305402872,-0.1796821316027025,-0.0962210750816397,0.000999500249875,90,30,30,30,3,"B,L,S",0.1367301419412101,806,moderate,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,partial-inlining,4.608381900727428,4.038095095465119,4.050712486556373,4.069495365374391,-0.1367299426315085,0.8722057399164667,-12.779426008353331,-12.374990127712516,-12.10119790816443,-11.693617129864489,-0.1779667644788573,-0.09871276488347,0.000999500249875,90,30,30,30,3,"B,L,S",0.1367299426315085,807,moderate,0.0010001027213939,True,False,negative_interaction
CopyProp,complex-addr-modes,4.608381900727428,4.036470350051864,4.046448769119115,4.063572744495097,-0.136729087004669,0.8722064861994265,-12.779351380057346,-12.410246437806917,-12.193718830455714,-11.822135577486192,-0.1790993936179478,-0.0970552468400841,0.000999500249875,90,30,30,30,3,"B,L,S",0.136729087004669,808,moderate,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,machine-sink,4.608381900727428,4.038095095465119,4.090504077056793,4.109467773715398,-0.1367290439599867,0.8722065237432785,-12.779347625672155,-12.374990127712516,-11.237736689940746,-10.82623223854945,-0.1778107589856544,-0.0972330505720924,0.000999500249875,90,30,30,30,3,"B,L,S",0.1367290439599867,809,moderate,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,ifcvt-simple,4.608381900727428,4.038620992257568,4.052688140551232,4.071930901268917,-0.1367104130862438,0.8722227738642766,-12.77772261357234,-12.36357838268406,-12.058327025554917,-11.640766998365148,-0.1769629960979401,-0.0970719131066236,0.000999500249875,90,30,30,30,3,"B,L,S",0.1367104130862438,810,moderate,0.0010001027213939,True,False,negative_interaction
EnumSizeOpt,complex-addr-modes,4.608381900727428,4.0367373541992855,4.046448769119115,4.063724049065905,-0.1367001749417561,0.872231703852774,-12.776829614722596,-12.404452557152634,-12.193718830455714,-11.818852330262608,-0.1753977136539641,-0.0966383805752498,0.000999500249875,90,30,30,30,3,"B,L,S",0.1367001749417561,811,moderate,0.0010001027213939,True,False,negative_interaction
InstSimplify-before-inline,memop-opt,4.608381900727428,4.03430884312247,4.065091942282349,4.079952202036692,-0.1366907134882851,0.8722399564714968,-12.776004352850324,-12.457150252984494,-11.789169607651695,-11.466708056624489,-0.1788983458336364,-0.0969155641140532,0.000999500249875,90,30,30,30,3,"B,L,S",0.1366907134882851,812,moderate,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-final,ifcvt-triangle-rev,4.608381900727428,4.04627682643255,4.0499121995916925,4.0766581342233135,-0.1366620077991517,0.8722649950799105,-12.77350049200895,-12.19744991633942,-12.11856380756079,-11.538187979172976,-0.1761091825811603,-0.0957067960600483,0.000999500249875,90,30,30,30,3,"B,L,S",0.1366620077991517,813,moderate,0.0010001027213939,True,False,negative_interaction
MatchBranchSimplification,tail-calls,4.608381900727428,4.031121673886862,4.058097042545449,4.069575980721468,-0.1366567868840265,0.8722695491133047,-12.773045088669532,-12.526310520172968,-11.940956067358854,-11.69186780984689,-0.1779529545618017,-0.099241719595455,0.000999500249875,90,30,30,30,3,"B,L,S",0.1366567868840265,814,moderate,0.0010001027213939,True,False,negative_interaction
MatchBranchSimplification,chr,4.608381900727428,4.031121673886862,4.078093357302091,4.089612682835295,-0.1366528316937534,0.8722729991121635,-12.772700088783653,-12.526310520172968,-11.507044226122677,-11.257079579499395,-0.1794422610448324,-0.0972186602563616,0.000999500249875,90,30,30,30,3,"B,L,S",0.1366528316937534,815,moderate,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,branch-fold,4.608381900727428,4.038620992257568,3.997459647408109,4.01618166919012,-0.1366460490681602,0.8722789154333956,-12.772108456660437,-12.36357838268406,-13.256762709333758,-12.850502503792717,-0.1760859893489867,-0.0989199600448844,0.000999500249875,90,30,30,30,3,"B,L,S",0.1366460490681602,816,moderate,0.0010001027213939,True,False,negative_interaction
DeadStoreElimination-final,gep-const-evaluation,4.608381900727428,4.04627682643255,4.0689479191904185,4.095746320095363,-0.136644124259425,0.8722805944050874,-12.771940559491258,-12.19744991633942,-11.705496487864009,-11.123982162831314,-0.1782353110317274,-0.09814585619692,0.000999500249875,90,30,30,30,3,"B,L,S",0.136644124259425,817,moderate,0.0010001027213939,True,False,negative_interaction
InstSimplify-after-simplifycfg,machine-cse,4.608381900727428,4.035621404338316,3.949818568144561,3.965336919000339,-0.1366376833035122,0.8722862127440333,-12.771378725596673,-12.428668212126748,-14.29055461915848,-13.95381276073464,-0.1803996990514901,-0.0976889703945978,0.000999500249875,90,30,30,30,3,"B,L,S",0.1366376833035122,818,moderate,0.0010001027213939,True,False,negative_interaction
InstSimplify-after-simplifycfg,advanced-peeling,4.608381900727428,4.035621404338316,4.063064289803505,4.079001055854991,-0.1366311833748683,0.8722918825605999,-12.770811743940014,-12.428668212126748,-11.83316883606902,-11.487347539249626,-0.1788280233857892,-0.0977048054888447,0.000999500249875,90,30,30,30,3,"B,L,S",0.1366311833748683,819,moderate,0.0010001027213939,True,False,negative_interaction
JumpThreading,machine-cse,4.608381900727428,4.038866814142176,3.949818568144561,3.9684971031666,-0.1366304504914162,0.8722925218491202,-12.77074781508798,-12.358244148458164,-14.29055461915848,-13.885238058499947,-0.1754427722857609,-0.0956535879898701,0.000999500249875,90,30,30,30,3,"B,L,S",0.1366304504914162,820,moderate,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,expand-reductions,4.608381900727428,4.038620992257568,4.0517695746222495,4.070650721989592,-0.1366226540981857,0.8722993226111433,-12.770067738885672,-12.36357838268406,-12.078259530038482,-11.668546364461584,-0.1790637634290997,-0.0984174785703546,0.000999500249875,90,30,30,30,3,"B,L,S",0.1366226540981857,821,moderate,0.0010001027213939,True,False,negative_interaction
GVN,machine-licm,4.608381900727428,4.047194391813994,3.87724739473702,3.903540468258964,-0.1366113855979434,0.8723091521716535,-12.76908478283465,-12.177539123327676,-15.865319362420893,-15.294770434655302,-0.1785026081297002,-0.0962016879660243,0.000999500249875,90,30,30,30,3,"B,L,S",0.1366113855979434,822,moderate,0.0010001027213939,True,False,negative_interaction
GVN,ifcvt-diamond,4.608381900727428,4.047194391813994,4.064643202911183,4.092148762886364,-0.1365971352313199,0.8723215829854527,-12.76784170145473,-12.177539123327676,-11.798907068236186,-11.202047680978389,-0.1782300801623405,-0.0977469854334066,0.000999500249875,90,30,30,30,3,"B,L,S",0.1365971352313199,823,moderate,0.0010001027213939,True,False,negative_interaction
EnumSizeOpt,loop-level-heuristics,4.608381900727428,4.0367373541992855,4.055730943346686,4.072623216684259,-0.1365964058150783,0.8723222192712152,-12.767778072878478,-12.404452557152634,-11.99229945099618,-11.625744037372442,-0.1775062779622686,-0.0984479230555768,0.000999500249875,90,30,30,30,3,"B,L,S",0.1365964058150783,824,moderate,0.0010001027213939,True,False,negative_interaction
GVN,early-ifcvt,4.608381900727428,4.047194391813994,4.066401733727041,4.093818643548834,-0.1365725740680074,0.8723430084814299,-12.765699151857014,-12.177539123327676,-11.760747669693703,-11.165811954460004,-0.1758124659595595,-0.0972013154651116,0.000999500249875,90,30,30,30,3,"B,L,S",0.1365725740680074,825,moderate,0.0010001027213939,True,False,negative_interaction
DataflowConstProp,tail-duplicate,4.608381900727428,4.034147834464113,4.054414897501984,4.0685583478941485,-0.1365640486330168,0.8723504456167406,-12.76495543832594,-12.460644074933846,-12.02085710687305,-11.713950025454045,-0.1766777996655128,-0.0976061961864187,0.000999500249875,90,30,30,30,3,"B,L,S",0.1365640486330168,826,moderate,0.0010001027213939,True,False,negative_interaction
ReferencePropagation,cgp,4.608381900727428,4.045296724465175,3.929774409802125,3.954367826165613,-0.1365606186570379,0.8723534377629456,-12.76465622370544,-12.218717727655592,-14.725504646613308,-14.19183758313476,-0.1772785321606416,-0.097983737619994,0.000999500249875,90,30,30,30,3,"B,L,S",0.1365606186570379,827,moderate,0.0010001027213939,True,False,negative_interaction
UnreachableEnumBranching,early-taildup,4.608381900727428,4.038620992257568,3.4528166258275013,3.468689045758136,-0.1365599172893639,0.8723540496036618,-12.76459503963382,-12.36357838268406,-25.075293232913765,-24.730868220565515,-0.1816106036646749,-0.0977643659168025,0.000999500249875,90,30,30,30,3,"B,L,S",0.1365599172893639,828,moderate,0.0010001027213939,True,False,negative_interaction
DestinationPropagation,complex-addr-modes,4.608381900727428,4.038095095465119,4.046448769119115,4.064513231477173,-0.1365580682116449,0.8723556626555893,-12.764433734441072,-12.374990127712516,-12.193718830455714,-11.801727395127704,-0.1788349373133888,-0.0982393767564011,0.000999500249875,90,30,30,30,3,"B,L,S",0.1365580682116449,829,moderate,0.0010001027213939,True,False,negative_interaction
MatchBranchSimplification,gep-const-evaluation,4.608381900727428,4.031121673886862,4.0689479191904185,4.080032992121074,-0.1365527346628944,0.8723603154194517,-12.76396845805483,-12.526310520172968,-11.705496487864009,-11.464954944878924,-0.1795202567992922,-0.0985479001966932,0.000999500249875,90,30,30,30,3,"B,L,S",0.1365527346628944,830,moderate,0.0010001027213939,True,False,negative_interaction
JumpThreading,ifcvt-triangle-rev,4.608381900727428,4.038866814142176,4.0499121995916925,4.068699821396788,-0.1365409290880538,0.8723706141952348,-12.762938580476524,-12.358244148458164,-12.11856380756079,-11.710880108383638,-0.1775514364255304,-0.0962986980964639,0.000999500249875,90,30,30,30,3,"B,L,S",0.1365409290880538,831,weak,0.0010001027213939,True,False,negative_interaction
InstSimplify-after-simplifycfg,licm-promotion,4.608381900727428,4.035621404338316,3.765738769791322,3.7801668177215486,-0.136540582234214,0.8723709167803845,-12.762908321961552,-12.428668212126748,-18.285010858216765,-17.97192812677151,-0.1779088315211385,-0.0961251938607985,0.000999500249875,90,30,30,30,3,"B,L,S",0.136540582234214,832,weak,0.0010001027213939,True,False,negative_interaction
CopyProp,last-run-tracking,4.608381900727428,4.036470350051864,4.043858220421328,4.060164414429332,-0.1365303910131197,0.8723798073505764,-12.76201926494236,-12.410246437806917,-12.249932676304264,-11.896094944118252,-0.1765261969133338,-0.0984136648652517,0.000999500249875,90,30,30,30,3,"B,L,S",0.1365303910131197,833,weak,0.0010001027213939,True,False,negative_interaction
InstSimplify-before-inline,loop-idiom-vectorize-bytecmp,4.608381900727428,4.03430884312247,4.073269196905524,4.087485093323014,-0.1365257709119856,0.8723838378428244,-12.761616215717565,-12.457150252984494,-11.611726531115796,-11.303247400615636,-0.1779056918194823,-0.0988596817519615,0.000999500249875,90,30,30,30,3,"B,L,S",0.1365257709119856,834,weak,0.0010001027213939,True,False,negative_interaction
ReferencePropagation,complex-addr-modes,4.608381900727428,4.045296724465175,4.046448769119115,4.071624035419915,-0.1365241904730566,0.8723852165932923,-12.761478340670774,-12.218717727655592,-12.193718830455714,-11.647425861619398,-0.1774767356458488,-0.0944719161047309,0.000999500249875,90,30,30,30,3,"B,L,S",0.1365241904730566,835,weak,0.0010001027213939,True,False,negative_interaction
ScalarReplacementOfAggregates,mr-partial-inlining,4.608381900727428,4.032022099237151,4.060133918588926,4.071950739521647,-0.136515009870098,0.8723932256523567,-12.760677434764334,-12.506771658818028,-11.896756691366273,-11.64033651640517,-0.1759784517053038,-0.0973616308075763,0.000999500249875,90,30,30,30,3,"B,L,S",0.136515009870098,836,weak,0.0010001027213939,True,False,negative_interaction
