mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
UnreachableEnumBranching,post-ra,10.230281719475965,10.39548383156468,9.972098859311153,9.223074467880156,0.0941019876560234,1.0986717911641803,9.867179116418034,1.6148344358319244,-2.5237121248899097,-9.8453520559295,0.0667650939071304,0.1235871595832446,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0941019876560234,599,moderate,0.0018014879639441,True,False,positive_interaction
InstSimplify-before-inline,ssc,10.230281719475965,10.442274638616835,9.971889136784672,9.264422657206056,0.094098822580025,1.098668313789967,9.86683137899671,2.072209983594964,-2.5257621420080256,-9.441177562404246,0.0658651562087001,0.1216520457457983,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.094098822580025,600,moderate,0.0018014879639441,True,False,positive_interaction
UnreachablePropagation,2addr-hack,10.230281719475965,10.342479841118124,10.035001329864524,9.234123448802578,0.0940809739103365,1.0986487041971402,9.864870419714023,1.096725630033868,-1.9088466472988008,-9.73734935155248,0.063468511684468,0.1263222399450245,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0940809739103365,601,moderate,0.0018014879639441,True,False,positive_interaction
ScalarReplacementOfAggregates,licm-promotion,10.230281719475965,10.415991027070223,9.955691844589143,9.226279999164316,0.0940786045638462,1.0986461011207729,9.864610112077266,1.8152902597073028,-2.684089083920971,-9.814018302157525,0.0647868199847577,0.1220349390242427,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0940786045638462,602,moderate,0.0018014879639441,True,False,positive_interaction
SingleUseConsts,lsr,10.230281719475965,10.551671045344731,9.835023873934224,9.23396305594925,0.0939936782372847,1.0985528011050834,9.855280110508335,3.141549125249643,-3.863606656982521,-9.73891717595583,0.0621623657012259,0.1247246747562568,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0939936782372847,603,moderate,0.0018014879639441,True,False,positive_interaction
MatchBranchSimplification,thinlto-funcattrs,10.230281719475965,10.38011973491107,10.012426801450149,9.250055694112826,0.0937377238411525,1.0982716576677414,9.827165766774137,1.4646518985870438,-2.12951044750872,-9.581613216936402,0.0647119677917254,0.1223692440927103,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0937377238411525,604,moderate,0.0018014879639441,True,False,positive_interaction
UnreachableEnumBranching,dfa-sched,10.230281719475965,10.39548383156468,9.983501171307086,9.237078546255246,0.0937275332817708,1.0982604657222228,9.82604657222228,1.6148344358319244,-2.4122556439385767,-9.708463563910463,0.0667452983440392,0.1190826427368843,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0937275332817708,605,moderate,0.0018014879639441,True,False,positive_interaction
UnreachablePropagation,phi-elim-edge-splitting,10.230281719475965,10.342479841118124,10.0337702431115,9.237002637842542,0.0936465368557541,1.0981715141520922,9.817151415209224,1.096725630033868,-1.920880399513858,-9.70920556119641,0.0622157936771222,0.1228144015247291,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0936465368557541,606,moderate,0.0018014879639441,True,False,positive_interaction
ReferencePropagation,block-placement,10.230281719475965,10.429920269070038,9.933728971465856,9.222279652413496,0.0936401820350973,1.0981645354912437,9.816453549124349,1.951447233501025,-2.898774013676886,-9.853121299127832,0.0621898051470681,0.1229728853433675,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0936401820350973,607,moderate,0.0018014879639441,True,False,positive_interaction
ReferencePropagation,cleanups,10.230281719475965,10.429920269070038,9.936214106227412,9.224610518057627,0.0936376111757182,1.0981617122682763,9.816171226827652,1.951447233501025,-2.874482065227157,-9.83033731616385,0.0613630359147503,0.1235594747130468,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0936376111757182,608,moderate,0.0018014879639441,True,False,positive_interaction
UnreachablePropagation,partial-libcall-inlining,10.230281719475965,10.342479841118124,10.017416787821492,9.222556496059577,0.0935805325243432,1.098099032467605,9.8099032467605,1.096725630033868,-2.080733820352443,-9.85041517965165,0.0641563771851855,0.1249383557727924,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0935805325243432,609,moderate,0.0018014879639441,True,False,positive_interaction
SingleUseConsts,cgp-store-extract,10.230281719475965,10.551671045344731,9.8291862253349,9.232366370623057,0.0935728742439925,1.0980906229495626,9.80906229495626,3.141549125249643,-3.9206690992436233,-9.754524618350624,0.0649191652145616,0.1235205768118825,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0935728742439925,610,moderate,0.0018014879639441,True,False,positive_interaction
UnreachablePropagation,auto-upgrade-debug-info,10.230281719475965,10.342479841118124,10.021801487501714,9.226729339596856,0.0935657860997607,1.098082839552433,9.808283955243269,1.096725630033868,-2.037873811210422,-9.809626043519293,0.0617769699969278,0.1247688969567264,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0935657860997607,611,moderate,0.0018014879639441,True,False,positive_interaction
SingleUseConsts,ifcvt-simple-false,10.230281719475965,10.551671045344731,9.837691207239962,9.241387570893552,0.0934611278913897,1.09796792218343,9.796792218342995,3.141549125249643,-3.8375337356409633,-9.666343270877842,0.064922205940935,0.1217899233205023,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0934611278913897,612,moderate,0.0018014879639441,True,False,positive_interaction
UnreachablePropagation,cgdata-for-merging,10.230281719475965,10.342479841118124,10.03492638679302,9.23985541414619,0.0934529609399745,1.0979589551693707,9.795895516937067,1.096725630033868,-1.9095792084692365,-9.681319952746192,0.0618398929845918,0.1246087262771598,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0934529609399745,613,moderate,0.0018014879639441,True,False,positive_interaction
MatchBranchSimplification,dfa-sched,10.230281719475965,10.38011973491107,9.983501171307086,9.226764275907431,0.0933657211888561,1.0978631736814208,9.786317368142084,1.4646518985870438,-2.4122556439385767,-9.809284544511389,0.0646470530563513,0.1214092531917691,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0933657211888561,614,moderate,0.0018014879639441,True,False,positive_interaction
MatchBranchSimplification,cgp-gc-opts,10.230281719475965,10.38011973491107,9.985158056115498,9.229170865456542,0.0932708766944159,1.0977590523414944,9.77590523414944,1.4646518985870438,-2.396059757511937,-9.785760367806384,0.0656900452427219,0.1201014403304891,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0932708766944159,615,moderate,0.0018014879639441,True,False,positive_interaction
UnreachablePropagation,sample-loader-inlining,10.230281719475965,10.342479841118124,10.020478761478069,9.228267209312552,0.0932671309231853,1.0977549403949194,9.77549403949194,1.096725630033868,-2.050803328304074,-9.794593517946026,0.0622210376339797,0.1242537102797171,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0932671309231853,616,moderate,0.0018014879639441,True,False,positive_interaction
UnreachableEnumBranching,replace-with-vec-lib,10.230281719475965,10.39548383156468,9.97674647792902,9.235683914309622,0.0932017119984127,1.0976831287959992,9.768312879599916,1.6148344358319244,-2.478282108930318,-9.72209595433593,0.0588371505929259,0.1263960089875678,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0932017119984127,617,moderate,0.0018014879639441,True,False,positive_interaction
ReferencePropagation,adv-copy-opt,10.230281719475965,10.429920269070038,9.932775123353196,9.22565930324612,0.0931777575232111,1.0976568346876432,9.76568346876432,1.951447233501025,-2.9080977853853884,-9.820085543854429,0.0616691544054163,0.1226242740760264,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0931777575232111,618,moderate,0.0018014879639441,True,False,positive_interaction
MatchBranchSimplification,mergeicmps,10.230281719475965,10.38011973491107,10.014904748353397,9.257593258992172,0.0931706452155232,1.0976490278422617,9.76490278422617,1.4646518985870438,-2.1052887596686665,-9.50793425983597,0.0642324375172686,0.1216022726821566,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0931706452155232,619,moderate,0.0018014879639441,True,False,positive_interaction
MatchBranchSimplification,preinline,10.230281719475965,10.38011973491107,9.98846712859724,9.233289514111013,0.0931560562379896,1.097633014382065,9.763301438206495,1.4646518985870438,-2.3637138986931983,-9.74550098133582,0.0646790870298627,0.121271695339766,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0931560562379896,620,moderate,0.0018014879639441,True,False,positive_interaction
UnreachableEnumBranching,icp,10.230281719475965,10.39548383156468,10.001335056008084,9.259569119189893,0.0930804202381032,1.0975499969511069,9.754999695110666,1.6148344358319244,-2.237931170869145,-9.488620420277083,0.0682806816475138,0.1184853840951003,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0930804202381032,621,moderate,0.0018014879639441,True,False,positive_interaction
ScalarReplacementOfAggregates,global-outlining,10.230281719475965,10.415991027070223,9.94908738482783,9.229462023960878,0.0930701714891577,1.0975387484943742,9.753874849437416,1.8152902597073028,-2.7486470300500776,-9.78291432199534,0.0638648672307285,0.121175418218354,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0930701714891577,622,moderate,0.0018014879639441,True,False,positive_interaction
SingleUseConsts,ifcvt-simple,10.230281719475965,10.551671045344731,9.82458205621126,9.233648252103404,0.0929655095308037,1.0974238839506665,9.742388395066628,3.141549125249643,-3.965674400660435,-9.741994352660011,0.0631442609586865,0.1215104248239897,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0929655095308037,623,moderate,0.0018014879639441,True,False,positive_interaction
UnreachableEnumBranching,ssc,10.230281719475965,10.39548383156468,9.971889136784672,9.23374237383992,0.0929249709141124,1.0973793968062169,9.737939680621665,1.6148344358319244,-2.5257621420080256,-9.741074321920904,0.0663273961949751,0.1189523011687557,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0929249709141124,624,moderate,0.0018014879639441,True,False,positive_interaction
ReferencePropagation,machine-dce,10.230281719475965,10.429920269070038,9.939454099798455,9.23461218199781,0.0928799876769825,1.097330034238841,9.7330034238841,1.951447233501025,-2.842811445982374,-9.732572032524178,0.0587563906753766,0.1239543178827566,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0928799876769825,625,moderate,0.0018014879639441,True,False,positive_interaction
SingleUseConsts,cgp-ext-ld-promotion,10.230281719475965,10.551671045344731,9.815658755582636,9.22625865204937,0.0928574449948349,1.0973052977554825,9.730529775548248,3.141549125249643,-4.052898788739956,-9.814226968111516,0.0639614706320913,0.1218061648100352,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0928574449948349,626,moderate,0.0018014879639441,True,False,positive_interaction
UnreachableEnumBranching,non-allocatable-phys-copy-opt,10.230281719475965,10.39548383156468,9.977846750845323,9.240475374739264,0.0927933255282795,1.0972349413807727,9.723494138077273,1.6148344358319244,-2.4675270491336,-9.675259898780176,0.066978604445273,0.1185668745714677,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0927933255282795,627,moderate,0.0018014879639441,True,False,positive_interaction
InstSimplify-before-inline,machine-dce,10.230281719475965,10.442274638616835,9.939454099798455,9.246788705307187,0.0927460932086481,1.097183117653198,9.718311765319786,2.072209983594964,-2.842811445982374,-9.61354771195051,0.0630027468187229,0.1218803504948117,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0927460932086481,628,moderate,0.0018014879639441,True,False,positive_interaction
ReferencePropagation,ifcvt-triangle-false,10.230281719475965,10.429920269070038,9.932204041177474,9.22920535199312,0.0927359669379943,1.0971720073362448,9.717200733624477,1.951447233501025,-2.9136800576177624,-9.78542326529519,0.0622487203008288,0.1223462300512543,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0927359669379943,629,moderate,0.0018014879639441,True,False,positive_interaction
UnreachableEnumBranching,strictnode-mutation,10.230281719475965,10.39548383156468,9.963434514969794,9.227823285224574,0.0927179994185809,1.097152294054003,9.715229405400304,1.6148344358319244,-2.608405240670497,-9.798932832347628,0.0660807458935399,0.1190799063870147,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0927179994185809,630,moderate,0.0018014879639441,True,False,positive_interaction
UnreachableEnumBranching,preinline,10.230281719475965,10.39548383156468,9.98846712859724,9.251935883543764,0.0926176726964356,1.0970422258821282,9.70422258821282,1.6148344358319244,-2.3637138986931983,-9.563234549735489,0.0658886646484191,0.1191509446301203,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0926176726964356,631,moderate,0.0018014879639441,True,False,positive_interaction
ScalarReplacementOfAggregates,block-placement,10.230281719475965,10.415991027070223,9.933728971465856,9.219589625220186,0.0925955118739449,1.0970179147934735,9.701791479347357,1.8152902597073028,-2.898774013676886,-9.87941605099364,0.062408329497538,0.1203231553135842,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0925955118739449,632,moderate,0.0018014879639441,True,False,positive_interaction
UnreachableEnumBranching,complex-addr-modes,10.230281719475965,10.39548383156468,9.966705551336524,9.232315063109334,0.0925596034476701,1.0969785233138052,9.69785233138052,1.6148344358319244,-2.5764311811438567,-9.75502614426289,0.0646592680955334,0.1189780886099705,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0925596034476701,633,moderate,0.0018014879639441,True,False,positive_interaction
ScalarReplacementOfAggregates,adv-copy-opt,10.230281719475965,10.415991027070223,9.932775123353196,9.219454367798493,0.092514156873241,1.096928670530526,9.692867053052613,1.8152902597073028,-2.9080977853853884,-9.880738179019078,0.0629500590195973,0.1218865683675069,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.092514156873241,634,moderate,0.0018014879639441,True,False,positive_interaction
UnreachablePropagation,vp,10.230281719475965,10.342479841118124,10.02892364134,9.243964548556164,0.0924099770384296,1.0968143986353471,9.681439863534711,1.096725630033868,-1.9682554562757024,-9.64115356708204,0.0620921994074551,0.123248411528425,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0924099770384296,635,moderate,0.0018014879639441,True,False,positive_interaction
ScalarReplacementOfAggregates,spill-fusing,10.230281719475965,10.415991027070223,9.95130122690091,9.237876279567477,0.0923814056946294,1.096783061621751,9.678306162175131,1.8152902597073028,-2.7270069410106457,-9.700665799057983,0.0624547430698758,0.1216315891825741,0.000999500249875,60,20,20,20,2,"easy_case,mir_dependent_case",0.0923814056946294,636,moderate,0.0018014879639441,True,False,positive_interaction
