mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DeadStoreElimination-initial,tail-calls,13.317649059782367,13.25503892195926,13.123001724605826,12.850303577552934,0.01628673517173107,1.0164200870147542,1.642008701475417,-0.4701290561273552,-1.4615742936518128,-3.509219083124504,0.0022253331812353678,0.03071427855064851,0.021479570408591827,10,10,10,10,0.01628673517173107,701,moderate,0.05932793157780771,False,True,independent
ImpossiblePredicates,i2p-p2i-opt,13.317649059782367,13.316781310271615,13.254675613744938,13.47138201647255,-0.01628237803663035,0.9838494633470157,-1.615053665298427,-0.0065157859833742116,-0.47285707676139044,1.1543550667244773,-0.033313434441899395,0.0006535271990537952,0.05923881522369553,10,10,10,10,0.01628237803663035,702,moderate,0.1336092843360524,False,True,independent
UnreachableEnumBranching,cgp-ext-ld-promotion,13.317649059782367,13.250999276396744,13.45165365838872,13.603900491675283,-0.016271691258024745,0.9838599775845934,-1.6140022415406574,-0.5004620792035896,1.0062181245714674,2.1494141391468213,-0.040641017485200444,0.015956963760804778,0.2730745385092298,10,10,10,10,0.016271691258024745,703,moderate,0.4304878764722901,False,True,independent
UnreachableEnumBranching,cgp-delete-phis,13.317649059782367,13.250999276396744,13.068711173011726,13.215317884340164,-0.016172875214434335,0.9839572035386882,-1.6042796461311792,-0.5004620792035896,-1.869232967869694,-0.7683876860160699,-0.032422404033021955,-0.000164682424172464,0.048119037619247615,10,10,10,10,0.016172875214434335,704,moderate,0.11453295289395071,False,True,independent
ReferencePropagation,cgp-store-extract,13.317649059782367,13.32711416069554,13.168330525279334,13.391543725036854,-0.01609823203146199,0.9840306519774474,-1.5969348022552565,0.0710718601360183,-1.1212079086387328,0.5548626857696526,-0.030510296876393138,-0.0013474828812012726,0.03275934481310374,10,10,10,10,0.01609823203146199,705,moderate,0.0845731141364731,False,True,independent
ImpossiblePredicates,memop-opt,13.317649059782367,13.316781310271615,13.151386551229425,13.36305652413664,-0.016031889448024028,0.9840959372786555,-1.590406272134448,-0.0065157859833742116,-1.2484373766465606,0.3409570574389065,-0.03368898150978243,0.0021951171706929644,0.08287834243315134,10,10,10,10,0.016031889448024028,706,moderate,0.17548220464162145,False,True,independent
DeadStoreElimination-initial,branch-fold,13.317649059782367,13.25503892195926,13.330708359743616,13.057487148732283,0.015996199536051137,1.0161248236529967,1.6124823652996723,-0.4701290561273552,0.09806009981661035,-1.9535122894606016,-0.001500927572128285,0.03378889546919411,0.07315853682926342,10,10,10,10,0.015996199536051137,707,moderate,0.1587492433157873,False,True,independent
CopyProp,gep-const-evaluation,13.317649059782367,13.208632822143166,13.162975881912566,13.265332910012264,-0.015965587986845886,0.9841611864402701,-1.5838813559729936,-0.8185847002712854,-1.1614150303516868,-0.3928332210531904,-0.03134757830734681,-0.0002348800063297145,0.04667906641867162,10,10,10,10,0.015965587986845886,708,moderate,0.11149244641006459,False,True,independent
ForceInline,block-placement,13.317649059782367,13.28780744797047,13.245723034157242,13.007564577846715,0.015900360631033283,1.0160274440289891,1.6027444028989146,-0.2240756734010585,-0.5400804999610043,-2.32837252689041,0.000882805701697187,0.03118873796432104,0.0377592448151037,10,10,10,10,0.015900360631033283,709,moderate,0.09355275581055543,False,True,independent
CopyProp,bitcode-version-upgrade,13.317649059782367,13.208632822143166,13.141325846174203,13.242579324663186,-0.015894970092256155,0.9842306882852015,-1.576931171479845,-0.8185847002712854,-1.3239815286966605,-0.5636860889050022,-0.0322782695044405,0.0009774134297109544,0.06379872402551949,10,10,10,10,0.015894970092256155,710,moderate,0.14196498911844818,False,True,independent
ImpossiblePredicates,gep-const-evaluation,13.317649059782367,13.316781310271615,13.162975881912566,13.372604439324181,-0.015865298205020917,0.9842598927004707,-1.574010729952935,-0.0065157859833742116,-1.1614150303516868,0.41265075611409685,-0.03133186671651652,-9.005287145033014e-05,0.048319033619327614,10,10,10,10,0.015865298205020917,711,moderate,0.11458513686869119,False,True,independent
GVN,postra-machine-licm,13.317649059782367,13.243905821989038,13.071589290951254,13.207068886365951,-0.015863733169207084,0.9842614331036583,-1.5738566896341677,-0.5537256422833869,-1.8476216615001761,-0.8303280325230644,-0.032255089556429695,0.0007096253348335646,0.06047879042419151,10,10,10,10,0.015863733169207084,712,moderate,0.13585222206245998,False,True,independent
ScalarReplacementOfAggregates,machine-sink,13.317649059782367,13.292707751418101,13.213549187700266,12.982213716740517,0.01578795471694594,1.0159132429539637,1.591324295396368,-0.18728011417258328,-0.7816685333485007,-2.5187279041225197,0.001641179060159326,0.030268765351479356,0.02731945361092778,10,10,10,10,0.01578795471694594,713,moderate,0.07267675159317327,False,True,independent
UnreachableEnumBranching,early-ifcvt,13.317649059782367,13.250999276396744,13.206610719056142,13.34961975812611,-0.015787571472144712,0.9843363989794844,-1.566360102051556,-0.5004620792035896,-0.8337683342441116,0.2400626281727991,-0.03222639140936525,0.00042293933510079834,0.05655886882262355,10,10,10,10,0.015787571472144712,714,moderate,0.12896665143620206,False,True,independent
ScalarReplacementOfAggregates,phi-elim-edge-splitting,13.317649059782367,13.292707751418101,13.290101469411708,13.057929950967575,0.01574934239263248,1.015874016939661,1.587401693966095,-0.18728011417258328,-0.20685024997278978,-1.9501873615149656,0.0009550289341957564,0.030866064935903426,0.035919281614367714,10,10,10,10,0.01574934239263248,715,moderate,0.09030621203007104,False,True,independent
DeadStoreElimination-initial,loop-level-heuristics,13.317649059782367,13.25503892195926,13.030869977894287,13.17539616044517,-0.015742383259851334,0.9843808803866597,-1.5619119613340282,-0.4701290561273552,-2.1533761747343005,-1.0681532355945933,-0.03363505803203123,0.002501250975998183,0.08947821043579128,10,10,10,10,0.015742383259851334,716,moderate,0.18636615975334195,False,True,independent
InstSimplify-after-simplifycfg,loop-idiom-vectorize-bytecmp,13.317649059782367,13.393934766581229,13.05395388726002,13.336728844659145,-0.015718906019626555,0.9844039912043493,-1.5596008795650707,0.5728166169300497,-1.980042959073558,0.1432669143865306,-0.030986772314602763,-0.0006371873637585044,0.04163916721665567,10,10,10,10,0.015718906019626555,717,moderate,0.10164855526418884,False,True,independent
DataflowConstProp,postra-machine-licm,13.317649059782367,13.332167282432628,13.071589290951254,13.292668986074078,-0.015682005288653933,0.984440317101419,-1.5559682898581007,0.1090149063478929,-1.8476216615001761,-0.1875711966590643,-0.03280307825506518,0.0023012249234380055,0.0873582528349433,10,10,10,10,0.015682005288653933,718,moderate,0.18286847377806545,False,True,independent
DataflowConstProp,cgp-select2branch,13.317649059782367,13.332167282432628,12.9638339489105,13.182931288608986,-0.01566987679228582,0.9844522569546357,-1.5547743045364326,0.1090149063478929,-2.6567385075519367,-1.0115732181306014,-0.031269097898887446,0.0004513387819215633,0.055878882422351554,10,10,10,10,0.01566987679228582,719,moderate,0.12776714162686445,False,True,independent
JumpThreading,spill-fusing,13.317649059782367,13.28967820133583,13.140104834804635,13.319489861046963,-0.015661868021827452,0.9844601412383606,-1.5539858761639436,-0.2100284991816248,-1.3331498989104018,0.01382226890296323,-0.029302598440396697,-0.0019742886678720873,0.025159496810063797,10,10,10,10,0.015661868021827452,720,moderate,0.06802078942134512,False,True,independent
UnreachableEnumBranching,cgp-branch-opts,13.317649059782367,13.250999276396744,13.09523723435497,13.234461492739786,-0.01559273837532782,0.9845281989722937,-1.547180102770629,-0.5004620792035896,-1.6700532085580533,-0.624641531468173,-0.03432207322427107,0.0034321408148506624,0.10879782404351913,10,10,10,10,0.01559273837532782,721,moderate,0.2157758517470033,False,True,independent
DeadStoreElimination-final,vector-combine,13.317649059782367,13.40011604576841,12.930869655478581,13.215208779313697,-0.015577682803534998,0.9845430217188577,-1.5456978281142342,0.6192308088000642,-2.9042618751068505,-0.7692069374168109,-0.02917650176575497,-0.001669082895244884,0.02731945361092778,10,10,10,10,0.015577682803534998,722,moderate,0.07267675159317327,False,True,independent
EnumSizeOpt,tail-duplicate,13.317649059782367,13.162248125049384,12.957333311274303,13.006952325005814,-0.015559513051417895,0.9845609107840303,-1.5439089215969704,-1.166879634952045,-2.705550708616977,-2.3329698311004288,-0.03111517607229023,0.00038141681364032984,0.05551888962220756,10,10,10,10,0.015559513051417895,723,moderate,0.127119112790158,False,True,independent
DeadStoreElimination-final,ifcvt-triangle,13.317649059782367,13.40011604576841,13.13956497885522,13.427903382285988,-0.015533763443305926,0.984586263168051,-1.541373683194902,0.6192308088000642,-1.3372035869674614,0.8278812725030837,-0.0305859345706582,0.0001506010499780205,0.05219895602087958,10,10,10,10,0.015533763443305926,724,moderate,0.12135891735946792,False,True,independent
JumpThreading,icp,13.317649059782367,13.28967820133583,13.229060265504925,12.99790014796779,0.015525634011292144,1.0156467828257214,1.5646782825721406,-0.2100284991816248,-0.6651984436575109,-2.400941114901267,-0.0016682097652640836,0.03291720279954824,0.07719845603087938,10,10,10,10,0.015525634011292144,725,moderate,0.16556774807656302,False,True,independent
DeadStoreElimination-final,ssc,13.317649059782367,13.40011604576841,13.055870465529512,13.341874537883765,-0.015496459445780264,0.9846229928566538,-1.5377007143346222,0.6192308088000642,-1.965651693311199,0.18190506441979615,-0.028335740067891767,-0.0019162922630084997,0.025799484010319795,10,10,10,10,0.015496459445780264,726,moderate,0.06941190187541468,False,True,independent
EarlyOtherwiseBranch,cleanups,13.317649059782367,13.256291508423047,13.083314442774915,13.226025813449974,-0.015466711237080322,0.9846522840626144,-1.5347715937385598,-0.4607235938106524,-1.7595794569712275,-0.6879836367597592,-0.03045241599628884,-0.00024539569322997503,0.04663906721865563,10,10,10,10,0.015466711237080322,727,moderate,0.11149244641006459,False,True,independent
EnumSizeOpt,adv-copy-opt,13.317649059782367,13.162248125049384,13.288530368421743,12.93207196088467,0.015453449400963937,1.015573471404482,1.5573471404481953,-1.166879634952045,-0.21864738460903865,-2.895233964845123,0.00107494345160093,0.030383728220285778,0.03387932241355173,10,10,10,10,0.015453449400963937,728,moderate,0.08652257724076289,False,True,independent
Inline,nofree-inference,13.317649059782367,13.335585618931525,13.193514559825815,13.008944763849357,0.015434128092505883,1.0155538493857412,1.5553849385741225,0.1346826235519627,-0.9321052041491473,-2.3180089409718607,-0.0013774016177705017,0.03278504366423906,0.0735985280294394,10,10,10,10,0.015434128092505883,729,moderate,0.15949550460687914,False,True,independent
CopyProp,preheader-prot,13.317649059782367,13.208632822143166,13.110185123048543,13.204927700251123,-0.015420187144739028,0.9846980951820543,-1.5301904817945688,-0.8185847002712854,-1.5578120117336614,-0.8464058410402764,-0.034681678887861375,0.003839633254009523,0.11475770484590309,10,10,10,10,0.015420187144739028,730,moderate,0.22517469272363963,False,True,independent
EarlyOtherwiseBranch,sample-loader-inlining,13.317649059782367,13.256291508423047,13.110829418744895,13.253215031753296,-0.015419486978559327,0.9846987846345991,-1.5301215365400855,-0.4607235938106524,-1.552974103079796,-0.4838243427186639,-0.029523057658876906,-0.001162634661515048,0.03475930481390372,10,10,10,10,0.015419486978559327,731,moderate,0.08836209186995432,False,True,independent
EnumSizeOpt,cleanups,13.317649059782367,13.162248125049384,13.083314442774915,13.13148608334134,-0.015412563538713897,0.9847056021610008,-1.5294397838999219,-1.166879634952045,-1.7595794569712275,-1.3978666625419356,-0.02966301122300766,-0.0006633175623648051,0.04115917681646367,10,10,10,10,0.015412563538713897,732,moderate,0.10062479162787878,False,True,independent
EarlyOtherwiseBranch,promote-alloca-to-vector,13.317649059782367,13.256291508423047,12.925359200716017,13.065340022498614,-0.015389594878597368,0.9847282197890389,-1.5271780210961095,-0.4607235938106524,-2.9456389585382325,-1.8945463733962997,-0.03002630372141951,-0.00031437891080248885,0.04543909121817564,10,10,10,10,0.015389594878597368,733,moderate,0.10900128818232885,False,True,independent
ReferencePropagation,bitcode-version-upgrade,13.317649059782367,13.32711416069554,13.141325846174203,13.353706839694572,-0.015321636536870908,0.9847951425598616,-1.5204857440138442,0.0710718601360183,-1.3239815286966605,0.27075184028610977,-0.030936378797718156,0.0009331249449144506,0.0634787304253915,10,10,10,10,0.015321636536870908,734,moderate,0.14144254027671124,False,True,independent
DeadStoreElimination-final,nounwind-inference,13.317649059782367,13.40011604576841,13.26040655325175,13.139782965315652,0.015311363121341959,1.0154291825992199,1.5429182599219882,0.6192308088000642,-0.4298244102518223,-1.3355667630846946,0.00023310441099764259,0.030678354367245593,0.046799064018719624,10,10,10,10,0.015311363121341959,735,moderate,0.11161845728602668,False,True,independent
EnumSizeOpt,constant-hoisting,13.317649059782367,13.162248125049384,12.974590733763455,13.020687554803139,-0.015283968140628712,0.9848322389121845,-1.516776108781548,-1.166879634952045,-2.5759676086893224,-2.2298342871641896,-0.030787044940683107,0.0007317971627309872,0.0626387472250555,10,10,10,10,0.015283968140628712,736,moderate,0.1399465954153326,False,True,independent
EarlyOtherwiseBranch,loop-level-heuristics,13.317649059782367,13.256291508423047,13.030869977894287,13.17031621848769,-0.01526225173765905,0.9848536261581684,-1.5146373841831595,-0.4607235938106524,-2.1533761747343005,-1.1062976703568705,-0.03168952486606459,0.0013423374673102394,0.07231855362892742,10,10,10,10,0.01526225173765905,737,moderate,0.1571319358953135,False,True,independent
SingleUseConsts,dfa-sched,13.317649059782367,13.304847239566682,13.291382611699703,13.077577636385776,0.015255038830471968,1.015371990881238,1.5371990881237974,-0.09612672745932249,-0.1972303667468256,-1.802656176919215,-0.00020152683391298993,0.030917801755901777,0.053358932821343574,10,10,10,10,0.015255038830471968,738,moderate,0.12319308551242049,False,True,independent
ForceInline,bitcode-version-upgrade,13.317649059782367,13.28780744797047,13.141325846174203,13.313241877523092,-0.015240531290354742,0.9848750178517757,-1.512498214822433,-0.2240756734010585,-1.3239815286966605,-0.03309279467788029,-0.03013662836573876,0.00048577104122728273,0.05815883682326353,10,10,10,10,0.015240531290354742,739,moderate,0.13153088436868865,False,True,independent
Inline,memop-opt,13.317649059782367,13.335585618931525,13.151386551229425,13.371295075228415,-0.015237136386238692,0.984878361413703,-1.5121638586297004,0.1346826235519627,-1.2484373766465606,0.40281896005243123,-0.02897503761311594,-0.0010260575653199145,0.03615927681446371,10,10,10,10,0.015237136386238692,740,moderate,0.09032612140549981,False,True,independent
