mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
MatchBranchSimplification,strictnode-mutation,4.737616933369248,4.932897221046345,4.719100338974858,5.1042547172426165,-0.0380640404869437,0.962651290259767,-3.7348709740232966,4.121909610328522,-0.3908419497568149,7.738865109396431,-0.0505025890918645,-0.0259614645924129,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0380640404869437,784,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-after-simplifycfg,machine-sink,4.737616933369248,4.921197800032224,4.72076575589937,5.0929142927585085,-0.0378614929080536,0.9628462926958936,-3.715370730410639,3.874962227737977,-0.3556888981712913,7.49949530293883,-0.0488344821679532,-0.0264512993137583,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0378614929080536,785,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-before-inline,ssc,4.737616933369248,4.897738029898909,4.745529742516599,5.094752263650796,-0.0377687546052186,0.9629355895675252,-3.706441043247466,3.379781412926275,0.1670208727011735,7.538290564736827,-0.0481933330129826,-0.0276254872303837,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0377687546052186,786,moderate,0.0014893809827581,True,False,negative_interaction
MatchBranchSimplification,mergeicmps,4.737616933369248,4.932897221046345,4.714735718289364,5.0975943207795575,-0.0376836289399752,0.9630175635891708,-3.69824364108291,4.121909610328522,-0.4829688723611225,7.598279735848235,-0.0478723017785471,-0.0261606162714748,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0376836289399752,787,moderate,0.0014893809827581,True,False,negative_interaction
MatchBranchSimplification,cgp-gc-opts,4.737616933369248,4.932897221046345,4.724906524423603,5.107878952109289,-0.037544228176821,0.9631518183298554,-3.684818167014458,4.121909610328522,-0.2682869705255997,7.815364221030885,-0.0489623835468924,-0.0252287115981465,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.037544228176821,789,moderate,0.0014893809827581,True,False,negative_interaction
ReferencePropagation,mr-partial-inlining,4.737616933369248,4.916226382362456,4.685014904996455,5.047338733344982,-0.0374850356233474,0.963208831432724,-3.679116856727605,3.770027241653473,-1.1103056475987527,6.537501962098702,-0.0483205874295628,-0.0257580008585397,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0374850356233474,790,moderate,0.0014893809827581,True,False,negative_interaction
ScalarReplacementOfAggregates,layout-fsprofile-loader,4.737616933369248,4.849078085713609,4.752839102864535,5.0484597933912285,-0.0370867111508153,0.9635925775050947,-3.640742249490514,2.35268393185799,0.3213043542644955,6.561164914633966,-0.0475885203336921,-0.0264746643253183,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0370867111508153,794,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-after-simplifycfg,mergeicmps,4.737616933369248,4.921197800032224,4.714735718289364,5.081364869727931,-0.0368693338411071,0.9638020634351668,-3.619793656483328,3.874962227737977,-0.4829688723611225,7.255714026550075,-0.0468745214044706,-0.0250214881916139,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0368693338411071,797,moderate,0.0014893809827581,True,False,negative_interaction
ScalarReplacementOfAggregates,ssc,4.737616933369248,4.849078085713609,4.745529742516599,5.03869992077137,-0.0366906796394388,0.9639742661052833,-3.602573389471675,2.35268393185799,0.1670208727011735,6.355156857057276,-0.046657709290474,-0.0268762207983397,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0366906796394388,799,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-before-inline,machine-cse,4.737616933369248,4.897738029898909,4.715880374155115,5.057253291109968,-0.036648672299272,0.964014760950726,-3.5985239049273976,3.379781412926275,-0.4588078673273821,6.746775060882859,-0.0486040874838076,-0.0242276402782491,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.036648672299272,800,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-after-simplifycfg,preinline,4.737616933369248,4.921197800032224,4.6963678964654,5.059039078416258,-0.0363694342827822,0.96428398810792,-3.571601189207996,3.874962227737977,-0.8706705815177074,6.784468849372005,-0.0482189803405677,-0.0242430252537886,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0363694342827822,803,moderate,0.0014893809827581,True,False,negative_interaction
JumpThreading,postra-machine-sink,4.737616933369248,4.785593149973181,4.781749578463582,5.009019114963847,-0.0363578854585695,0.964295124518496,-3.570487548150414,1.012665592821893,0.931536798247401,5.728664546155837,-0.0464447433811198,-0.0256080494880738,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0363578854585695,804,moderate,0.0014893809827581,True,False,negative_interaction
SingleUseConsts,global-outlining,4.737616933369248,4.879257220076867,4.60493017141823,4.917819429208375,-0.0362789741960206,0.9643712212666472,-3.5628778733352795,2.9896947916996157,-2.8007068493959952,3.803652730339535,-0.049040473176457,-0.023874203399885,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0362789741960206,806,moderate,0.0014893809827581,True,False,negative_interaction
ReferencePropagation,machine-cse,4.737616933369248,4.916226382362456,4.715880374155115,5.073438301237064,-0.0360761491301854,0.9645668397605864,-3.5433160239413453,3.770027241653473,-0.4588078673273821,7.08840272632576,-0.0474304830084125,-0.0242723297164487,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0360761491301854,807,moderate,0.0014893809827581,True,False,negative_interaction
ReferencePropagation,strictnode-mutation,4.737616933369248,4.916226382362456,4.719100338974858,5.075312496175688,-0.0357629352042542,0.9648690028456638,-3.5130997154336208,3.770027241653473,-0.3908419497568149,7.127962592920767,-0.0471639030044927,-0.0243081951244623,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0357629352042542,811,moderate,0.0014893809827581,True,False,negative_interaction
DestinationPropagation,strictnode-mutation,4.737616933369248,4.882675361331175,4.719100338974858,5.040397223363366,-0.0357076710429226,0.9649223269953444,-3.5077673004655474,3.061843749759774,-0.3908419497568149,6.390982940420842,-0.0469094412073692,-0.0247248048643999,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0357076710429226,814,moderate,0.0014893809827581,True,False,negative_interaction
ReferencePropagation,ra-fsprofile-loader,4.737616933369248,4.916226382362456,4.684877210655186,5.037790630556958,-0.0356209245622604,0.965006034241926,-3.499396575807412,3.770027241653473,-1.113212052721935,6.335963869798067,-0.0470676551154858,-0.023289960049377,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0356209245622604,815,moderate,0.0014893809827581,True,False,negative_interaction
ScalarReplacementOfAggregates,last-run-tracking,4.737616933369248,4.849078085713609,4.751916850994153,5.039214203986082,-0.0354477249477115,0.9651731873901064,-3.482681260989362,2.35268393185799,0.3018377767983748,6.366012171489488,-0.0455730669756632,-0.0247322578175212,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0354477249477115,819,moderate,0.0014893809827581,True,False,negative_interaction
DestinationPropagation,ssc,4.737616933369248,4.882675361331175,4.745529742516599,5.066889094268528,-0.0353649235025813,0.9652531084335664,-3.4746891566433518,3.061843749759774,0.1670208727011735,6.950164302648942,-0.0464855303923689,-0.0248400583353603,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0353649235025813,820,moderate,0.0014893809827581,True,False,negative_interaction
MatchBranchSimplification,sample-loader-inlining,4.737616933369248,4.932897221046345,4.74914978230885,5.122682476658077,-0.0353203798018979,0.9652961053367258,-3.470389466327417,4.121909610328522,0.2434314361376754,8.12783196076139,-0.0465549277092618,-0.0229031103049839,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0353203798018979,821,moderate,0.0014893809827581,True,False,negative_interaction
DestinationPropagation,cgp-gc-opts,4.737616933369248,4.882675361331175,4.724906524423603,5.044287909901527,-0.035249671779904,0.9653643619280884,-3.463563807191161,3.061843749759774,-0.2682869705255997,6.47310622292514,-0.0468714295906519,-0.0226800837195204,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.035249671779904,823,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-before-inline,select-optimize,4.737616933369248,4.897738029898909,4.74449760213655,5.0807612487068,-0.0352363360646499,0.9653772358381768,-3.4622764161823194,3.379781412926275,0.1452348061076636,7.24297300021508,-0.0468936012339424,-0.0223283822427186,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0352363360646499,824,moderate,0.0014893809827581,True,False,negative_interaction
ScalarReplacementOfAggregates,sample-loader-inlining,4.737616933369248,4.849078085713609,4.74914978230885,5.035135479399364,-0.0352204756568127,0.965392547236276,-3.46074527637239,2.35268393185799,0.2434314361376754,6.279919846084536,-0.0452258205954892,-0.0243537939993908,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0352204756568127,825,moderate,0.0014893809827581,True,False,negative_interaction
ScalarReplacementOfAggregates,select-optimize,4.737616933369248,4.849078085713609,4.74449760213655,5.029575555222953,-0.0350957020071104,0.965513010302942,-3.448698969705788,2.35268393185799,0.1452348061076636,6.1625628656741815,-0.0458120994039014,-0.0243915301789238,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0350957020071104,826,moderate,0.0014893809827581,True,False,negative_interaction
ReferencePropagation,cgp-gc-opts,4.737616933369248,4.916226382362456,4.724906524423603,5.0770722682106495,-0.0348800045879742,0.96572129142945,-3.427870857054993,3.770027241653473,-0.2682869705255997,7.165107259948766,-0.0466130870540901,-0.0216045731182741,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0348800045879742,830,moderate,0.0014893809827581,True,False,negative_interaction
UnreachableEnumBranching,dfa-sched,4.737616933369248,4.886331301742042,4.555335965427951,4.864407510448511,-0.0347381123298223,0.9658583295263288,-3.4141670473671115,3.139012091191473,-3.847524409527625,2.676252193085049,-0.0478358240425958,-0.0210240878506391,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0347381123298223,832,weak,0.0014893809827581,True,False,negative_interaction
GVN,layout-fsprofile-loader,4.737616933369248,4.920524403133939,4.752839102864535,5.1104916766621775,-0.0346726145361873,0.9659215931876696,-3.407840681233054,3.860748396021396,0.3213043542644955,7.870512718463996,-0.0448134339961177,-0.0240177537474545,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0346726145361873,835,weak,0.0014893809827581,True,False,negative_interaction
GVN,cgp-gc-opts,4.737616933369248,4.920524403133939,4.724906524423603,5.080096718133595,-0.0346016646347363,0.9659901276607438,-3.400987233925623,3.860748396021396,-0.2682869705255997,7.228946315859841,-0.0459759428752998,-0.0217869310475927,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0346016646347363,836,weak,0.0014893809827581,True,False,negative_interaction
CopyProp,post-ra,4.737616933369248,4.874410211250947,4.510604334390651,4.803803115385074,-0.0345119143948366,0.9660768293971348,-3.392317060286532,2.8873857849966766,-4.791704398463292,1.3970353227515495,-0.048361015362637,-0.0185635647912991,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0345119143948366,838,weak,0.0014893809827581,True,False,negative_interaction
ImpossiblePredicates,global-outlining,4.737616933369248,4.886951769624699,4.60493017141823,4.916777277500726,-0.0344912885225111,0.9660967557799732,-3.3903244220026774,3.152108715325141,-2.8007068493959952,3.781655348062629,-0.0455835161077533,-0.0219589644889336,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0344912885225111,840,weak,0.0014893809827581,True,False,negative_interaction
Inline,vp,4.737616933369248,4.813831045703934,4.680696971577949,4.920959403810437,-0.0340974981878023,0.966477270261338,-3.3522729738661883,1.608701450678196,-1.2014471113184544,3.8699302417175785,-0.0476304576883357,-0.0182026088841118,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0340974981878023,845,weak,0.0014893809827581,True,False,negative_interaction
ReferencePropagation,machine-sink,4.737616933369248,4.916226382362456,4.72076575589937,5.06863689974121,-0.0340939143814712,0.9664807339349047,-3.351926606509525,3.770027241653473,-0.3556888981712913,6.987056383567758,-0.0440991476596137,-0.0232782423796122,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0340939143814712,846,weak,0.0014893809827581,True,False,negative_interaction
ReferencePropagation,mergeicmps,4.737616933369248,4.916226382362456,4.714735718289364,5.061383762570988,-0.0339400653779515,0.9666294374713936,-3.3370562528606262,3.770027241653473,-0.4829688723611225,6.833959641635423,-0.0439581095279981,-0.0238587095086564,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0339400653779515,848,weak,0.0014893809827581,True,False,negative_interaction
SingleUseConsts,post-ra,4.737616933369248,4.879257220076867,4.510604334390651,4.8049900696919625,-0.0337650857947908,0.9667985926863564,-3.320140731364374,2.9896947916996157,-4.791704398463292,1.422089148832928,-0.0481424916253381,-0.0192233012331148,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0337650857947908,853,weak,0.0014893809827581,True,False,negative_interaction
GVN,whole-program-visibility,4.737616933369248,4.920524403133939,4.760927288314678,5.113385346199214,-0.0335383632689955,0.9670178125553276,-3.298218744467229,3.860748396021396,0.4920270100616353,7.931591306659991,-0.0431185974757945,-0.0228277846250211,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0335383632689955,857,weak,0.0014893809827581,True,False,negative_interaction
GVN,sample-loader-inlining,4.737616933369248,4.920524403133939,4.74914978230885,5.100225606007519,-0.0334383081788733,0.967114572450292,-3.288542754970813,3.860748396021396,0.2434314361376754,7.653820005670986,-0.0444795279789577,-0.0224863897407143,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0334383081788733,859,weak,0.0014893809827581,True,False,negative_interaction
ScalarReplacementOfAggregates,whole-program-visibility,4.737616933369248,4.849078085713609,4.760927288314678,5.038296851433399,-0.0333712920786525,0.9671793868691848,-3.282061313081519,2.35268393185799,0.4920270100616353,6.346649007147942,-0.0431716341284788,-0.023431016012324,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0333712920786525,860,weak,0.0014893809827581,True,False,negative_interaction
ScalarReplacementOfAggregates,auto-upgrade-debug-info,4.737616933369248,4.849078085713609,4.762612798354295,5.04006583328106,-0.0333683704390763,0.9671822126228866,-3.2817787377113383,2.35268393185799,0.5276041802575682,6.383988071756597,-0.0429235409298144,-0.0241884488158063,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0333683704390763,861,weak,0.0014893809827581,True,False,negative_interaction
InstSimplify-before-inline,sample-loader-inlining,4.737616933369248,4.897738029898909,4.74914978230885,5.074095412832494,-0.0329434370627932,0.9675932879596072,-3.2406712040392693,3.379781412926275,0.2434314361376754,7.102272813432253,-0.0440995166436431,-0.0223239069497663,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0329434370627932,867,weak,0.0014893809827581,True,False,negative_interaction
GVN,select-optimize,4.737616933369248,4.920524403133939,4.74449760213655,5.09266649697733,-0.0329351578798882,0.9676012988745778,-3.23987011254222,3.860748396021396,0.1452348061076636,7.494264914229398,-0.0433797683856232,-0.0221648559047521,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0329351578798882,868,weak,0.0014893809827581,True,False,negative_interaction
