mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DataflowConstProp,cgp-select2branch,12.325193092025966,11.289149056863494,11.230667568350794,11.185685568882038,-0.0837900571715497,0.9196243043574348,-8.037569564256508,-8.405905103691724,-8.88039250584477,-9.245352301061748,-0.1231091363797804,-0.0454332831791529,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0837900571715497,1084,weak,0.0010663048938255,True,False,negative_interaction
DataflowConstProp,icp,12.325193092025966,11.289149056863494,11.228293261258298,11.183187093064102,-0.0837781037188629,0.9196352971087473,-8.036470289125287,-8.405905103691724,-8.899656358952534,-9.265623592548067,-0.1244521036104581,-0.0438795698039193,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0837781037188629,1085,weak,0.0010663048938255,True,False,negative_interaction
InstSimplify-after-simplifycfg,licm-promotion,12.325193092025966,11.291856895061311,11.404018363111437,11.36082439185368,-0.0837687483989015,0.9196439006314436,-8.035609936855625,-8.383935158250722,-7.473917220092085,-7.82436991430343,-0.125797389923052,-0.0465234700446962,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0837687483989015,1086,weak,0.0010663048938255,True,False,negative_interaction
ForceInline,global-outlining,12.325193092025966,11.299483477773428,11.23033621307331,11.195207261176716,-0.083755428233148,0.9196561505222194,-8.034384947778062,-8.322057160436225,-8.883080944679044,-9.16809840147912,-0.1242284350078124,-0.0439489733624667,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.083755428233148,1087,weak,0.0010663048938255,True,False,negative_interaction
UnreachablePropagation,branch-fold,12.325193092025966,11.305379385931086,11.202884264925029,11.173654641205683,-0.0837541966098975,0.9196572831928144,-8.034271680718563,-8.274220926848352,-9.105811314445344,-9.342964789454632,-0.1236041077718331,-0.0467220631328128,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0837541966098975,1088,weak,0.0010663048938255,True,False,negative_interaction
ForceInline,preheader-prot,12.325193092025966,11.299483477773428,11.159676961144376,11.124676812221963,-0.0837471384031789,0.9196637743469374,-8.033622565306263,-8.322057160436225,-9.456372181589956,-9.740344600205086,-0.1252596662319831,-0.0431445518646219,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0837471384031789,1089,weak,0.0010663048938255,True,False,negative_interaction
DataflowConstProp,select-optimize,12.325193092025966,11.289149056863494,11.225839193610398,11.18039555930742,-0.0837470387029641,0.9196638660376176,-8.033613396238227,-8.405905103691724,-8.919567346387602,-9.288272598821978,-0.1248220299170242,-0.0465728266894342,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0837470387029641,1090,weak,0.0010663048938255,True,False,negative_interaction
EarlyOtherwiseBranch,ifcvt-triangle-rev,12.325193092025966,11.313312718548756,11.260927166054518,11.239205304410628,-0.0837344161545878,0.9196754746125216,-8.032452538747847,-8.209854124978088,-8.63488237486515,-8.811121898917262,-0.124054770353154,-0.0441891649337377,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0837344161545878,1091,weak,0.0010663048938255,True,False,negative_interaction
UnreachableEnumBranching,cleanups,12.325193092025966,11.192458545502491,11.278305305571344,11.13627299949165,-0.0837318015673509,0.919677879187423,-8.032212081257695,-9.190400004818732,-8.493885480235818,-9.64625936208262,-0.1238452072897931,-0.0450148684078366,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0837318015673509,1092,weak,0.0010663048938255,True,False,negative_interaction
MatchBranchSimplification,machine-dce,12.325193092025966,11.355320433955654,11.371901701146069,11.39206112245963,-0.0837301619329635,0.9196793871241352,-8.032061287586467,-7.869026073902152,-7.734494573530448,-7.570931851526486,-0.1233725250590016,-0.0444786174592898,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0837301619329635,1093,weak,0.0010663048938255,True,False,negative_interaction
InstSimplify-before-inline,cgp,12.325193092025966,11.272570593582024,11.453716286854812,11.390127573549842,-0.0837057267543688,0.919701859928772,-8.029814007122804,-8.540413854651563,-7.070694947042844,-7.586619629359658,-0.1257154662962732,-0.0469462202546864,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0837057267543688,1094,weak,0.0010663048938255,True,False,negative_interaction
MatchBranchSimplification,cgdata-for-merging,12.325193092025966,11.355320433955654,11.228593323923423,11.248123371977352,-0.0836967947178668,0.9197100747760434,-8.028992522395662,-7.869026073902152,-8.897221811575584,-8.73876548632283,-0.1240642809051785,-0.0467146879889043,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0836967947178668,1095,weak,0.0010663048938255,True,False,negative_interaction
InstSimplify-after-simplifycfg,ifcvt-triangle-false,12.325193092025966,11.291856895061311,11.268240089488012,11.224683205760844,-0.0836906033595941,0.919715769048251,-8.028423095174897,-8.383935158250722,-8.575549240050206,-8.928946411209704,-0.1235444727088613,-0.0451070653004513,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0836906033595941,1096,weak,0.0010663048938255,True,False,negative_interaction
UnreachablePropagation,cgp-store-extract,12.325193092025966,11.305379385931086,11.279561217389244,11.249339208830506,-0.083683765994782,0.9197220575019855,-8.027794249801435,-8.274220926848352,-8.483695685978454,-8.72890083881529,-0.1216935817705413,-0.0447411455539193,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.083683765994782,1097,weak,0.0010663048938255,True,False,negative_interaction
EnumSizeOpt,cleanups,12.325193092025966,11.294481844975843,11.278305305571344,11.237219063496058,-0.083681516018367,0.9197241268572514,-8.027587314274864,-8.362637723841914,-8.493885480235818,-8.827237191389681,-0.1239133312164463,-0.0446997175732324,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.083681516018367,1098,weak,0.0010663048938255,True,False,negative_interaction
ForceInline,cleanups,12.325193092025966,11.299483477773428,11.278305305571344,11.242120508360829,-0.0836748598441721,0.919730248721625,-8.026975127837499,-8.322057160436225,-8.493885480235818,-8.78746949908521,-0.1238747091790852,-0.046500287752807,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0836748598441721,1099,weak,0.0010663048938255,True,False,negative_interaction
DestinationPropagation,licm-promotion,12.325193092025966,11.26946169700182,11.404018363111437,11.337145894443898,-0.0836676243770835,0.9197369034236448,-8.026309657635512,-8.565637772500057,-7.473917220092085,-8.016484530545032,-0.1227377444897263,-0.0426262476392455,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0836676243770835,1100,weak,0.0010663048938255,True,False,negative_interaction
EnumSizeOpt,cgp-store-extract,12.325193092025966,11.294481844975843,11.279561217389244,11.238075687096355,-0.0836463938070752,0.9197564301696436,-8.024356983035652,-8.362637723841914,-8.483695685978454,-8.820287007373063,-0.123655163021852,-0.0459430758568383,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0836463938070752,1101,weak,0.0010663048938255,True,False,negative_interaction
InstSimplify-after-simplifycfg,block-placement,12.325193092025966,11.291856895061311,11.529087246914424,11.48377790060338,-0.0836258036631392,0.9197753682818952,-8.022463171810468,-8.383935158250722,-6.459175439828191,-6.826791151588174,-0.1247815101287792,-0.0450491850996536,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0836258036631392,1102,weak,0.0010663048938255,True,False,negative_interaction
InstSimplify-after-simplifycfg,machine-licm,12.325193092025966,11.291856895061311,11.235067995712756,11.190901711982248,-0.0836246925889234,0.9197763902211592,-8.022360977884091,-8.383935158250722,-8.84468980058809,-9.203031316219867,-0.1261181334954826,-0.0469600144557121,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0836246925889234,1103,weak,0.0010663048938255,True,False,negative_interaction
MatchBranchSimplification,memop-opt,12.325193092025966,11.355320433955654,11.267541960296438,11.286138492040203,-0.0836080827281189,0.91979166770585,-8.020833229414992,-7.869026073902152,-8.581213485521754,-8.430331210453812,-0.1243090855902752,-0.0431802739906954,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0836080827281189,1104,weak,0.0010663048938255,True,False,negative_interaction
UnreachablePropagation,early-ifcvt,12.325193092025966,11.305379385931086,11.257168503170089,11.226059376836126,-0.0835994019323562,0.9197996522641178,-8.020034773588225,-8.274220926848352,-8.66537814768078,-8.917780897898842,-0.1216043605293722,-0.0456017874489766,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0835994019323562,1105,weak,0.0010663048938255,True,False,negative_interaction
EarlyOtherwiseBranch,cfi-fixup,12.325193092025966,11.313312718548756,11.230822915027307,11.207405427041271,-0.0835779518405357,0.9198193822627196,-8.018061773728036,-8.209854124978088,-8.879132106309019,-9.06912903220859,-0.1232812770099697,-0.0450743135477669,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0835779518405357,1106,weak,0.0010663048938255,True,False,negative_interaction
ImpossiblePredicates,branch-fold,12.325193092025966,11.28964126936311,11.202884264925029,11.155795781533485,-0.0835476781271222,0.9198472290326009,-8.015277096739915,-8.401911555712893,-9.105811314445344,-9.487861989351288,-0.1238685153010528,-0.0453547722528856,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0835476781271222,1107,weak,0.0010663048938255,True,False,negative_interaction
ForceInline,cgp,12.325193092025966,11.299483477773428,11.453716286854812,11.414832814980633,-0.0834877616754674,0.9199023446657792,-8.009765533422087,-8.322057160436225,-7.070694947042844,-7.386174563336523,-0.123989735107763,-0.0446565794023509,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0834877616754674,1108,weak,0.0010663048938255,True,False,negative_interaction
DeadStoreElimination-final,early-taildup,12.325193092025966,11.282825454046309,11.24620127878542,11.191465521879934,-0.0834847616130036,0.9199051044344134,-8.009489556558657,-8.45721142214022,-8.754360318611344,-9.19845686538996,-0.1226395637209265,-0.0434270973644041,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0834847616130036,1109,weak,0.0010663048938255,True,False,negative_interaction
MatchBranchSimplification,cgp-gc-opts,12.325193092025966,11.355320433955654,11.23385858414006,11.25076579220795,-0.0834628826305761,0.9199252312422046,-8.00747687577954,-7.869026073902152,-8.854502316819401,-8.717326307148376,-0.1234724513725188,-0.0456117350101464,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0834628826305761,1110,weak,0.0010663048938255,True,False,negative_interaction
DeadStoreElimination-final,early-ifcvt,12.325193092025966,11.282825454046309,11.257168503170089,11.202064528904078,-0.0834566565283236,0.9199309588085892,-8.00690411914109,-8.45721142214022,-8.66537814768078,-9.112462212446124,-0.1249275080577402,-0.0472390662869465,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0834566565283236,1111,weak,0.0010663048938255,True,False,negative_interaction
DeadStoreElimination-initial,mr-partial-inlining,12.325193092025966,11.437081949610162,11.246300221796094,11.344226263732253,-0.083454217299967,0.9199332027330068,-8.006679726699328,-7.205657029344104,-8.753557548140023,-7.95903821521764,-0.1245734973890667,-0.0434989248525582,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.083454217299967,1112,weak,0.0010663048938255,True,False,negative_interaction
DeadStoreElimination-initial,auto-upgrade-debug-info,12.325193092025966,11.437081949610162,11.233743298211614,11.331540400491642,-0.0834524874844415,0.9199347940491196,-8.006520595088052,-7.205657029344104,-8.85543768495186,-8.061964499178409,-0.1247966239416125,-0.0442621958797036,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0834524874844415,1113,weak,0.0010663048938255,True,False,negative_interaction
SingleUseConsts,branch-fold,12.325193092025966,11.27567093547108,11.202884264925029,11.14082228094838,-0.0834427727557236,0.919943731009492,-8.00562689905081,-8.515259344974446,-9.105811314445344,-9.60934893461295,-0.1228665175584111,-0.0440812245533804,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0834427727557236,1114,weak,0.0010663048938255,True,False,negative_interaction
DataflowConstProp,separate-const-offset-from-gep,12.325193092025966,11.289149056863494,11.26556678700881,11.216448288619835,-0.0834337941479415,0.9199519908605152,-8.004800913948484,-8.405905103691724,-8.597238981210786,-8.995760107997452,-0.1277543408172151,-0.0441451990273754,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0834337941479415,1115,weak,0.0010663048938255,True,False,negative_interaction
EarlyOtherwiseBranch,preinline,12.325193092025966,11.313312718548756,11.224545847983922,11.199516243267327,-0.0834328485026181,0.9199528608092244,-8.004713919077556,-8.209854124978088,-8.930060858471489,-9.133137634062017,-0.1252819773360632,-0.0432796159929302,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0834328485026181,1116,weak,0.0010663048938255,True,False,negative_interaction
DataflowConstProp,memop-opt,12.325193092025966,11.289149056863494,11.267541960296438,11.218250081812332,-0.0834191067396181,0.9199655026702692,-8.003449732973067,-8.405905103691724,-8.581213485521754,-8.98114132532164,-0.124856293262968,-0.0435092034629926,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0834191067396181,1117,weak,0.0010663048938255,True,False,negative_interaction
InstSimplify-after-simplifycfg,ifcvt-triangle-rev,12.325193092025966,11.291856895061311,11.260927166054518,11.214146291414766,-0.0834006314704112,0.9199824994376016,-8.001750056239832,-8.383935158250722,-8.63488237486515,-9.014437277498022,-0.1238395038189555,-0.0438107834141677,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0834006314704112,1118,weak,0.0010663048938255,True,False,negative_interaction
ForceInline,cgp-store-extract,12.325193092025966,11.299483477773428,11.279561217389244,11.239613666239242,-0.0833404981579506,0.9200378226960674,-7.996217730393262,-8.322057160436225,-8.483695685978454,-8.807808670267914,-0.1247748264875305,-0.0454602950173737,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.0833404981579506,1119,weak,0.0010663048938255,True,False,negative_interaction
ForceInline,cgp-delete-phis,12.325193092025966,11.299483477773428,11.279480247876595,11.239407691513934,-0.083329350659937,0.9200480788730336,-7.995192112696648,-8.322057160436225,-8.484352629135806,-8.809479838612033,-0.1230994611568465,-0.0423097309517638,0.000999500249875,30,10,10,10,1,words5000_superhaystack:default_standard,0.083329350659937,1120,weak,0.0010663048938255,True,False,negative_interaction
