mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ImpossiblePredicates,dfa-sched,3.277933679520362,3.2875193331068435,3.2765449145860868,3.386682665699634,-0.030141359935016,0.97030836112652,-2.969163887348003,0.2924297598322134,-0.0423670845738022,3.317607883853957,-0.0397826552962374,-0.0190250396619193,0.000999500249875,90,30,30,30,3,"A,B,C",0.030141359935016,496,moderate,0.002251248866747,True,False,negative_interaction
UnreachableEnumBranching,ifcvt-triangle,3.277933679520362,3.274369825695714,3.274543921735497,3.370725891619897,-0.0300373376101109,0.970409300107982,-2.9590699892018124,-0.1087225726046248,-0.1034114206167058,2.8308142010094794,-0.0438358174033101,-0.0175289267167073,0.000999500249875,90,30,30,30,3,"A,B,C",0.0300373376101109,497,moderate,0.002251248866747,True,False,negative_interaction
JumpThreading,expand-reductions,3.277933679520362,3.3134518696068613,3.237304899151568,3.371657318162691,-0.0298859881090091,0.970556182186402,-2.944381781359795,1.0835542618939042,-1.2394631600581851,2.8592292524979523,-0.0501298738812635,-0.0126676712150091,0.000999500249875,90,30,30,30,3,"A,B,C",0.0298859881090091,498,moderate,0.002251248866747,True,False,negative_interaction
InstSimplify-before-inline,cgp-ext-ld-promotion,3.277933679520362,3.308951744319196,3.258025919963468,3.3883605444406486,-0.0298065257155994,0.970633307967836,-2.936669203216391,0.946268833705366,-0.6073264898943109,3.368794970142419,-0.0473157084369927,-0.0139618070387955,0.000999500249875,90,30,30,30,3,"A,B,C",0.0298065257155994,499,moderate,0.002251248866747,True,False,negative_interaction
Inline,gep-const-evaluation,3.277933679520362,3.317332638868239,3.2469263013788137,3.3847640055245534,-0.0296276009406907,0.9708069938518736,-2.9193006148126366,1.201944981194436,-0.9459428155997872,3.259075272682832,-0.0394729314386081,-0.0203825525124353,0.000999500249875,90,30,30,30,3,"A,B,C",0.0296276009406907,501,moderate,0.002251248866747,True,False,negative_interaction
ImpossiblePredicates,ondemand-mds-loading,3.277933679520362,3.2875193331068435,3.2762473619135597,3.3844999197994703,-0.029587460672607,0.9708459630869768,-2.9154036913023096,0.2924297598322134,-0.0514445309659161,3.2510188032450094,-0.0388607117145592,-0.020807903102806,0.000999500249875,90,30,30,30,3,"A,B,C",0.029587460672607,502,moderate,0.002251248866747,True,False,negative_interaction
GVN,lftr,3.277933679520362,3.2983063811328166,3.287573067247955,3.40717672040106,-0.0295385133251026,0.9708934845847216,-2.9106515415278422,0.6215104881388323,0.2940690285412772,3.942820493537536,-0.0433075676050235,-0.0178565854255559,0.000999500249875,90,30,30,30,3,"A,B,C",0.0295385133251026,503,moderate,0.002251248866747,True,False,negative_interaction
GVN,postra-machine-licm,3.277933679520362,3.2983063811328166,3.280936357878236,3.4002514555229606,-0.0295246590048596,0.970906935747157,-2.909306425284297,0.6215104881388323,0.0916027794165996,3.7315512747194015,-0.0418612590675199,-0.0174061901636114,0.000999500249875,90,30,30,30,3,"A,B,C",0.0295246590048596,504,moderate,0.002251248866747,True,False,negative_interaction
MatchBranchSimplification,type-promotion,3.277933679520362,3.3051704855468635,3.250842061933863,3.3760282608315677,-0.0295110810559104,0.970920118761464,-2.907988123853611,0.8309138832389928,-0.8264846160787376,2.992573703491108,-0.0481113071511687,-0.0126920475455786,0.0019990004997501,90,30,30,30,3,"A,B,C",0.0295110810559104,505,moderate,0.0041792705662282,True,False,negative_interaction
InstSimplify-before-inline,post-ra,3.277933679520362,3.308951744319196,3.229028230850719,3.356842456431155,-0.0294013548320468,0.971026660004846,-2.8973339995153946,0.946268833705366,-1.4919596749376374,2.407271916567222,-0.0452561209176698,-0.0146816203596473,0.000999500249875,90,30,30,30,3,"A,B,C",0.0294013548320468,506,moderate,0.002251248866747,True,False,negative_interaction
GVN,ra-fsprofile-loader,3.277933679520362,3.2983063811328166,3.252943945471451,3.3708070427650347,-0.0293959077869333,0.9710319492452748,-2.8968050754725083,0.6215104881388323,-0.7623624054702627,2.8332898809063645,-0.0419670148623565,-0.0180471736455937,0.000999500249875,90,30,30,30,3,"A,B,C",0.0293959077869333,507,moderate,0.002251248866747,True,False,negative_interaction
UnreachablePropagation,advanced-peeling,3.277933679520362,3.245426600747475,3.2968229542367355,3.3613206116570806,-0.0293411149257114,0.9710851563217826,-2.8914843678217395,-0.9916942180979048,0.5762555488656895,2.5438871035645683,-0.040138776177455,-0.016597465084186,0.000999500249875,90,30,30,30,3,"A,B,C",0.0293411149257114,508,moderate,0.002251248866747,True,False,negative_interaction
MatchBranchSimplification,ra-fsprofile-loader,3.277933679520362,3.3051704855468635,3.252943945471451,3.377508881091148,-0.0293031966533428,0.9711219788913528,-2.8878021108647123,0.8309138832389928,-0.7623624054702627,3.037743020638417,-0.0462662178540279,-0.0121723645731668,0.0019990004997501,90,30,30,30,3,"A,B,C",0.0293031966533428,509,moderate,0.0041792705662282,True,False,negative_interaction
Inline,cgp-store-extract,3.277933679520362,3.317332638868239,3.2519744789930165,3.3886500072827976,-0.0292214804093824,0.9712013385743388,-2.8798661425661343,1.201944981194436,-0.7919379421716832,3.377625619888569,-0.0481960919304081,-0.0137053058594901,0.000999500249875,90,30,30,30,3,"A,B,C",0.0292214804093824,510,moderate,0.002251248866747,True,False,negative_interaction
InstSimplify-before-inline,loop-idiom-vectorize-bytecmp,3.277933679520362,3.308951744319196,3.262824970523483,3.3912387637622823,-0.0291836986214014,0.9712380329905854,-2.876196700941458,0.946268833705366,-0.4609217413785504,3.4566008748077914,-0.0409172541758868,-0.0174916194491964,0.000999500249875,90,30,30,30,3,"A,B,C",0.0291836986214014,511,moderate,0.002251248866747,True,False,negative_interaction
InstSimplify-before-inline,spill-fusing,3.277933679520362,3.308951744319196,3.260099275965131,3.3884025503006545,-0.0291827410164477,0.9712389630533824,-2.876103694661758,0.946268833705366,-0.5440745694964999,3.3700764439034137,-0.0545590715028904,-0.010326320672699,0.000999500249875,90,30,30,30,3,"A,B,C",0.0291827410164477,512,moderate,0.002251248866747,True,False,negative_interaction
InstSimplify-before-inline,i2p-p2i-opt,3.277933679520362,3.308951744319196,3.277895973953945,3.4068908511868945,-0.0291801587717011,0.9712414710333306,-2.8758528966669417,0.946268833705366,-0.0011502846031463,3.934099474684971,-0.0387580687682764,-0.0202682366528373,0.000999500249875,90,30,30,30,3,"A,B,C",0.0291801587717011,513,moderate,0.002251248866747,True,False,negative_interaction
InstSimplify-after-simplifycfg,type-promotion,3.277933679520362,3.3318670480216013,3.250842061933863,3.4020380336659937,-0.0291410411130406,0.9712794644687736,-2.8720535531226443,1.645346543714421,-0.8264846160787376,3.7860544562265286,-0.0420864593827456,-0.0175779269493534,0.000999500249875,90,30,30,30,3,"A,B,C",0.0291410411130406,514,moderate,0.002251248866747,True,False,negative_interaction
GVN,nounwind-inference,3.277933679520362,3.2983063811328166,3.280520265207193,3.3984613950964744,-0.0291249003157135,0.9712951418202798,-2.870485817972024,0.6215104881388323,0.07890903049661,3.676941859108873,-0.0414466997704654,-0.0171540789343375,0.000999500249875,90,30,30,30,3,"A,B,C",0.0291249003157135,515,moderate,0.002251248866747,True,False,negative_interaction
InstSimplify-before-inline,cgp-gc-opts,3.277933679520362,3.308951744319196,3.250653797176926,3.378221536974697,-0.0290750565029144,0.971343556080067,-2.865644391993305,0.946268833705366,-0.83222801345475,3.0594840304703608,-0.0437047141195181,-0.0167873147901343,0.000999500249875,90,30,30,30,3,"A,B,C",0.0290750565029144,516,moderate,0.002251248866747,True,False,negative_interaction
ForceInline,machine-dce,3.277933679520362,3.293954282912446,3.248228261605538,3.3601888655937344,-0.0290119803356136,0.9714048266410524,-2.8595173358947457,0.4887409251802976,-0.9062238842846626,2.50936089974243,-0.0403349944620995,-0.0175751906927141,0.000999500249875,90,30,30,30,3,"A,B,C",0.0290119803356136,517,moderate,0.002251248866747,True,False,negative_interaction
Inline,post-ra,3.277933679520362,3.317332638868239,3.229028230850719,3.36382880019279,-0.0289508245689877,0.9714642354645074,-2.853576453549256,1.201944981194436,-1.4919596749376374,2.620404470324611,-0.0484553984474378,-0.0085912162162567,0.0089955022488755,90,30,30,30,3,"A,B,C",0.0289508245689877,518,moderate,0.0163554586343192,True,False,negative_interaction
GVN,phi-elim-edge-splitting,3.277933679520362,3.2983063811328166,3.2638591847071554,3.3804422401275027,-0.0289003762089013,0.9715132454782962,-2.8486754521703794,0.6215104881388323,-0.4293709449077809,3.1272310738800435,-0.0406999114166711,-0.0162997996498868,0.000999500249875,90,30,30,30,3,"A,B,C",0.0289003762089013,519,moderate,0.002251248866747,True,False,negative_interaction
ImpossiblePredicates,select-optimize,3.277933679520362,3.2875193331068435,3.2578285358609933,3.3630600707621445,-0.0288703845498506,0.97154238320926,-2.845761679073988,0.2924297598322134,-0.6133480913595224,2.5969528234701222,-0.0393481717861305,-0.0169877190940487,0.000999500249875,90,30,30,30,3,"A,B,C",0.0288703845498506,520,moderate,0.002251248866747,True,False,negative_interaction
Inline,adv-copy-opt,3.277933679520362,3.317332638868239,3.2405208573995705,3.375439852541685,-0.0288437773087368,0.971568233615605,-2.843176638439504,1.201944981194436,-1.141353846007842,2.9746231179268223,-0.0454228001353042,-0.0142707044312193,0.0019990004997501,90,30,30,30,3,"A,B,C",0.0288437773087368,521,moderate,0.0041792705662282,True,False,negative_interaction
InstSimplify-before-inline,icp,3.277933679520362,3.308951744319196,3.2605511034302106,3.3877068574429394,-0.0288388204961572,0.971573049509183,-2.8426950490817005,0.946268833705366,-0.5302906583727895,3.3488529255002897,-0.0391585305690372,-0.0179207373126731,0.000999500249875,90,30,30,30,3,"A,B,C",0.0288388204961572,522,moderate,0.002251248866747,True,False,negative_interaction
GVN,spill-fusing,3.277933679520362,3.2983063811328166,3.260099275965131,3.376175060772986,-0.0287899114481172,0.9716205693842024,-2.837943061579773,0.6215104881388323,-0.5440745694964999,2.9970521327630677,-0.0558041144249086,-0.0089375951580432,0.0019990004997501,90,30,30,30,3,"A,B,C",0.0287899114481172,523,moderate,0.0041792705662282,True,False,negative_interaction
InstSimplify-before-inline,postra-machine-licm,3.277933679520362,3.308951744319196,3.280936357878236,3.4082805319088663,-0.0286608671117101,0.9717459596060928,-2.825404039390711,0.946268833705366,0.0916027794165996,3.976494497215599,-0.0394879094492043,-0.0172803184540636,0.000999500249875,90,30,30,30,3,"A,B,C",0.0286608671117101,525,moderate,0.002251248866747,True,False,negative_interaction
ReferencePropagation,separate-const-offset-from-gep,3.277933679520362,3.3096563109900634,3.243625689825904,3.3700569873151607,-0.0286068078503067,0.9717984928948836,-2.820150710511649,0.9677630657354496,-1.0466346500176529,2.810407921623304,-0.0426673217598276,-0.0152008687200819,0.000999500249875,90,30,30,30,3,"A,B,C",0.0286068078503067,526,moderate,0.002251248866747,True,False,negative_interaction
UnreachableEnumBranching,early-ifcvt,3.277933679520362,3.274369825695714,3.28554798089531,3.377020673071641,-0.0285482292134816,0.9718554211932408,-2.8144578806759246,-0.1087225726046248,0.2322896714634481,3.0228492470835366,-0.0414631067859108,-0.0162135261135527,0.000999500249875,90,30,30,30,3,"A,B,C",0.0285482292134816,528,moderate,0.002251248866747,True,False,negative_interaction
ImpossiblePredicates,non-allocatable-phys-copy-opt,3.277933679520362,3.2875193331068435,3.2500669600329863,3.35389787473931,-0.0285275847677037,0.971875484816888,-2.8124515183111987,0.2924297598322134,-0.8501306680327225,2.3174414935100973,-0.0401505779841114,-0.0146845991245993,0.000999500249875,90,30,30,30,3,"A,B,C",0.0285275847677037,529,moderate,0.002251248866747,True,False,negative_interaction
ImpossiblePredicates,strictnode-mutation,3.277933679520362,3.2875193331068435,3.2750042849093477,3.379626390120708,-0.0285259603049733,0.971877063593674,-2.8122936406325905,0.2924297598322134,-0.0893671104243876,3.1023419184986523,-0.0401725401193003,-0.0161170459372258,0.000999500249875,90,30,30,30,3,"A,B,C",0.0285259603049733,530,moderate,0.002251248866747,True,False,negative_interaction
GVN,post-ra,3.277933679520362,3.2983063811328166,3.229028230850719,3.342983733961963,-0.0284866363084999,0.9719152824353492,-2.8084717564650807,0.6215104881388323,-1.4919596749376374,1.9844835436426236,-0.0465698854228349,-0.0102334035835392,0.0049975012493753,90,30,30,30,3,"A,B,C",0.0284866363084999,531,moderate,0.0095795058590796,True,False,negative_interaction
InstSimplify-after-simplifycfg,nofree-inference,3.277933679520362,3.3318670480216013,3.2424252231917907,3.3909641885874877,-0.0284731530569967,0.9719283871018888,-2.807161289811122,1.645346543714421,-1.0832573139114676,3.4482244034804266,-0.0432721222684219,-0.0160255260242219,0.000999500249875,90,30,30,30,3,"A,B,C",0.0284731530569967,532,moderate,0.002251248866747,True,False,negative_interaction
Inline,type-promotion,3.277933679520362,3.317332638868239,3.250842061933863,3.3849109739959458,-0.0284657572453949,0.9719355753277116,-2.8064424672288424,1.201944981194436,-0.8264846160787376,3.263558843302672,-0.0424706516454447,-0.016415180404848,0.000999500249875,90,30,30,30,3,"A,B,C",0.0284657572453949,534,moderate,0.002251248866747,True,False,negative_interaction
GVN,postra-machine-sink,3.277933679520362,3.2983063811328166,3.240459621106473,3.3545313523602283,-0.0284010254557504,0.97199849249327,-2.800150750673003,0.6215104881388323,-1.1432219830442958,2.336767010218277,-0.0420289716287049,-0.0166572317206915,0.000999500249875,90,30,30,30,3,"A,B,C",0.0284010254557504,535,moderate,0.002251248866747,True,False,negative_interaction
ImpossiblePredicates,nounwind-inference,3.277933679520362,3.2875193331068435,3.280520265207193,3.384728029791471,-0.028351500015764,0.9720466323383404,-2.7953367661659456,0.2924297598322134,0.07890903049661,3.2579777601460025,-0.0389192658607407,-0.0185270175844068,0.000999500249875,90,30,30,30,3,"A,B,C",0.028351500015764,536,moderate,0.002251248866747,True,False,negative_interaction
ReferencePropagation,vp,3.277933679520362,3.3096563109900634,3.256631491509689,3.3826283672117428,-0.0283285520408485,0.9720689390960224,-2.7931060903977456,0.9677630657354496,-0.6498663515910441,3.193923304351287,-0.0392660712537007,-0.0185473421285778,0.000999500249875,90,30,30,30,3,"A,B,C",0.0283285520408485,537,moderate,0.002251248866747,True,False,negative_interaction
UnreachableEnumBranching,replace-with-vec-lib,3.277933679520362,3.274369825695714,3.287103117448156,3.377867286022333,-0.0283256815754163,0.9720717293903148,-2.792827060968528,-0.1087225726046248,0.279732258925236,3.0486768883192905,-0.0382247150796314,-0.0185742845939868,0.000999500249875,90,30,30,30,3,"A,B,C",0.0283256815754163,538,moderate,0.002251248866747,True,False,negative_interaction
ImpossiblePredicates,ifcvt-simple-false,3.277933679520362,3.2875193331068435,3.2552572706752976,3.358540384787093,-0.0283151289978508,0.972081987306762,-2.791801269323813,0.2924297598322134,-0.6917897389669858,2.4590706569306064,-0.0403433234613659,-0.0172061313549398,0.000999500249875,90,30,30,30,3,"A,B,C",0.0283151289978508,539,moderate,0.002251248866747,True,False,negative_interaction
ReferencePropagation,ifcvt-triangle-false,3.277933679520362,3.3096563109900634,3.270760288895811,3.397221935757188,-0.0283044554417868,0.9720923629337246,-2.790763706627541,0.9677630657354496,-0.2188387968118155,3.639129643839522,-0.0390293206787997,-0.0182230341501636,0.000999500249875,90,30,30,30,3,"A,B,C",0.0283044554417868,540,moderate,0.002251248866747,True,False,negative_interaction
GVN,nofree-inference,3.277933679520362,3.2983063811328166,3.2424252231917907,3.3562322747004787,-0.0283015517343687,0.972095185609628,-2.790481439037196,0.6215104881388323,-1.0832573139114676,2.388657088131607,-0.0457255373320094,-0.0109340895913835,0.0029985007496251,90,30,30,30,3,"A,B,C",0.0283015517343687,541,moderate,0.0060187560391509,True,False,negative_interaction
ForceInline,gep-const-evaluation,3.277933679520362,3.293954282912446,3.2469263013788137,3.356418805945773,-0.0282902739562562,0.9721061487452554,-2.789385125474464,0.4887409251802976,-0.9459428155997872,2.394347601227098,-0.0400635413455248,-0.0164822314505916,0.000999500249875,90,30,30,30,3,"A,B,C",0.0282902739562562,542,moderate,0.002251248866747,True,False,negative_interaction
