mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
Inline,mergeicmps,4.737616933369248,4.813831045703934,4.714735718289364,4.638706335701976,0.0322163325354315,1.0327408965974496,3.274089659744961,1.608701450678196,-0.4829688723611225,-2.087771110631542,0.0205673641995604,0.0436679541953926,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0322163325354315,884,weak,0.0014893809827581,True,False,positive_interaction
SingleUseConsts,ra-fsprofile-loader,4.737616933369248,4.879257220076867,4.684877210655186,4.672641821060604,0.0320738408047982,1.0325937500436302,3.2593750043630187,2.9896947916996157,-1.113212052721935,-1.3714724770378384,0.0203865605975459,0.0447120811035133,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0320738408047982,885,weak,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-final,cgp-ext-ld-promotion,4.737616933369248,4.889154971257055,4.868287983762415,4.866120493376807,0.0319305539841058,1.0324458035677628,3.244580356776283,3.198613142832518,2.758159898340251,2.7124092516313425,0.0192344427084837,0.0455916157273739,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0319305539841058,888,weak,0.0014893809827581,True,False,positive_interaction
UnreachableEnumBranching,sample-loader-inlining,4.737616933369248,4.886331301742042,4.74914978230885,4.745135443448643,0.0317531569759561,1.0322626670155517,3.2262667015551694,3.139012091191473,0.2434314361376754,0.1586981426556111,0.0169637923192718,0.0469811688874011,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0317531569759561,890,weak,0.0014893809827581,True,False,positive_interaction
UnreachableEnumBranching,loop-level-heuristics,4.737616933369248,4.886331301742042,4.854972489336827,4.85105000865858,0.0317157813795276,1.0322240863036942,3.222408630369422,3.139012091191473,2.4771009901832786,2.394306607829977,0.02014372384312,0.0436231703598375,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0317157813795276,891,weak,0.0014893809827581,True,False,positive_interaction
DestinationPropagation,vector-combine,4.737616933369248,4.882675361331175,4.902231830200071,4.894921079261568,0.0316514706561926,1.0321577053605864,3.215770536058637,3.061843749759774,3.474635014734173,3.320322181060153,0.0210244440130643,0.0428158221845577,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0316514706561926,892,weak,0.0014893809827581,True,False,positive_interaction
SingleUseConsts,ifcvt-simple-false,4.737616933369248,4.879257220076867,4.868759959495307,4.858582186888957,0.0315513586431119,1.0320543791470698,3.2054379147069767,2.9896947916996157,2.768122200897216,2.553293253147904,0.0183776599278395,0.0438206020994046,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0315513586431119,894,weak,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-final,constant-hoisting,4.737616933369248,4.889154971257055,4.88671029665729,4.887077938399994,0.0314099982877122,1.0319084978843982,3.19084978843982,3.198613142832518,3.147011786409082,3.154771842738535,0.0186180325567455,0.0444823620466936,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0314099982877122,896,weak,0.0014893809827581,True,False,positive_interaction
UnreachablePropagation,cfi-fixup,4.737616933369248,4.907962174430047,4.782021254732929,4.800886559057123,0.0313872803891802,1.0318850553581325,3.1885055358132464,3.5955891634247283,0.9372712481442224,1.3354736479903595,0.0188434448135773,0.0452912410339713,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0313872803891802,897,weak,0.0014893809827581,True,False,positive_interaction
InstSimplify-after-simplifycfg,ifcvt-triangle-false,4.737616933369248,4.921197800032224,4.909671951934926,4.942612049543321,0.031330884470286,1.0318268628931666,3.1826862893166608,3.874962227737977,3.631678562988383,4.3269668919451165,0.0186910390297254,0.0433275961172225,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.031330884470286,899,weak,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-initial,replace-with-vec-lib,4.737616933369248,4.952713237373973,4.902247318456592,4.9668017790458485,0.0313189112127372,1.031814508638352,3.181450863835189,4.54017931440811,3.4749619355624928,4.837555439789676,0.0189348363795959,0.0441039270103308,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0313189112127372,900,weak,0.0014893809827581,True,False,positive_interaction
UnreachableEnumBranching,chr,4.737616933369248,4.886331301742042,4.888463282963731,4.886800920418819,0.0312476403996195,1.031740972999838,3.174097299983813,3.139012091191473,3.1840132225972706,3.1489246418130445,0.0166551638521469,0.0455762306911765,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0312476403996195,901,weak,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-initial,machine-dce,4.737616933369248,4.952713237373973,4.851692395455709,4.916261623289554,0.0311804851436678,1.0316716884971555,3.1671688497155737,4.54017931440811,2.4078658889234994,3.770771095105396,0.0205938169504823,0.0417221699409288,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0311804851436678,902,weak,0.0014893809827581,True,False,positive_interaction
SingleUseConsts,cgp-delete-phis,4.737616933369248,4.879257220076867,4.825487041472894,4.818580630984052,0.0308910078080725,1.031373086146952,3.137308614695189,2.9896947916996157,1.8547322280266345,1.7089540744533285,0.0177963229854783,0.0436951529332305,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0308910078080725,906,weak,0.0014893809827581,True,False,positive_interaction
SingleUseConsts,icp,4.737616933369248,4.879257220076867,4.863028407679899,4.8564964825602175,0.0308028300850708,1.0312821460261556,3.1282146026155644,2.9896947916996157,2.6471425629058354,2.5092689185916672,0.0177173821013564,0.0450329589263795,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0308028300850708,907,weak,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-initial,memop-opt,4.737616933369248,4.952713237373973,4.81683523919724,4.88473795392608,0.0304027845491017,1.030869668717667,3.0869668717667054,4.54017931440811,1.6721129407914148,3.1053802497325256,0.0197465447349632,0.0412621686931885,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0304027845491017,913,weak,0.0014893809827581,True,False,positive_interaction
UnreachableEnumBranching,cgp-ext-ld-promotion,4.737616933369248,4.886331301742042,4.868287983762415,4.871044407907947,0.0303414845959018,1.0308064783920212,3.080647839202122,3.139012091191473,2.758159898340251,2.8163415576913264,0.0176847491922151,0.0440373074070445,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0303414845959018,914,weak,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-final,i2p-p2i-opt,4.737616933369248,4.889154971257055,4.805169624041538,4.811039151962856,0.0302644711057904,1.030727095444309,3.072709544430907,3.198613142832518,1.4258791207133248,1.5497711112196777,0.0129760723139039,0.0471829234557091,0.0019990004997501,60,20,20,20,2,"easy,mir-dependent",0.0302644711057904,917,weak,0.002868056032485,True,False,positive_interaction
UnreachablePropagation,ifcvt-simple,4.737616933369248,4.907962174430047,4.893945209636152,4.919019535665992,0.0302141075541898,1.0306751856742429,3.067518567424265,3.5955891634247283,3.299723858335013,3.828984167526106,0.0168354792458912,0.0441005305241798,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0302141075541898,919,weak,0.0014893809827581,True,False,positive_interaction
Inline,cgp-store-extract,4.737616933369248,4.813831045703934,4.795748520202205,4.727906317435329,0.0302063246682137,1.0306671640780098,3.0667164078009845,1.608701450678196,1.227021678842588,-0.2049683642745048,0.0200226788987786,0.0408780223703601,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0302063246682137,920,weak,0.0014893809827581,True,False,positive_interaction
Inline,cgdata-for-merging,4.737616933369248,4.813831045703934,4.593313196591756,4.528615396368054,0.0301443419324505,1.0306032824873173,3.060328248731725,1.608701450678196,-3.045913986018866,-4.4115330542893405,0.0189070288223882,0.0409951227165318,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0301443419324505,921,weak,0.0014893809827581,True,False,positive_interaction
UnreachablePropagation,copyprop,4.737616933369248,4.907962174430047,4.887464146088026,4.913249233904318,0.0300626753605934,1.030519120086966,3.051912008696611,3.5955891634247283,3.162923782700422,3.707186608904789,0.0165840330032698,0.0433505951514669,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0300626753605934,922,weak,0.0014893809827581,True,False,positive_interaction
ImpossiblePredicates,icp,4.737616933369248,4.886951769624699,4.863028407679899,4.868085496449311,0.0299951315903376,1.0304495172909187,3.0449517290918715,3.152108715325141,2.6471425629058354,2.7538858652989,0.0176926337588451,0.042559940191009,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0299951315903376,923,weak,0.0014893809827581,True,False,positive_interaction
DataflowConstProp,machine-cse,4.737616933369248,4.93314531812199,4.715880374155115,4.7660497978933325,0.0298603167792791,1.030310606797746,3.031060679774611,4.127146358658607,-0.4588078673273821,0.6001511925503911,0.0165212068085841,0.0442186033861392,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0298603167792791,926,weak,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-initial,licm-promotion,4.737616933369248,4.952713237373973,4.935383717791525,5.007867611456014,0.0298215287575442,1.0302706438625826,3.02706438625826,4.54017931440811,4.174393734312143,5.70435900343198,0.0192450226532752,0.0404223244155353,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0298215287575442,928,weak,0.0014893809827581,True,False,positive_interaction
ImpossiblePredicates,ifcvt-triangle-false,4.737616933369248,4.886951769624699,4.909671951934926,4.91671074393779,0.0296018649078341,1.0300443555013046,3.0044355501304576,3.152108715325141,3.631678562988383,3.7802509803420703,0.0161778497053279,0.043081232743577,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0296018649078341,929,weak,0.0014893809827581,True,False,positive_interaction
SingleUseConsts,vector-combine,4.737616933369248,4.879257220076867,4.902231830200071,4.901889166815191,0.0295286485787499,1.029968942195577,2.996894219557733,2.9896947916996157,3.474635014734173,3.467402193049796,0.0166142651121654,0.0423676941807024,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0295286485787499,932,weak,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-initial,preheader-prot,4.737616933369248,4.952713237373973,5.009150654478559,5.084946751898579,0.0293831154040689,1.02981905845239,2.9819058452389857,4.54017931440811,5.731441037302365,7.331319171943296,0.0192547595848513,0.0395021652674807,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0293831154040689,933,weak,0.0014893809827581,True,False,positive_interaction
DestinationPropagation,preheader-prot,4.737616933369248,4.882675361331175,5.009150654478559,5.013118622425548,0.0293672165315893,1.0298026856206577,2.9802685620657465,3.061843749759774,5.731441037302365,5.815195549387142,0.0189905161521039,0.0396901628718982,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0293672165315893,934,weak,0.0014893809827581,True,False,positive_interaction
UnreachableEnumBranching,cgp-store-extract,4.737616933369248,4.886331301742042,4.795748520202205,4.803582387267327,0.0292753545018384,1.0297080902006437,2.970809020064369,3.139012091191473,1.227021678842588,1.3923762690363215,0.0174733780385323,0.0411677161595982,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0292753545018384,936,weak,0.0014893809827581,True,False,positive_interaction
UnreachablePropagation,cleanups,4.737616933369248,4.907962174430047,4.853501164696625,4.883120888411901,0.0292403596597164,1.0296720563590984,2.967205635909842,3.5955891634247283,2.446044772238776,3.071247783200892,0.0169724171336861,0.04186014922501,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0292403596597164,937,weak,0.0014893809827581,True,False,positive_interaction
UnreachableEnumBranching,layout-fsprofile-loader,4.737616933369248,4.886331301742042,4.752839102864535,4.761460174933111,0.0290952889760416,1.029522691964381,2.952269196438096,3.139012091191473,0.3213043542644955,0.5032749987852414,0.0177085620302495,0.0417529420948754,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0290952889760416,938,weak,0.0014893809827581,True,False,positive_interaction
UnreachablePropagation,last-run-tracking,4.737616933369248,4.907962174430047,4.751916850994153,4.782130565405033,0.0289864793315205,1.0294106760605577,2.941067606055769,3.5955891634247283,0.3018377767983748,0.9395785404737068,0.0163091048133653,0.041696927181735,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0289864793315205,939,weak,0.0014893809827581,True,False,positive_interaction
CopyProp,type-promotion,4.737616933369248,4.874410211250947,4.6630751511218005,4.66076632313372,0.0289601147430894,1.029383536429521,2.938353642952096,2.8873857849966766,-1.5734024784151313,-1.6221364309603192,0.0141889634930192,0.0433290381896981,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0289601147430894,940,weak,0.0014893809827581,True,False,positive_interaction
SingleUseConsts,cgp-select2branch,4.737616933369248,4.879257220076867,4.8878507373454125,4.890311527859957,0.0289554229371511,1.0293787067730618,2.937870677306176,2.9896947916996157,3.171083818913223,3.2230253445611146,0.0148452633285781,0.0441137635483393,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0289554229371511,941,weak,0.0014893809827581,True,False,positive_interaction
DataflowConstProp,vp,4.737616933369248,4.93314531812199,4.680696971577949,4.736776114440123,0.0285327922961851,1.0289437517095643,2.894375170956432,4.127146358658607,-1.2014471113184544,-0.0177477187571328,0.018054331754032,0.0396650584626506,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0285327922961851,946,weak,0.0014893809827581,True,False,positive_interaction
DeadStoreElimination-final,cgp-select2branch,4.737616933369248,4.889154971257055,4.8878507373454125,4.903102666006987,0.028369711407907,1.0287759643303769,2.8775964330376658,3.198613142832518,3.171083818913223,3.493016319494857,0.0180368842580705,0.0385465160833899,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.028369711407907,948,weak,0.0014893809827581,True,False,positive_interaction
CopyProp,ra-fsprofile-loader,4.737616933369248,4.874410211250947,4.684877210655186,4.686053438836367,0.0282138245676555,1.0286156041953127,2.8615604195312727,2.8873857849966766,-1.113212052721935,-1.0883846300382638,0.0159843049270568,0.0401182739880951,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0282138245676555,952,weak,0.0014893809827581,True,False,positive_interaction
ImpossiblePredicates,gep-const-evaluation,4.737616933369248,4.886951769624699,4.91558163372837,4.929719068761578,0.028162579203824,1.028562893765027,2.8562893765027075,3.152108715325141,3.756418107712212,4.054826257464295,0.0169788209544335,0.0392652638682994,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.028162579203824,954,weak,0.0014893809827581,True,False,positive_interaction
InstSimplify-after-simplifycfg,replace-with-vec-lib,4.737616933369248,4.921197800032224,4.902247318456592,4.951013030931891,0.0281192315947247,1.0285183089891028,2.851830898910279,3.874962227737977,3.4749619355624928,4.504291937568761,0.0165412750025636,0.0406653611722228,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0281192315947247,957,weak,0.0014893809827581,True,False,positive_interaction
