mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DestinationPropagation,auto-upgrade-debug-info,3.277933679520362,3.312361327448921,3.2631808797212396,3.249274968920925,0.01471864357353636,1.0148274962065396,1.4827496206539559,1.0502850665848662,-0.4500640110961962,-0.8742919595502885,0.004823326675977911,0.024851122683966224,0.0028399432011359774,90,30,30,30,3,"A,B,C",0.01471864357353636,1039,weak,0.005673051400584503,True,False,positive_interaction
DataflowConstProp,strictnode-mutation,3.277933679520362,3.2776697675154898,3.2750042849093473,3.227328670611387,0.014583904428473016,1.0146907684288127,1.4690768428812673,-0.00805116975127751,-0.08936711042438761,-1.5438081992061536,0.0044579145854142235,0.024873595335172517,0.004599908001839963,90,30,30,30,3,"A,B,C",0.014583904428473016,1043,weak,0.008837786207238817,True,False,positive_interaction
DataflowConstProp,2addr-hack,3.277933679520362,3.2776697675154898,3.284779226045833,3.2371654579487985,0.014520839821915654,1.014626779372468,1.4626779372467924,-0.00805116975127751,0.2088372491560797,-1.2437170961167587,0.002837191779331471,0.02747171704078007,0.01355972880542389,90,30,30,30,3,"A,B,C",0.014520839821915654,1045,weak,0.023422632483874776,True,False,positive_interaction
EnumSizeOpt,postra-machine-sink,3.277933679520362,3.3195294750895057,3.240459621106473,3.329218851120023,-0.014412718729656734,0.9856906473098487,-1.4309352690151322,1.268963915561283,-1.1432219830442958,1.5645579384377495,-0.028237963065379065,-0.002239969496094386,0.01723965520689586,90,30,30,30,3,"A,B,C",0.014412718729656734,1047,weak,0.029053632125327033,True,False,negative_interaction
DestinationPropagation,promote-alloca-to-vector,3.277933679520362,3.312361327448921,3.2747136711439655,3.26187349597023,0.014376793187404405,1.014480636325574,1.4480636325574059,1.0502850665848662,-0.09823287141269565,-0.48994839799451073,0.0017615740936655169,0.027268868747244348,0.025439491210175795,90,30,30,30,3,"A,B,C",0.014376793187404405,1048,weak,0.04148286385942222,True,False,positive_interaction
InstSimplify-after-simplifycfg,ra-fsprofile-loader,3.277933679520362,3.3318670480216013,3.252943945471451,3.354215334680852,-0.01433787415578299,0.9857644236671634,-1.4235576332836564,1.645346543714421,-0.7623624054702627,2.327126251427125,-0.025107975253519578,-0.0033182265170424623,0.01127977440451191,90,30,30,30,3,"A,B,C",0.01433787415578299,1049,weak,0.019835196516408655,True,False,negative_interaction
InstSimplify-after-simplifycfg,tail-duplicate,3.277933679520362,3.3318670480216013,3.282690258509021,3.384754324362912,-0.014298465181563488,0.9858032723974116,-1.4196727602588388,1.645346543714421,0.14510906728761874,3.258779929256539,-0.022423736533650474,-0.006196444672181121,0.0005199896002079958,90,30,30,30,3,"A,B,C",0.014298465181563488,1050,weak,0.001169624303990885,True,False,negative_interaction
DeadStoreElimination-initial,memop-opt,3.277933679520362,3.2992949223699077,3.2719000490625256,3.24669901138913,0.014227617178541116,1.0143293114404797,1.4329311440479664,0.6516679389520608,-0.18406810654935102,-0.9528767566707619,0.003987440305522301,0.025281666412075854,0.0052398952020959585,90,30,30,30,3,"A,B,C",0.014227617178541116,1052,weak,0.009963603706161846,True,False,positive_interaction
DestinationPropagation,ssc,3.277933679520362,3.312361327448921,3.2678482338572024,3.2556015337009416,0.014202753186759084,1.0143040914783514,1.4304091478351433,1.0502850665848662,-0.3076769284922065,-0.681287298731692,0.004244819737899363,0.024324433975677157,0.004919901601967961,90,30,30,30,3,"A,B,C",0.014202753186759084,1053,weak,0.00941988080653612,True,False,positive_interaction
GVN,ifcvt-simple,3.277933679520362,3.2983063811328166,3.267145920669915,3.334363394754773,-0.014169107588770768,0.9859308017839655,-1.4069198216034473,0.6215104881388323,-0.3291024134455922,1.7215026523254018,-0.025729119956464343,-0.0028046625764779325,0.01387972240555189,90,30,30,30,3,"A,B,C",0.014169107588770768,1054,weak,0.02392558587042174,True,False,negative_interaction
DeadStoreElimination-initial,mr-partial-inlining,3.277933679520362,3.2992949223699077,3.271223754950925,3.246309110143295,0.014140996946524672,1.014241453805361,1.4241453805361015,0.6516679389520608,-0.20469982694767408,-0.9647714831648058,0.004978570517774239,0.023160228827214923,0.002879942401151977,90,30,30,30,3,"A,B,C",0.014140996946524672,1055,weak,0.005746038925375339,True,False,positive_interaction
InstSimplify-after-simplifycfg,vector-combine,3.277933679520362,3.3318670480216013,3.292134568812106,3.3939269504497327,-0.014131910099838682,0.9859674766161542,-1.4032523383845752,1.645346543714421,0.4332268642427639,3.5386094494243236,-0.02367506471252943,-0.004994822771235113,0.002359952800943981,90,30,30,30,3,"A,B,C",0.014131910099838682,1056,weak,0.004783298717420035,True,False,negative_interaction
EnumSizeOpt,constant-hoisting,3.277933679520362,3.3195294750895057,3.2637642088250045,3.3522176125989973,-0.014131105797971943,0.9859682696319552,-1.4031730368044837,1.268963915561283,-0.43226837638250526,2.2661816968031046,-0.0230125946929722,-0.005347318815705086,0.0014799704005919881,90,30,30,30,3,"A,B,C",0.014131105797971943,1057,weak,0.0030786351691512535,True,False,negative_interaction
JumpThreading,partial-inlining,3.277933679520362,3.3134518696068613,3.280641587292658,3.3632294575242296,-0.014085392517371509,0.9860133425063345,-1.3986657493665455,1.0835542618939042,0.08261020621662674,2.602120309412359,-0.026408010190823335,-0.0031400090542757744,0.009919801603967921,90,30,30,30,3,"A,B,C",0.014085392517371509,1061,weak,0.017668316161573765,True,False,negative_interaction
InstSimplify-after-simplifycfg,ondemand-mds-loading,3.277933679520362,3.3318670480216013,3.2762473619135593,3.377219148957097,-0.01403438959383537,0.9860636333519273,-1.393636664807274,1.645346543714421,-0.05144453096591617,3.028904155597867,-0.024324272612380727,-0.002437185432651822,0.01863962720745585,90,30,30,30,3,"A,B,C",0.01403438959383537,1062,weak,0.03119131165763781,True,False,negative_interaction
InstSimplify-before-inline,tail-duplicate,3.277933679520362,3.3089517443191956,3.282690258509021,3.3605502792303796,-0.014023249616131587,0.9860746181400023,-1.3925381859997699,0.946268833705366,0.14510906728761874,2.520386554071652,-0.023694863485040973,-0.004174870080582929,0.005439891202175956,90,30,30,30,3,"A,B,C",0.014023249616131587,1063,weak,0.010308469629694164,True,False,negative_interaction
DestinationPropagation,sample-loader-inlining,3.277933679520362,3.312361327448921,3.26611049386861,3.25466523878486,0.013958479292277596,1.014056353726902,1.405635372690206,1.0502850665848662,-0.3606902032710635,-0.7098508697987782,0.004910936941979863,0.022891064904088803,0.002719945601087978,90,30,30,30,3,"A,B,C",0.013958479292277596,1066,weak,0.005439891202175956,True,False,positive_interaction
InstSimplify-after-simplifycfg,dfa-sched,3.277933679520362,3.3318670480216013,3.2765449145860868,3.3772675741207023,-0.013957911197092035,0.9861390488014825,-1.386095119851749,1.645346543714421,-0.04236708457380223,3.030381463205045,-0.02222265435450947,-0.005699010657273393,0.0009599808003839923,90,30,30,30,3,"A,B,C",0.013957911197092035,1067,weak,0.002077663792226111,True,False,negative_interaction
EnumSizeOpt,icp,3.277933679520362,3.3195294750895057,3.2605511034302106,3.3481839846799337,-0.0139120731102614,0.9861842525648477,-1.3815747435152348,1.268963915561283,-0.5302906583727895,2.1431277148307393,-0.024461603176572637,-0.003285997322652215,0.010599788004239915,90,30,30,30,3,"A,B,C",0.0139120731102614,1068,weak,0.018679031939531063,True,False,negative_interaction
DeadStoreElimination-final,cgp-select2branch,3.277933679520362,3.2914797611407134,3.2776308723986642,3.245755012945698,0.013896864652769883,1.0139938749350506,1.3993874935050554,0.41325063118218264,-0.009237743996770575,-0.9816753394282562,0.0016811099106677247,0.02580747031681333,0.026919461610767786,90,30,30,30,3,"A,B,C",0.013896864652769883,1070,weak,0.04355390475036503,True,False,positive_interaction
EarlyOtherwiseBranch,demotion,3.277933679520362,3.325147038591745,3.2542104753255536,3.25556891883193,0.013883292436937903,1.0139801128847188,1.3980112884718787,1.4403390576923192,-0.7237243493675605,-0.6822822813091545,0.004478135719183401,0.02355803234085244,0.0031599368012639748,90,30,30,30,3,"A,B,C",0.013883292436937903,1071,weak,0.006267019223534287,True,False,positive_interaction
EarlyOtherwiseBranch,global-outlining,3.277933679520362,3.325147038591745,3.2575151425793174,3.350317401577473,-0.013789762413525364,0.9863048808248018,-1.3695119175198167,1.4403390576923192,-0.6229087875881834,2.2082119143942647,-0.028929709496169992,-0.0012736873869110851,0.028119437611247775,90,30,30,30,3,"A,B,C",0.013789762413525364,1074,weak,0.04540687396368804,True,False,negative_interaction
DeadStoreElimination-final,tail-calls,3.277933679520362,3.2914797611407134,3.2778113499966297,3.2464024013244095,0.013752489510802657,1.0138474899928307,1.3847489992830697,0.41325063118218264,-0.003731909662996191,-0.9619254469042993,0.003083408725074696,0.02467204540210875,0.012079758404831904,90,30,30,30,3,"A,B,C",0.013752489510802657,1076,weak,0.02108559300948576,True,False,positive_interaction
JumpThreading,lsr,3.277933679520362,3.3134518696068613,3.2631742465951468,3.3441102167216616,-0.013722978532051696,0.9863707522926114,-1.3629247707388603,1.0835542618939042,-0.4502663680302166,2.0188491797363817,-0.0279474993013827,-0.0012091865611261472,0.029759404811903763,90,30,30,30,3,"A,B,C",0.013722978532051696,1078,weak,0.04773005989155579,True,False,negative_interaction
EarlyOtherwiseBranch,last-run-tracking,3.277933679520362,3.325147038591745,3.2633361236180094,3.3560373955003375,-0.013710261365248963,0.986383296213759,-1.3616703786241025,1.4403390576923192,-0.4453279818793954,2.3827119037808986,-0.02472026992381194,-0.0030928942329870495,0.01135977280454391,90,30,30,30,3,"A,B,C",0.013710261365248963,1079,weak,0.019933639382180644,True,False,negative_interaction
EnumSizeOpt,mergeicmps,3.277933679520362,3.3195294750895057,3.249658746132682,3.336261703181528,-0.013691139584853351,0.9864021577988681,-1.3597842201131916,1.268963915561283,-0.8625840591081624,1.7794143922307937,-0.024223584029238045,-0.0028294421338683983,0.014279714405711887,90,30,30,30,3,"A,B,C",0.013691139584853351,1080,weak,0.02451326361270086,True,False,negative_interaction
ImpossiblePredicates,cgp-branch-opts,3.277933679520362,3.2875193331068435,3.2918631258949764,3.3468894582223943,-0.013657660249850526,0.986435182439975,-1.3564817560025033,0.2924297598322134,0.42494594877382497,2.1036355656872674,-0.021737949704193,-0.0057811528591267475,0.0005999880002399952,90,30,30,30,3,"A,B,C",0.013657660249850526,1081,weak,0.0013297464357788947,True,False,negative_interaction
EnumSizeOpt,cgp-delete-phis,3.277933679520362,3.3195294750895057,3.2640219379833146,3.3508926664353087,-0.013656819266320638,0.9864360120160656,-1.3563987983934434,1.268963915561283,-0.4244058268769946,2.225761532967385,-0.0225359259758584,-0.004838503188035442,0.0017999640007199855,90,30,30,30,3,"A,B,C",0.013656819266320638,1082,weak,0.0037163435835760894,True,False,negative_interaction
EnumSizeOpt,nounwind-inference,3.277933679520362,3.3195294750895057,3.280520265207193,3.367828229588705,-0.013656266712744522,0.9864365570749621,-1.356344292503786,1.268963915561283,0.07890903049661002,2.7424151571454614,-0.024633184532151894,-0.0024381479739383856,0.017079658406831864,90,30,30,30,3,"A,B,C",0.013656266712744522,1083,weak,0.02881324487331392,True,False,negative_interaction
GVN,replace-with-vec-lib,3.277933679520362,3.2983063811328166,3.2871031174481558,3.3530024042346676,-0.013653648267649735,0.986439140008308,-1.3560859991691987,0.6215104881388323,0.279732258925236,2.29012335372476,-0.024658005229464784,-0.0026254937770139727,0.01587968240635187,90,30,30,30,3,"A,B,C",0.013653648267649735,1084,weak,0.02700847622391814,True,False,negative_interaction
DeadStoreElimination-final,machine-licm,3.277933679520362,3.2914797611407134,3.317439906423184,3.286050827200843,0.013630876605947825,1.0137242005514384,1.3724200551438415,0.41325063118218264,1.205217395020708,0.24763001555505593,0.0038506169759815376,0.02304629437599583,0.00623987520249595,90,30,30,30,3,"A,B,C",0.013630876605947825,1085,weak,0.011599320085266828,True,False,positive_interaction
DestinationPropagation,cgp-delete-phis,3.277933679520362,3.312361327448921,3.2640219379833146,3.253828028116583,0.013576079157586185,1.0136686525738634,1.3668652573863405,1.0502850665848662,-0.4244058268769946,-0.7353916753833345,0.003091339321655436,0.02472539922819688,0.010919781604367913,90,30,30,30,3,"A,B,C",0.013576079157586185,1087,weak,0.019222521169937154,True,False,positive_interaction
InstSimplify-after-simplifycfg,2addr-hack,3.277933679520362,3.3318670480216013,3.284779226045833,3.384242285279092,-0.013511019658353588,0.986579844485006,-1.342015551499398,1.645346543714421,0.2088372491560797,3.243159140861107,-0.022309287712794314,-0.004761467583908833,0.0025599488010239796,90,30,30,30,3,"A,B,C",0.013511019658353588,1089,weak,0.005144691295036085,True,False,negative_interaction
DataflowConstProp,dfa-sched,3.277933679520362,3.2776697675154898,3.2765449145860868,3.233112837577842,0.013263572611299845,1.0133519239766264,1.3351923976626434,-0.00805116975127751,-0.04236708457380223,-1.3673504812665604,0.003550513431231036,0.02292265091893101,0.008119837603247936,90,30,30,30,3,"A,B,C",0.013263572611299845,1094,weak,0.014779528970824093,True,False,positive_interaction
InstSimplify-after-simplifycfg,constant-hoisting,3.277933679520362,3.3318670480216013,3.2637642088250045,3.3617139224807793,-0.013250171515290288,0.9868372255726536,-1.3162774427346369,1.645346543714421,-0.43226837638250526,2.5558858461308454,-0.023446001505488853,-0.002068722428898784,0.02231955360892782,90,30,30,30,3,"A,B,C",0.013250171515290288,1096,weak,0.03671997917821623,True,False,negative_interaction
InstSimplify-before-inline,partial-libcall-inlining,3.277933679520362,3.3089517443191956,3.282205274215701,3.357437389034894,-0.013244267423761428,0.9868430519671573,-1.315694803284273,0.946268833705366,0.13031364002349388,2.425421539528072,-0.022128519288866208,-0.004402025313306999,0.003519929601407972,90,30,30,30,3,"A,B,C",0.013244267423761428,1097,weak,0.00689856332743475,True,False,negative_interaction
ForceInline,tail-calls,3.277933679520362,3.2939542829124466,3.2778113499966297,3.33767409536167,-0.0132227528012732,0.9868642837512716,-1.3135716248728446,0.48874092518029766,-0.003731909662996191,1.822502273750981,-0.023746316048930936,-0.002556283529364383,0.016719665606687865,90,30,30,30,3,"A,B,C",0.0132227528012732,1099,weak,0.028321066231736587,True,False,negative_interaction
DataflowConstProp,i2p-p2i-opt,3.277933679520362,3.2776697675154898,3.2778959739539455,3.2348911925187562,0.013125937344775887,1.0132124606122461,1.3212460612246124,-0.00805116975127751,-0.0011502846031463676,-1.3130981651802154,0.003111111051199558,0.0240280993590774,0.009599808003839923,90,30,30,30,3,"A,B,C",0.013125937344775887,1102,weak,0.01715358588414884,True,False,positive_interaction
DataflowConstProp,cgdata-for-merging,3.277933679520362,3.2776697675154898,3.2749862528078753,3.232359522499003,0.013020783654449697,1.0131059231844284,1.310592318442838,-0.00805116975127751,-0.08991721616887771,-1.3903318821272714,0.0035530347478130203,0.02237468602515143,0.007599848003039939,90,30,30,30,3,"A,B,C",0.013020783654449697,1108,weak,0.01392466631903565,True,False,positive_interaction
InstSimplify-after-simplifycfg,partial-libcall-inlining,3.277933679520362,3.3318670480216013,3.282205274215701,3.379884592260231,-0.013006454601001324,0.9870777638066032,-1.292223619339683,1.645346543714421,0.13031364002349388,3.110218897253181,-0.022421538418282382,-0.003294832981322369,0.009439811203775924,90,30,30,30,3,"A,B,C",0.013006454601001324,1109,weak,0.016904084787775657,True,False,negative_interaction
InstSimplify-after-simplifycfg,tail-calls,3.277933679520362,3.3318670480216013,3.2778113499966297,3.3746472361306252,-0.012795294072297847,0.9872862176769202,-1.2713782323079847,1.645346543714421,-0.003731909662996191,2.950442750397997,-0.023288433957103907,-0.0017918059908448292,0.024039519209615806,90,30,30,30,3,"A,B,C",0.012795294072297847,1115,weak,0.039432412932769015,True,False,negative_interaction
