mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ForceInline,spill-fusing,13.317649059782369,13.28780744797047,13.140104834804635,13.491288770471282,-0.0286184805683622,0.971787149431274,-2.8212850568726133,-0.2240756734010585,-1.3331498989104018,1.3038315539736225,-0.0417441677232321,-0.0143564345482452,0.000999500249875,10,10,10,10,0.0286184805683622,346,moderate,0.0047135523147517,True,False,negative_interaction
ReferencePropagation,cgp-delete-phis,13.317649059782369,13.32711416069554,13.068711173011726,13.45621976748088,-0.0285100560296962,0.9718925207169458,-2.810747928305424,0.0710718601360183,-1.869232967869694,1.0405042742640092,-0.0427924636829641,-0.0139336590392113,0.000999500249875,10,10,10,10,0.0285100560296962,348,moderate,0.0047135523147517,True,False,negative_interaction
ReferencePropagation,postra-machine-licm,13.317649059782369,13.32711416069554,13.071589290951254,13.45917217448378,-0.028509234892887,0.9718933187739968,-2.8106681226003127,0.0710718601360183,-1.847621661500176,1.0626734047888051,-0.0435877027072377,-0.0127319972217734,0.000999500249875,10,10,10,10,0.028509234892887,349,moderate,0.0047135523147517,True,False,negative_interaction
UnreachableEnumBranching,ra-fsprofile-loader,13.317649059782369,13.250999276396744,13.08042685416051,13.390029211071282,-0.0284105474991447,0.9719892371255104,-2.801076287448956,-0.5004620792035896,-1.7812618770548516,0.5434904536378848,-0.0443684576098628,-0.0124511020233204,0.000999500249875,10,10,10,10,0.0284105474991447,351,moderate,0.0047135523147517,True,False,negative_interaction
InstSimplify-after-simplifycfg,machine-licm,13.317649059782369,13.393934766581229,12.824950900653215,13.26971673668529,-0.0283801167249135,0.9720188159605916,-2.7981184039408413,0.5728166169300497,-3.6995880948465287,-0.3599157995672675,-0.0453671896514582,-0.0103443557971255,0.0019990004997501,10,10,10,10,0.0283801167249135,352,moderate,0.008486805190755,True,False,negative_interaction
UnreachableEnumBranching,cgp-select2branch,13.317649059782369,13.250999276396744,12.9638339489105,13.269515467181838,-0.0283230435574131,0.9720742937364196,-2.7925706263580263,-0.5004620792035896,-2.6567385075519367,-0.361427098615219,-0.0445724083067665,-0.0121974785160825,0.000999500249875,10,10,10,10,0.0283230435574131,353,moderate,0.0047135523147517,True,False,negative_interaction
GVN,tail-duplicate,13.317649059782369,13.243905821989038,12.957333311274304,13.255184155355105,-0.0282794700422881,0.9721166513531888,-2.788334864681119,-0.5537256422833869,-2.705550708616977,-0.469038522841847,-0.0454557778597357,-0.0114131160048194,0.0019990004997501,10,10,10,10,0.0282794700422881,354,moderate,0.008486805190755,True,False,negative_interaction
DestinationPropagation,promote-alloca-to-vector,13.317649059782369,13.305817000576283,12.925359200716017,13.282839093481025,-0.0281705416396409,0.9722225482346918,-2.777745176530821,-0.0888449541880054,-2.9456389585382325,-0.2613822165239643,-0.0434332726891402,-0.0129555307633785,0.0029985007496251,10,10,10,10,0.0281705416396409,356,moderate,0.0118512172485185,True,False,negative_interaction
UnreachableEnumBranching,loop-idiom-vectorize-bytecmp,13.317649059782369,13.250999276396744,13.05395388726002,13.358294910461968,-0.0280636516013066,0.9723264746943948,-2.7673525305605184,-0.5004620792035896,-1.980042959073558,0.3052028965258246,-0.0451733925184085,-0.0118439221395899,0.000999500249875,10,10,10,10,0.0280636516013066,358,moderate,0.0047135523147517,True,False,negative_interaction
DeadStoreElimination-initial,preheader-prot,13.317649059782369,13.25503892195926,13.110185123048543,13.419751043710502,-0.0280505381915334,0.9723392252934924,-2.766077470650752,-0.4701290561273552,-1.5578120117336614,0.7666667252591131,-0.0489145373326675,-0.0076991955940556,0.0049975012493753,10,10,10,10,0.0280505381915334,359,moderate,0.0179953407244317,True,False,negative_interaction
UnreachableEnumBranching,spill-fusing,13.317649059782369,13.250999276396744,13.140104834804635,13.44552134271204,-0.0279942594499935,0.9723939488613144,-2.760605113868575,-0.5004620792035896,-1.3331498989104018,0.9601715915148468,-0.0441680329875671,-0.0112342536186151,0.000999500249875,10,10,10,10,0.0279942594499935,360,moderate,0.0047135523147517,True,False,negative_interaction
GVN,auto-upgrade-debug-info,13.317649059782369,13.243905821989038,13.265667354761248,13.562624428052882,-0.0276911537662698,0.9726887316669476,-2.7311268333052308,-0.5537256422833869,-0.3903219313542094,1.8394790790088544,-0.0445486398743966,-0.0110043221109022,0.0019990004997501,10,10,10,10,0.0276911537662698,361,moderate,0.008486805190755,True,False,negative_interaction
UnreachableEnumBranching,preheader-prot,13.317649059782369,13.250999276396744,13.110185123048543,13.410681837788024,-0.0276793088929228,0.9727002531100152,-2.729974688998471,-0.5004620792035896,-1.5578120117336614,0.6985675744122455,-0.0474972963644452,-0.0085100461467175,0.0089955022488755,10,10,10,10,0.0276793088929228,362,moderate,0.0287164110252566,True,False,negative_interaction
ReferencePropagation,early-ifcvt,13.317649059782369,13.32711416069554,13.206610719056142,13.581940669833422,-0.0273130359502147,0.9730565921487851,-2.694340785121485,0.0710718601360183,-0.8337683342441116,1.9845215087487489,-0.043457855450879,-0.0116278656471195,0.000999500249875,10,10,10,10,0.0273130359502147,363,moderate,0.0047135523147517,True,False,negative_interaction
InstSimplify-before-inline,cfi-fixup,13.317649059782369,13.280281009779712,12.997524279191977,13.319805412136503,-0.0273030053657921,0.9730663525240316,-2.693364747596827,-0.2805904393103353,-2.403763450691365,0.0161916892722935,-0.0418702194896998,-0.0112840800094287,0.0019990004997501,10,10,10,10,0.0273030053657921,364,moderate,0.008486805190755,True,False,negative_interaction
InstSimplify-before-inline,ifcvt-triangle-rev,13.317649059782369,13.280281009779712,12.95089629589368,13.271820910784832,-0.0272879095681184,0.9730810418476856,-2.6918958152314265,-0.2805904393103353,-2.7538851808029285,-0.344115908084186,-0.0420093862979173,-0.0117185620918598,0.000999500249875,10,10,10,10,0.0272879095681184,365,moderate,0.0047135523147517,True,False,negative_interaction
UnreachableEnumBranching,machine-dce,13.317649059782369,13.250999276396744,13.105514885977271,13.40010809473415,-0.0272468342612257,0.9731210122710042,-2.6878987728995773,-0.5004620792035896,-1.5928800410105026,0.6191711058132654,-0.0416174261107856,-0.0119386782526443,0.000999500249875,10,10,10,10,0.0272468342612257,366,moderate,0.0047135523147517,True,False,negative_interaction
GVN,i2p-p2i-opt,13.317649059782369,13.243905821989038,13.254675613744938,13.54344927572958,-0.0271052593025036,0.9732587915909688,-2.674120840903127,-0.5537256422833869,-0.4728570767613904,1.6954960664123495,-0.0446268238152637,-0.0098658328644066,0.0019990004997501,10,10,10,10,0.0271052593025036,367,moderate,0.008486805190755,True,False,negative_interaction
ForceInline,cfi-fixup,13.317649059782369,13.28780744797047,12.997524279191977,13.324457059760126,-0.0270855949601354,0.9732779302732336,-2.6722069726766384,-0.2240756734010585,-2.403763450691365,0.0511201334950195,-0.0433266603659469,-0.0099751174176144,0.0029985007496251,10,10,10,10,0.0270855949601354,368,moderate,0.0118512172485185,True,False,negative_interaction
UnreachableEnumBranching,sample-loader-inlining,13.317649059782369,13.250999276396744,13.110829418744895,13.403347266089504,-0.0270830956986412,0.9732803627523277,-2.6719637247672345,-0.5004620792035896,-1.552974103079796,0.6434935019119514,-0.0438798251229493,-0.0104268338252176,0.000999500249875,10,10,10,10,0.0270830956986412,369,moderate,0.0047135523147517,True,False,negative_interaction
ImpossiblePredicates,branch-fold,13.317649059782369,13.316781310271615,13.330708359743616,13.695748779469596,-0.0270803635487939,0.9732830219037548,-2.671697809624529,-0.0065157859833742,0.0980600998166103,2.839087574615884,-0.0435043323537951,-0.0103255414310034,0.0019990004997501,10,10,10,10,0.0270803635487939,370,moderate,0.008486805190755,True,False,negative_interaction
GVN,demotion,13.317649059782369,13.243905821989038,13.089980379354182,13.37390709398524,-0.0270111396831631,0.9733503986488962,-2.6649601351103835,-0.5537256422833869,-1.7095260537816404,0.4224321721524093,-0.0432098127899999,-0.0104778368223349,0.0029985007496251,10,10,10,10,0.0270111396831631,371,moderate,0.0118512172485185,True,False,negative_interaction
UnreachableEnumBranching,ondemand-mds-loading,13.317649059782369,13.250999276396744,12.997911462483888,13.2864048213681,-0.0269698165727185,0.9733906213459784,-2.6609378654021465,-0.5004620792035896,-2.4008561560917463,-0.2346077620307696,-0.0471847657728519,-0.0079857684761726,0.0119940029985007,10,10,10,10,0.0269698165727185,372,moderate,0.0368704536620578,True,False,negative_interaction
EarlyOtherwiseBranch,tail-duplicate,13.317649059782369,13.256291508423049,12.957333311274304,13.249856723612462,-0.0269427142897908,0.9734170028114948,-2.658299718850521,-0.4607235938106524,-2.705550708616977,-0.5090413170191543,-0.0423165654158109,-0.0111335033513085,0.0019990004997501,10,10,10,10,0.0269427142897908,373,moderate,0.008486805190755,True,False,negative_interaction
CopyProp,vector-combine,13.317649059782369,13.208632822143166,12.93086965547858,13.175056569951156,-0.0269274739104719,0.9734318381689012,-2.656816183109889,-0.8185847002712854,-2.9042618751068505,-1.070703163832587,-0.0414103766302503,-0.010946560546761,0.0029985007496251,10,10,10,10,0.0269274739104719,374,moderate,0.0118512172485185,True,False,negative_interaction
Inline,tail-calls,13.317649059782369,13.335585618931525,13.123001724605826,13.499262356234256,-0.0269225762613016,0.9734366057082104,-2.6563394291789555,0.1346826235519627,-1.4615742936518128,1.3637038762369658,-0.0408687620332824,-0.0127244202450563,0.000999500249875,10,10,10,10,0.0269225762613016,375,moderate,0.0047135523147517,True,False,negative_interaction
EnumSizeOpt,cgp-select2branch,13.317649059782369,13.162248125049384,12.9638339489105,13.1611480421928,-0.0268430938176238,0.973513979903302,-2.6486020096698093,-1.166879634952045,-2.6567385075519367,-1.1751399731817491,-0.041291430932096,-0.0106562234498537,0.0029985007496251,10,10,10,10,0.0268430938176238,376,moderate,0.0118512172485185,True,False,negative_interaction
CopyProp,ifcvt-triangle-rev,13.317649059782369,13.208632822143166,12.95089629589368,13.19293335926364,-0.0267358718984844,0.9736183675367572,-2.638163246324265,-0.8185847002712854,-2.7538851808029285,-0.9364693419903314,-0.041800613048414,-0.0113905070153668,0.000999500249875,10,10,10,10,0.0267358718984844,377,moderate,0.0047135523147517,True,False,negative_interaction
ImpossiblePredicates,early-ifcvt,13.317649059782369,13.316781310271615,13.206610719056142,13.562142520110768,-0.0266299166942847,0.9737215329350613,-2.627846706493875,-0.0065157859833742,-0.8337683342441116,1.8358605128493852,-0.0410044966852432,-0.0123356960755019,0.000999500249875,10,10,10,10,0.0266299166942847,378,moderate,0.0047135523147517,True,False,negative_interaction
DataflowConstProp,cgp-delete-phis,13.317649059782369,13.332167282432628,13.068711173011726,13.435712730402532,-0.0266058224388179,0.9737449943130704,-2.6255005686929622,0.1090149063478929,-1.869232967869694,0.8865203617408834,-0.0411773481891913,-0.0116609014827609,0.0019990004997501,10,10,10,10,0.0266058224388179,379,moderate,0.008486805190755,True,False,negative_interaction
ImpossiblePredicates,tail-calls,13.317649059782369,13.316781310271615,13.123001724605826,13.47559249171116,-0.026578698178687,0.9737714067838048,-2.6228593216195084,-0.0065157859833742,-1.4615742936518128,1.1859708212747844,-0.0410985075338418,-0.0114150229652779,0.000999500249875,10,10,10,10,0.026578698178687,380,moderate,0.0047135523147517,True,False,negative_interaction
ImpossiblePredicates,ifcvt-diamond,13.317649059782369,13.316781310271615,13.211578869642215,13.566449232220288,-0.026571304342962,0.973778606716238,-2.622139328376205,-0.0065157859833742,-0.7964633221975159,1.8681988939719616,-0.043417258926367,-0.010426847181462,0.0059970014992503,10,10,10,10,0.026571304342962,381,moderate,0.0209139127915034,True,False,negative_interaction
Inline,cleanups,13.317649059782369,13.335585618931525,13.083314442774917,13.453491841147155,-0.0265550570219734,0.9737944281383606,-2.620557186163941,0.1346826235519627,-1.7595794569712275,1.0200207315495202,-0.0414137983745105,-0.0117435866734244,0.0019990004997501,10,10,10,10,0.0265550570219734,384,moderate,0.008486805190755,True,False,negative_interaction
GVN,nofree-inference,13.317649059782369,13.243905821989038,13.193514559825816,13.4735339262139,-0.0265545675641636,0.9737949047697652,-2.620509523023473,-0.5537256422833869,-0.9321052041491472,1.170513397160211,-0.0429717546333581,-0.0100450506008808,0.0069965017491254,10,10,10,10,0.0265545675641636,385,moderate,0.0235105119505024,True,False,negative_interaction
JumpThreading,machine-licm,13.317649059782369,13.28967820133583,12.824950900653215,13.141595602659132,-0.0264923676755777,0.973855476588108,-2.6144523411891885,-0.2100284991816248,-3.6995880948465287,-1.3219559723562146,-0.041887730890655,-0.0105847986744846,0.0039980009995002,10,10,10,10,0.0264923676755777,387,moderate,0.0150151168759511,True,False,negative_interaction
UnreachableEnumBranching,constant-hoisting,13.317649059782369,13.250999276396744,12.974590733763456,13.255156241177604,-0.0264109269795982,0.9739347912855832,-2.6065208714416865,-0.5004620792035896,-2.5759676086893224,-0.469248125733257,-0.0425898135252356,-0.0096266909249022,0.0039980009995002,10,10,10,10,0.0264109269795982,389,moderate,0.0150151168759511,True,False,negative_interaction
ForceInline,strictnode-mutation,13.317649059782369,13.28780744797047,13.200974870791,13.522206714789675,-0.0262858661185529,0.9740566000257774,-2.594339997422257,-0.2240756734010585,-0.8760869765198187,1.535989228196799,-0.0437574463576449,-0.0086965138936381,0.0039980009995002,10,10,10,10,0.0262858661185529,390,moderate,0.0150151168759511,True,False,negative_interaction
GVN,machine-cse,13.317649059782369,13.243905821989038,13.1441853030928,13.41852268601149,-0.0262092077725744,0.9741312724557208,-2.586872754427916,-0.5537256422833869,-1.3025103448130682,0.757443192685936,-0.0431225919201391,-0.0094051942779153,0.0049975012493753,10,10,10,10,0.0262092077725744,391,moderate,0.0179953407244317,True,False,negative_interaction
Inline,preheader-prot,13.317649059782369,13.335585618931525,13.110185123048543,13.476064110771617,-0.0261797444309088,0.9741599740410486,-2.5840025958951407,0.1346826235519627,-1.5578120117336614,1.189512129942227,-0.0449294744269802,-0.0072257398690646,0.0089955022488755,10,10,10,10,0.0261797444309088,392,moderate,0.0287164110252566,True,False,negative_interaction
ReferencePropagation,loop-idiom-vectorize-all,13.317649059782369,13.32711416069554,13.164656005325648,13.523098445545685,-0.026153090042583,0.9741859400253404,-2.5814059974659687,0.0710718601360183,-1.1487992645694334,1.542685085340989,-0.0408734713200654,-0.0108542086289151,0.000999500249875,10,10,10,10,0.026153090042583,394,moderate,0.0047135523147517,True,False,negative_interaction
ReferencePropagation,block-placement,13.317649059782369,13.32711416069554,13.245723034157242,13.60592304104646,-0.0261200390457552,0.9742181383738446,-2.5781861626155367,0.0710718601360183,-0.5400804999610043,2.1646011241927443,-0.0414272936452823,-0.0094412842216968,0.0039980009995002,10,10,10,10,0.0261200390457552,395,moderate,0.0150151168759511,True,False,negative_interaction
DeadStoreElimination-initial,replace-with-vec-lib,13.317649059782369,13.25503892195926,12.904564986510016,13.182803877987036,-0.0260444964718815,0.9742917360993776,-2.570826390062242,-0.4701290561273552,-3.101779236095148,-1.012529923187011,-0.0401800819491585,-0.0109405669816601,0.0019990004997501,10,10,10,10,0.0260444964718815,396,moderate,0.008486805190755,True,False,negative_interaction
