mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
GVN,ifcvt-triangle,6.591179078475226,6.595301461366473,6.3901656982461015,6.612267536741443,-0.03354119865667604,0.9670150706888223,-3.298492931117769,0.06254393701288219,-3.0497332546398637,0.3199497087719161,-0.05666562449223542,-0.009931108864798697,0.0055598888022239555,10,10,10,10,0.03354119865667604,986,weak,0.009534520053400585,True,False,negative_interaction
JumpThreading,cleanups,6.591179078475226,5.743593668538004,6.814632358498296,5.7427348410383665,0.03348940499141495,1.0340564878308738,3.4056487830873783,-12.859389797269749,3.390186753577984,-12.87241974971699,0.011177171261372677,0.05645906403756347,0.002999940001199976,10,10,10,10,0.03348940499141495,987,weak,0.005430643840776401,True,False,positive_interaction
DeadStoreElimination-final,ondemand-mds-loading,6.591179078475226,6.250640194331411,6.49051249907677,6.364771362659591,-0.03348517749649971,0.9670692455124443,-3.293075448755567,-5.166585220782583,-1.5272924343263883,-3.4350108397905976,-0.05752161103453429,-0.008708450732336928,0.00883982320353593,10,10,10,10,0.03348517749649971,988,weak,0.014557645355029408,True,False,negative_interaction
InstSimplify-after-simplifycfg,layout-fsprofile-loader,6.591179078475226,6.427677895275948,6.468626047244398,6.522443527035982,-0.03340426617790526,0.9671474955258841,-3.285250447411592,-2.4806059925336132,-1.8593491357418612,-1.0428415101588318,-0.05807481836318783,-0.008181691693380773,0.010679786404271915,10,10,10,10,0.03340426617790526,989,weak,0.017397885604603907,True,False,negative_interaction
DeadStoreElimination-initial,loop-level-heuristics,6.591179078475226,6.439798950648241,6.483016533816201,6.549037503528409,-0.03336710736808901,0.9671834342434504,-3.2816565756549565,-2.296707857951341,-1.6410196623582896,-0.6393632223472445,-0.055584611515188787,-0.009647767332627386,0.007199856002879942,10,10,10,10,0.03336710736808901,990,weak,0.012084692583195857,True,False,negative_interaction
DeadStoreElimination-final,ifcvt-simple,6.591179078475226,6.250640194331411,6.441079269159642,6.3154719099380285,-0.03335472922963967,0.9671954062480008,-3.280459375199918,-5.166585220782583,-2.2772831314167075,-4.182971897055143,-0.051766055017104726,-0.014010401486910497,0.0005199896002079958,10,10,10,10,0.03335472922963967,991,weak,0.0010995958424780549,True,False,negative_interaction
InstSimplify-before-inline,strictnode-mutation,6.591179078475226,6.382544076279106,6.548725871421423,6.555671399233175,-0.03322550614760322,0.9673203982950825,-3.267960170491746,-3.1653669201229584,-0.6440912399488852,-0.5387151345653485,-0.0551064483099417,-0.01163646538820131,0.002279954400911982,10,10,10,10,0.03322550614760322,992,weak,0.0042572826833677056,True,False,negative_interaction
ReferencePropagation,cgp-gc-opts,6.591179078475226,6.352130842159216,6.541729260684716,6.517142969707501,-0.033176471150721865,0.9673678320107427,-3.2632167989257277,-3.6267901914039724,-0.7502423648599987,-1.1232604650282418,-0.05614264820808087,-0.00915397466864825,0.007079858402831944,10,10,10,10,0.033176471150721865,993,weak,0.011895308652531404,True,False,negative_interaction
GVN,machine-dce,6.591179078475226,6.595301461366473,6.7691865481454885,6.552658402123255,0.03313533797278079,1.0336904273419254,3.36904273419254,0.06254393701288219,2.7006923579360853,-0.5844277009217969,0.007681536690263369,0.058157110563980007,0.011559768804623907,10,10,10,10,0.03313533797278079,994,weak,0.01864841226013186,True,False,positive_interaction
InstSimplify-before-inline,partial-inlining,6.591179078475226,6.382544076279106,6.5640264373153245,6.570311081178821,-0.033122455209317225,0.967420086706154,-3.257991329384602,-3.1653669201229584,-0.4119542321126435,-0.316604920727348,-0.05724315891335745,-0.010367598915369999,0.004279914401711966,10,10,10,10,0.033122455209317225,995,weak,0.0074628759525649825,True,False,negative_interaction
EarlyOtherwiseBranch,ifcvt-simple,6.591179078475226,6.445693519834575,6.441079269159642,6.5106827623955885,-0.03306823066511799,0.9674725460416836,-3.2527453958316355,-2.2072766785500075,-2.2772831314167075,-1.2212733885885951,-0.05394732424778447,-0.012534134187203465,0.0018399632007359854,10,10,10,10,0.03306823066511799,996,weak,0.0034669000150076455,True,False,negative_interaction
DataflowConstProp,cgp,6.591179078475226,6.29537315507216,6.540637905079871,6.4571196017312165,-0.03306594466374024,0.9674747576877848,-3.252524231221521,-4.487906031396982,-0.7668001854236883,-2.0339225371953096,-0.0595806531510948,-0.006419178999495054,0.014559708805823884,10,10,10,10,0.03306594466374024,997,weak,0.022930850680899097,True,False,negative_interaction
DeadStoreElimination-final,loop-level-heuristics,6.591179078475226,6.250640194331411,6.483016533816201,6.354694337177578,-0.03305625121419342,0.9674841359009898,-3.2515864099010194,-5.166585220782583,-1.6410196623582896,-3.587897377419691,-0.05346517596038922,-0.010881974424829004,0.004079918401631967,10,10,10,10,0.03305625121419342,998,weak,0.007159264848529668,True,False,negative_interaction
EarlyOtherwiseBranch,ra-fsprofile-loader,6.591179078475226,6.445693519834575,6.4886222985193065,6.5586506747257,-0.03305467983042232,0.9674856561910542,-3.25143438089458,-2.2072766785500075,-1.5559701645922241,-0.49351418558408744,-0.054837559933617816,-0.01050530479538959,0.0036799264014719707,10,10,10,10,0.03305467983042232,999,weak,0.006505514192165571,True,False,negative_interaction
DataflowConstProp,nounwind-inference,6.591179078475226,6.29537315507216,6.395108628286689,6.313232642182214,-0.03303173677235893,0.9675078535252761,-3.249214647472387,-4.487906031396982,-2.9747401467036916,-4.2169456023535945,-0.05517064212687049,-0.009693666242489574,0.005679886402271955,10,10,10,10,0.03303173677235893,1000,weak,0.009710207443636916,True,False,negative_interaction
UnreachableEnumBranching,copyprop,6.591179078475226,6.4578908249752605,6.777793373812373,6.863625059838916,-0.03301363370894306,0.9675253685398411,-3.2474631460158943,-2.022221698318649,2.8312733293284653,4.133493842602687,-0.05572684735823666,-0.009669096816530665,0.006719865602687947,10,10,10,10,0.03301363370894306,1001,weak,0.011371026402101927,True,False,negative_interaction
JumpThreading,icp,6.591179078475226,5.743593668538004,6.8827484258224985,5.802926375014607,0.03300855217687482,1.033559378386123,3.3559378386122996,-12.859389797269749,4.423629579409383,-11.959206297926428,0.008376948730525325,0.057684781396386824,0.007559848803023939,10,10,10,10,0.03300855217687482,1002,weak,0.012625099610683843,True,False,positive_interaction
ScalarReplacementOfAggregates,cgp,6.591179078475226,6.401235839746295,6.540637905079871,6.564952647953572,-0.03295177538043159,0.9675852198930647,-3.2414780106935326,-2.88177936705174,-0.7668001854236883,-0.39790195668178985,-0.05934795122520457,-0.006303113418150944,0.015759684806303874,10,10,10,10,0.03295177538043159,1003,weak,0.024680261111758896,True,False,negative_interaction
GVN,separate-const-offset-from-gep,6.591179078475226,6.595301461366473,6.817704541204001,6.601360152914162,0.03287236995389953,1.0334186355559507,3.3418635555950704,0.06254393701288219,3.436797271500902,0.15446514679269274,0.006832572394010557,0.05913426268842935,0.014319713605727886,10,10,10,10,0.03287236995389953,1004,weak,0.022617245086116355,True,False,positive_interaction
InstSimplify-after-simplifycfg,loop-idiom-vectorize-bytecmp,6.591179078475226,6.427677895275948,6.433583093012398,6.4828634114077515,-0.032749582869052496,0.9677808781582995,-3.2219121841700504,-2.4806059925336132,-2.3910135589774506,-1.643342803735981,-0.056850149741439225,-0.008400177129753316,0.007839843203135938,10,10,10,10,0.032749582869052496,1005,weak,0.013027166884089747,True,False,negative_interaction
GVN,layout-fsprofile-loader,6.591179078475226,6.595301461366473,6.468626047244398,6.687377401088644,-0.03263280713874006,0.9678938980759921,-3.210610192400787,0.06254393701288219,-1.8593491357418612,1.4595009704344353,-0.06223923411236109,-0.002488405459348106,0.032599348013039736,10,10,10,10,0.03263280713874006,1006,weak,0.04784696525344471,True,False,negative_interaction
DestinationPropagation,memop-opt,6.591179078475226,6.449971606483379,6.477147982400698,6.548577155757198,-0.03262403376514622,0.9679023898080097,-3.209761019199031,-2.142370436466934,-1.7300561055444308,-0.6463475231184734,-0.06144802488390531,-0.004584985515962946,0.02235955280894382,10,10,10,10,0.03262403376514622,1007,weak,0.03427226007649745,True,False,negative_interaction
DeadStoreElimination-initial,block-placement,6.591179078475226,6.439798950648241,6.3833693505107885,6.443373837073911,-0.03259115242757993,0.9679342162564654,-3.2065783743534637,-2.296707857951341,-3.1528460308881567,-2.2424704235999515,-0.05302701431180208,-0.011656015633989502,0.002639947201055979,10,10,10,10,0.03259115242757993,1009,weak,0.004853059084997701,True,False,negative_interaction
EnumSizeOpt,postra-machine-licm,6.591179078475226,6.4513664919599725,6.456011483552858,6.527609868300514,-0.032469427613819546,0.9680520450398694,-3.1947954960130587,-2.121207523731805,-2.0507346760427647,-0.9644588535351661,-0.054013760252512096,-0.010507347925369372,0.004279914401711966,10,10,10,10,0.032469427613819546,1012,weak,0.0074628759525649825,True,False,negative_interaction
DeadStoreElimination-initial,gep-const-evaluation,6.591179078475226,6.439798950648241,6.7896821403786705,6.422260549221753,0.03239903030568292,1.0329295932932132,3.292959329321321,-2.296707857951341,3.0116472263922445,-2.5627968416926827,0.012288736740694767,0.053165610802394625,0.0012399752004959902,10,10,10,10,0.03239903030568292,1013,weak,0.0024244509220534083,True,False,positive_interaction
DataflowConstProp,partial-inlining,6.591179078475226,6.29537315507216,6.5640264373153245,6.475787905800198,-0.03238339173839622,0.9681353358279663,-3.1864664172033708,-4.487906031396982,-0.4119542321126435,-1.7506909052412145,-0.059280068427909983,-0.0043033199131833014,0.0248795024099518,10,10,10,10,0.03238339173839622,1014,weak,0.03775134734965264,True,False,negative_interaction
GVN,cgp-select2branch,6.591179078475226,6.595301461366473,6.367767556218451,6.580376760955637,-0.03221781231172138,0.9682956523940126,-3.1704347605987393,0.06254393701288219,-3.3895532134207706,-0.16389051778104013,-0.05254627731101615,-0.011523665397862948,0.002359952800943981,10,10,10,10,0.03221781231172138,1015,weak,0.00439184041431279,True,False,negative_interaction
JumpThreading,ifcvt-simple-false,6.591179078475226,5.743593668538004,6.37474833385533,5.736357920027602,-0.03212704978400005,0.9683835413434567,-3.161645865654328,-12.859389797269749,-3.283642305011747,-12.96916907081479,-0.05279128514375697,-0.011064765567216165,0.0026799464010719785,10,10,10,10,0.03212704978400005,1016,weak,0.004915702790916558,True,False,negative_interaction
DeadStoreElimination-initial,interleaved-load-combine,6.591179078475226,6.439798950648241,6.467953909207107,6.524479757272821,-0.031936334695888524,0.968568244308131,-3.1431755691868957,-2.296707857951341,-1.8695466744415135,-1.0119482479276631,-0.0539410825697602,-0.009882950641538775,0.0035599288014239714,10,10,10,10,0.031936334695888524,1017,weak,0.006347456294697951,True,False,negative_interaction
EarlyOtherwiseBranch,global-outlining,6.591179078475226,6.445693519834575,6.503848475190642,6.56635285446056,-0.03188449785294001,0.9686184531294183,-3.13815468705817,-2.2072766785500075,-1.3249617745902054,-0.37665831437868613,-0.0535145676347352,-0.01065384744400568,0.0030399392012159755,10,10,10,10,0.03188449785294001,1018,weak,0.005479152089053767,True,False,negative_interaction
EarlyOtherwiseBranch,loop-idiom-vectorize-bytecmp,6.591179078475226,6.445693519834575,6.433583093012398,6.495403249381133,-0.03188312046456221,0.968619787294137,-3.1380212705862998,-2.2072766785500075,-2.3910135589774506,-1.4530909865105524,-0.050700042148163066,-0.012538598070549804,0.0015199696006079877,10,10,10,10,0.03188312046456221,1019,weak,0.0029135675946989144,True,False,negative_interaction
UnreachableEnumBranching,separate-const-offset-from-gep,6.591179078475226,6.4578908249752605,6.817704541204001,6.895847852816135,-0.03182611740022656,0.9686750031639109,-3.1324996836089136,-2.022221698318649,3.436797271500902,4.622371365024258,-0.05999045421221009,-0.0032919614943706234,0.030399392012159757,10,10,10,10,0.03182611740022656,1020,weak,0.04521773363815878,True,False,negative_interaction
MatchBranchSimplification,icp,6.591179078475226,6.414210468044382,6.8827484258224985,6.9144520792387265,-0.03181201002287626,0.9686886687241028,-3.1311331275897247,-2.6849310013252303,4.423629579409383,4.904630824236156,-0.05617373219819825,-0.006685166373853029,0.013599728005439892,10,10,10,10,0.03181201002287626,1021,weak,0.021603395683282508,True,False,negative_interaction
UnreachableEnumBranching,adv-copy-opt,6.591179078475226,6.4578908249752605,6.801998423531986,6.879361838500842,-0.031738921844985946,0.968759471001216,-3.1240528998784045,-2.022221698318649,3.198507316319632,4.372248979954652,-0.05244268393998386,-0.010273521910684041,0.003879922401551969,10,10,10,10,0.031738921844985946,1023,weak,0.006837230558998162,True,False,negative_interaction
InstSimplify-after-simplifycfg,auto-upgrade-debug-info,6.591179078475226,6.427677895275948,6.559155006199903,6.602624640698361,-0.03172437305355591,0.9687735653832332,-3.1226434616766774,-2.4806059925336132,-0.48586257320640813,0.17364969282223086,-0.052961683192436826,-0.011012669883315023,0.002719945601087978,10,10,10,10,0.03172437305355591,1024,weak,0.004978070229113609,True,False,negative_interaction
Inline,cgp-ext-ld-promotion,6.591179078475226,6.796209734277662,6.637111517109457,7.063429582626074,-0.03162104086099582,0.968873676052077,-3.112632394792303,3.110682525255659,0.6968774188556459,7.164886563211037,-0.05746730770736761,-0.0053794482637151185,0.017919641607167858,10,10,10,10,0.03162104086099582,1025,weak,0.027957335590130302,True,False,negative_interaction
EnumSizeOpt,select-optimize,6.591179078475226,6.4513664919599725,6.5218344903565795,6.58850599914192,-0.03161119990203831,0.9688832107450732,-3.111678925492678,-2.121207523731805,-1.052081688162665,-0.040555404450104415,-0.05503706682243772,-0.008310494813132006,0.007599848003039939,10,10,10,10,0.03161119990203831,1026,weak,0.012679143402056583,True,False,negative_interaction
DataflowConstProp,thinlto-funcattrs,6.591179078475226,6.29537315507216,6.5139589334063634,6.421396672266667,-0.03160554986793418,0.9688886849837216,-3.1111315016278396,-4.487906031396982,-1.1715680024692254,-2.575903403429225,-0.057590252999442294,-0.005212772934556971,0.01839963200735985,10,10,10,10,0.03160554986793418,1027,weak,0.02859867896275033,True,False,negative_interaction
DeadStoreElimination-initial,global-outlining,6.591179078475226,6.439798950648241,6.503848475190642,6.558447606060098,-0.03159478580016173,0.9688991142233212,-3.11008857766788,-2.296707857951341,-1.3249617745902054,-0.4965951012015246,-0.05717912536508004,-0.0065139768961144295,0.014439711205775885,10,10,10,10,0.03159478580016173,1028,weak,0.022785095628885903,True,False,negative_interaction
Inline,vp,6.591179078475226,6.796209734277662,6.603345556117193,7.026136380223437,-0.031427728494953566,0.9690609894192024,-3.093901058079762,3.110682525255659,0.1845872718236219,6.5990818421039155,-0.05838703552714876,-0.004409600322563448,0.022799544009119817,10,10,10,10,0.031427728494953566,1030,weak,0.03488225166372248,True,False,negative_interaction
