mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ImpossiblePredicates,ifcvt-triangle,12.325193092025966,11.28964126936311,11.255224143794276,11.24395800155572,-0.0867583116859807,0.9168986725500932,-8.310132744990684,-8.401911555712893,-8.681153635831695,-8.772561065755413,-0.12744943123094163,-0.047893405057365945,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.0867583116859807,736,moderate,4.601432572873144e-05,True,False,negative_interaction
UnreachablePropagation,dfa-sched,12.325193092025966,11.305379385931086,11.229933121900268,11.234329417045434,-0.08675812568215946,0.9168988430967658,-8.310115690323416,-8.274220926848352,-8.886351410058623,-8.85068223139066,-0.12731640563766672,-0.04803634189548407,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08675812568215946,737,moderate,4.601432572873144e-05,True,False,negative_interaction
EnumSizeOpt,ifcvt-diamond,12.325193092025966,11.294481844975845,11.252420866551736,11.245956373355233,-0.08675644928011295,0.9169003801891512,-8.309961981084879,-8.362637723841914,-8.70389792244538,-8.756347349795002,-0.12763585917294634,-0.047806892920353575,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08675644928011295,738,moderate,4.601432572873144e-05,True,False,negative_interaction
ScalarReplacementOfAggregates,replace-with-vec-lib,12.325193092025966,11.277094719400708,11.272067658249425,11.248109876066938,-0.08674406055474648,0.9169117394865132,-8.308826051348683,-8.50370752652424,-8.544494401940694,-8.738874984894707,-0.1275670751789676,-0.047819791303189474,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08674406055474648,739,moderate,4.601432572873144e-05,True,False,negative_interaction
DataflowConstProp,type-promotion,12.325193092025966,11.289149056863494,11.238494442673444,11.226538956807406,-0.08673901853101418,0.9169163625889191,-8.308363741108094,-8.405905103691724,-8.816889449428455,-8.913889843473166,-0.12756119736438198,-0.048216761414661025,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08673901853101418,740,moderate,4.601432572873144e-05,True,False,negative_interaction
ImpossiblePredicates,cgp-delete-phis,12.325193092025966,11.28964126936311,11.279480247876597,11.267755252930915,-0.08671974458155995,0.9169340353588568,-8.306596464114325,-8.401911555712893,-8.484352629135806,-8.579482943591222,-0.1267271340147776,-0.048201482871619766,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08671974458155995,741,moderate,4.601432572873144e-05,True,False,negative_interaction
DeadStoreElimination-initial,ifcvt-triangle-false,12.325193092025966,11.437081949610162,11.268240089488012,11.40352041638406,-0.08671846662220117,0.9169352071640374,-8.306479283596257,-7.205657029344104,-8.575549240050206,-7.47795729251658,-0.1273942389201874,-0.04783648745263433,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08671846662220117,742,moderate,4.601432572873144e-05,True,False,negative_interaction
UnreachablePropagation,ifcvt-simple-false,12.325193092025966,11.305379385931086,11.257334475671504,11.26105716438697,-0.08669735761115671,0.9169545629637427,-8.304543703625733,-8.274220926848352,-8.664031535906192,-8.633827638184899,-0.1274202868507339,-0.048351348077685735,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08669735761115671,743,moderate,4.601432572873144e-05,True,False,negative_interaction
InstSimplify-after-simplifycfg,loop-idiom-vectorize-all,12.325193092025966,11.291856895061311,11.25528412408106,11.245442182756026,-0.0866887382713859,0.916962466540737,-8.303753345926301,-8.383935158250722,-8.680666987984997,-8.760519216275043,-0.12753983252143297,-0.048153420016908914,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.0866887382713859,744,moderate,4.601432572873144e-05,True,False,negative_interaction
ForceInline,non-allocatable-phys-copy-opt,12.325193092025966,11.299483477773427,11.241642079129218,11.2392754134423,-0.0866778229068923,0.9169724755749123,-8.302752442508766,-8.322057160436225,-8.791351217026966,-8.810553071872128,-0.1277092789815707,-0.04841887768101941,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.0866778229068923,745,moderate,4.601432572873144e-05,True,False,negative_interaction
DeadStoreElimination-initial,preinline,12.325193092025966,11.437081949610162,11.224545847983922,11.35883819917605,-0.08667767045272656,0.9169726153711967,-8.302738462880333,-7.205657029344104,-8.930060858471489,-7.840484815407223,-0.12763081842456675,-0.04800257114775137,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08667767045272656,746,moderate,4.601432572873144e-05,True,False,negative_interaction
Inline,sample-loader-inlining,12.325193092025966,11.40167045241689,11.236439496890789,11.335604150420647,-0.0866720694694112,0.9169777513338992,-8.302224866610075,-7.492966906997722,-8.833562176316468,-8.028993413868324,-0.1275422064363068,-0.048091799360833604,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.0866720694694112,747,moderate,4.601432572873144e-05,True,False,negative_interaction
UnreachablePropagation,loop-idiom-vectorize-all,12.325193092025966,11.305379385931086,11.25528412408106,11.258709792501632,-0.0866710368009147,0.916978698268424,-8.302130173157597,-8.274220926848352,-8.680666987984997,-8.652872953481893,-0.12735473930903507,-0.048059421049699846,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.0866710368009147,748,moderate,4.601432572873144e-05,True,False,negative_interaction
InstSimplify-after-simplifycfg,mr-partial-inlining,12.325193092025966,11.291856895061311,11.246300221796094,11.236240494174593,-0.08666865683834146,0.9169808806460034,-8.301911935399664,-8.383935158250722,-8.753557548140023,-8.83517677752158,-0.12775089036967166,-0.04783943478960986,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08666865683834146,749,moderate,4.601432572873144e-05,True,False,negative_interaction
DataflowConstProp,thinlto-funcattrs,12.325193092025966,11.289149056863494,11.237423149654873,11.224403071436363,-0.08664407527268381,0.9170034217487744,-8.299657825122564,-8.405905103691724,-8.82558134586019,-8.931219270729162,-0.12732206036566696,-0.04784370778477991,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08664407527268381,750,moderate,4.601432572873144e-05,True,False,negative_interaction
JumpThreading,cgp-delete-phis,12.325193092025966,11.1174003912418,11.279480247876597,11.094995649864819,-0.08664289938710246,0.91700450004051,-8.299549995948997,-9.799381573709953,-8.484352629135806,-9.981161617314104,-0.12712434684706836,-0.04780119090337583,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08664289938710246,751,moderate,4.601432572873144e-05,True,False,negative_interaction
UnreachablePropagation,cgdata-for-merging,12.325193092025966,11.305379385931086,11.228593323923425,11.231693956346277,-0.08664282129824352,0.9170045716483479,-8.299542835165209,-8.274220926848352,-8.897221811575584,-8.872064944663215,-0.12700846581664105,-0.04808876763798757,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08664282129824352,752,moderate,4.601432572873144e-05,True,False,negative_interaction
InstSimplify-after-simplifycfg,cgp-gc-opts,12.325193092025966,11.291856895061311,11.23385858414006,11.223451041746296,-0.08663667576773593,0.9170102071452351,-8.298979285476493,-8.383935158250722,-8.854502316819401,-8.938943528539633,-0.1275126232785227,-0.048055651956661706,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08663667576773593,753,moderate,4.601432572873144e-05,True,False,negative_interaction
JumpThreading,chr,12.325193092025966,11.1174003912418,11.267436343647217,11.08297214624446,-0.0866269663572603,0.9170191108169713,-8.29808891830287,-9.799381573709953,-8.58207040231349,-10.078713870902245,-0.12722161693622325,-0.04767573907408168,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.0866269663572603,754,moderate,4.601432572873144e-05,True,False,negative_interaction
Inline,dfa-sched,12.325193092025966,11.40167045241689,11.229933121900268,11.328290023957692,-0.08660583651783815,0.9170384874882421,-8.296151251175788,-7.492966906997722,-8.886351410058623,-8.088336309418464,-0.12716806894740185,-0.048076665726624244,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08660583651783815,755,moderate,4.601432572873144e-05,True,False,negative_interaction
ImpossiblePredicates,lsr,12.325193092025966,11.28964126936311,11.26509498384415,11.251797774268452,-0.0865786954638521,0.9170633772171035,-8.293662278289649,-8.401911555712893,-8.601066938802504,-8.708953358726424,-0.12734975259192582,-0.04749794534990773,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.0865786954638521,756,moderate,4.601432572873144e-05,True,False,negative_interaction
EnumSizeOpt,global-outlining,12.325193092025966,11.294481844975845,11.23033621307331,11.221857778469465,-0.08657586901815106,0.9170659692506068,-8.29340307493932,-8.362637723841914,-8.883080944679044,-8.951870411428487,-0.1274535976297635,-0.04800519941727714,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08657586901815106,757,moderate,4.601432572873144e-05,True,False,negative_interaction
EnumSizeOpt,machine-sink,12.325193092025966,11.294481844975845,11.034973170864703,11.026581200890181,-0.0865703345614861,0.9170710447265175,-8.292895527348254,-8.362637723841914,-10.468151789005208,-10.536239728170639,-0.1272710043151396,-0.04801891462414578,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.0865703345614861,758,moderate,4.601432572873144e-05,True,False,negative_interaction
EnumSizeOpt,spill-fusing,12.325193092025966,11.294481844975845,11.220864278955087,11.21229699692612,-0.08656730717496375,0.9170738210592408,-8.292617894075915,-8.362637723841914,-8.95993113313044,-9.029441460189835,-0.12737191006087603,-0.04782580871396292,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08656730717496375,759,moderate,4.601432572873144e-05,True,False,negative_interaction
InstSimplify-after-simplifycfg,dfa-sched,12.325193092025966,11.291856895061311,11.229933121900268,11.218745266485792,-0.08656679965109415,0.9170742864962134,-8.292571350378664,-8.383935158250722,-8.886351410058623,-8.977123662719833,-0.12750165042137357,-0.047854764181731645,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08656679965109415,760,moderate,4.601432572873144e-05,True,False,negative_interaction
GVN,last-run-tracking,12.325193092025966,11.26879026297504,11.236505285437037,11.20235808012404,-0.08656482611593441,0.9170760963763478,-8.292390362365222,-8.571085427735703,-8.833028403370625,-9.110080495439599,-0.12695496904628406,-0.04748248520262958,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08656482611593441,761,moderate,4.601432572873144e-05,True,False,negative_interaction
EnumSizeOpt,loop-idiom-vectorize-all,12.325193092025966,11.294481844975845,11.25528412408106,11.246331192067563,-0.08653535326765782,0.9171031256193067,-8.289687438069326,-8.362637723841914,-8.680666987984997,-8.753306271983629,-0.12720761093361857,-0.047879397621528805,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08653535326765782,762,moderate,4.601432572873144e-05,True,False,negative_interaction
UnreachablePropagation,non-allocatable-phys-copy-opt,12.325193092025966,11.305379385931086,11.241642079129218,11.243468586539253,-0.08652918593264047,0.9171087817189695,-8.289121828103053,-8.274220926848352,-8.791351217026966,-8.776531916457808,-0.12719370041996853,-0.04799454299330148,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08652918593264047,763,moderate,4.601432572873144e-05,True,False,negative_interaction
ImpossiblePredicates,loop-idiom-vectorize-all,12.325193092025966,11.28964126936311,11.25528412408106,11.241392759512864,-0.0865248125215401,0.9171127926214663,-8.288720737853373,-8.401911555712893,-8.680666987984997,-8.793374062547443,-0.12750214947105631,-0.04750798023269179,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.0865248125215401,764,moderate,4.601432572873144e-05,True,False,negative_interaction
UnreachablePropagation,ondemand-mds-loading,12.325193092025966,11.305379385931086,11.226356323620456,11.228095990092264,-0.08652167290114354,0.917115672012016,-8.288432798798395,-8.274220926848352,-8.915371631105916,-8.901256911289213,-0.12689358158866365,-0.047875264880919685,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08652167290114354,765,moderate,4.601432572873144e-05,True,False,negative_interaction
EarlyOtherwiseBranch,global-outlining,12.325193092025966,11.313312718548756,11.23033621307331,11.239948102572225,-0.08652075764541989,0.9171165114077683,-8.288348859223172,-8.209854124978088,-8.883080944679044,-8.805095233403382,-0.1273333652436423,-0.0477166056860155,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08652075764541989,766,moderate,4.601432572873144e-05,True,False,negative_interaction
ForceInline,expand-reductions,12.325193092025966,11.299483477773427,11.250843206347469,11.246669293182805,-0.08651731622980163,0.9171196675922852,-8.288033240771476,-8.322057160436225,-8.716698210379924,-8.750563101043285,-0.1273556396428727,-0.04782242634902988,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08651731622980163,767,moderate,4.601432572873144e-05,True,False,negative_interaction
SingleUseConsts,ifcvt-simple-false,12.325193092025966,11.27567093547108,11.257334475671504,11.229307437575004,-0.08650522290476603,0.9171307586855859,-8.28692413144141,-8.515259344974446,-8.664031535906192,-8.891427876776758,-0.12742784587019887,-0.04817397390236646,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08650522290476603,768,moderate,4.601432572873144e-05,True,False,negative_interaction
ScalarReplacementOfAggregates,memop-opt,12.325193092025966,11.277094719400708,11.267541960296438,11.2408429084589,-0.08649936786573154,0.9171361285376981,-8.28638714623019,-8.50370752652424,-8.581213485521754,-8.79783525881318,-0.127805595125845,-0.04807867140314145,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08649936786573154,769,moderate,4.601432572873144e-05,True,False,negative_interaction
EnumSizeOpt,ra-fsprofile-loader,12.325193092025966,11.294481844975845,11.250535435594635,11.241107737538911,-0.08649278333801913,0.9171421674658342,-8.285783253416579,-8.362637723841914,-8.719195297042459,-8.795686577830786,-0.127735128276127,-0.047489365347861974,3.999920001599968e-05,30,10,10,10,1,words5000_superhaystack:default_standard,0.08649278333801913,770,moderate,4.601432572873144e-05,True,False,negative_interaction
